oop_ev,oop_eq,ip_ev,ip_eq,oop_eqr,ip_eqr,actions/0/action_code,Fold,actions/1/action_code,Call,actions/2/action_code,R35,actions/3/action_code,R55,actions/4/action_code,AI,flop
6.39874,0.47123,34.4962,0.52877,0.5431521602,1.572012343,F,0.44242,C,0.47707,R36.8,0.05932,R48.4,0.01069,RAI,0.0105,Ad9h8h
6.02217,0.47631,34.8799,0.52369,0.5057353304,1.604917099,F,0.44795,C,0.46518,R36.8,0.08656,R48.4,0.00019,RAI,0.00012,Ah9d8c
6.81848,0.47495,34.0848,0.52505,0.5742482551,1.564269666,F,0.42778,C,0.53043,R36.8,0.02119,R48.4,0.01707,RAI,0.00354,Ah9h9d
7.25633,0.49289,33.6433,0.50711,0.5888802782,1.598631277,F,0.42281,C,0.57114,R36.8,0.006,R48.4,0.00005,RAI,0,Ah9d9c
7.65354,0.48941,33.2928,0.51059,0.6255319615,1.571195823,F,0.43037,C,0.51265,R36.8,0.03468,R48.4,0.01641,RAI,0.00589,AhTh2h
8.2381,0.48505,32.6624,0.51495,0.679360905,1.528390876,F,0.42333,C,0.50023,R36.8,0.07622,R48.4,0.00015,RAI,0.00007,AhTh2d
8.48699,0.49107,32.4152,0.50893,0.6913059185,1.534769238,F,0.42199,C,0.5005,R36.8,0.07704,R48.4,0.00026,RAI,0.00021,AdTh2h
8.15498,0.48431,32.743,0.51569,0.6735338677,1.529966035,F,0.42227,C,0.49589,R36.8,0.07752,R48.4,0.0022,RAI,0.00212,AhTd2h
8.77353,0.50602,32.1292,0.49398,0.6935322589,1.567265639,F,0.41962,C,0.48285,R36.8,0.09752,R48.4,0.00001,RAI,0,AhTd2c
7.58764,0.49112,33.3254,0.50888,0.6179866138,1.578016696,F,0.43263,C,0.50967,R36.8,0.03512,R48.4,0.01679,RAI,0.00578,AhTh3h
8.00658,0.48634,32.8909,0.51366,0.6585171343,1.542950157,F,0.42431,C,0.48982,R36.8,0.08468,R48.4,0.00063,RAI,0.00055,AhTd3h
8.2811,0.49194,32.6207,0.50806,0.6733423111,1.547139752,F,0.42419,C,0.49527,R36.8,0.08047,R48.4,0.00007,RAI,0,AdTh3h
8.09354,0.48586,32.8052,0.51414,0.6663269548,1.537491307,F,0.42445,C,0.49606,R36.8,0.0793,R48.4,0.00012,RAI,0.00006,AhTh3d
8.48773,0.50709,32.4148,0.49291,0.6695245804,1.584630141,F,0.42227,C,0.47082,R36.8,0.10687,R48.4,0.00005,RAI,0,AhTd3c
7.44238,0.48667,33.4604,0.51333,0.6116982878,1.570675232,F,0.4365,C,0.49837,R36.8,0.04076,R48.4,0.01796,RAI,0.00641,AhTh4h
8.04438,0.49118,32.8546,0.50882,0.65510649,1.555908503,F,0.42883,C,0.48328,R36.8,0.08785,R48.4,0.00004,RAI,0,AdTh4h
7.8661,0.48483,33.0371,0.51517,0.6489779893,1.545265638,F,0.4291,C,0.48295,R36.8,0.08788,R48.4,0.00007,RAI,0,AhTh4d
7.72461,0.48557,33.1764,0.51443,0.6363333515,1.55401614,F,0.42837,C,0.48112,R36.8,0.09046,R48.4,0.00004,RAI,0.00001,AhTd4h
8.2883,0.50347,32.6124,0.49653,0.6584940117,1.582663605,F,0.4286,C,0.44704,R36.8,0.12434,R48.4,0.00002,RAI,0,AhTd4c
7.39602,0.48054,33.5195,0.51946,0.6156423875,1.554880681,F,0.43643,C,0.48696,R36.8,0.04923,R48.4,0.0207,RAI,0.00669,AhTh5h
7.96555,0.48823,32.9353,0.51177,0.6526063625,1.550740334,F,0.43156,C,0.4744,R36.8,0.09397,R48.4,0.00007,RAI,0,AdTh5h
7.70032,0.48291,33.2006,0.51709,0.6378264813,1.547146445,F,0.43151,C,0.47595,R36.8,0.09248,R48.4,0.00005,RAI,0,AhTh5d
7.54068,0.4821,33.3622,0.5179,0.6256527506,1.552247796,F,0.42978,C,0.47869,R36.8,0.09146,R48.4,0.00007,RAI,0,AhTd5h
8.17491,0.49859,32.7257,0.50141,0.6558422523,1.572705113,F,0.42996,C,0.44629,R36.8,0.12373,R48.4,0.00002,RAI,0,AhTd5c
7.59034,0.48471,33.3077,0.51529,0.6263819615,1.55755873,F,0.44608,C,0.4488,R36.8,0.07178,R48.4,0.02404,RAI,0.0093,AhTh6h
7.55113,0.48456,33.35,0.51544,0.6233390803,1.559085427,F,0.42886,C,0.46453,R36.8,0.1066,R48.4,0.00001,RAI,0,AhTh6d
7.80271,0.49134,33.0966,0.50866,0.6352187793,1.567862875,F,0.42861,C,0.46125,R36.8,0.11015,R48.4,0,RAI,0,AdTh6h
7.51252,0.48618,33.3895,0.51382,0.6180854598,1.565851483,F,0.42552,C,0.47348,R36.8,0.10098,R48.4,0.00002,RAI,0,AhTd6h
7.85131,0.49665,33.0504,0.50335,0.6323414568,1.582189071,F,0.42853,C,0.45105,R36.8,0.12042,R48.4,0,RAI,0,AhTd6c
7.76011,0.49101,33.1217,0.50899,0.6321752909,1.568035661,F,0.43989,C,0.46214,R36.8,0.06242,R48.4,0.0244,RAI,0.01115,AhTh7h
7.6823,0.48688,33.2186,0.51312,0.6311452531,1.559964462,F,0.42545,C,0.46856,R36.8,0.10536,R48.4,0.00036,RAI,0.00027,AhTd7h
7.66965,0.48496,33.2282,0.51504,0.6326006466,1.554598741,F,0.42473,C,0.4675,R36.8,0.10774,R48.4,0.00003,RAI,0,AhTh7d
7.86101,0.49164,33.0381,0.50836,0.6395744895,1.566014713,F,0.42878,C,0.46059,R36.8,0.11029,R48.4,0.00012,RAI,0.00021,AdTh7h
8.05604,0.49857,32.845,0.50143,0.6463316997,1.578375528,F,0.42524,C,0.45622,R36.8,0.11852,R48.4,0.00001,RAI,0,AhTd7c
7.65001,0.48871,33.2533,0.51129,0.6261390456,1.567180218,F,0.43838,C,0.46055,R36.8,0.06756,R48.4,0.02062,RAI,0.01289,AhTh8h
7.72887,0.49095,33.1727,0.50905,0.6297073102,1.5702625,F,0.41787,C,0.4802,R36.8,0.10069,R48.4,0.00102,RAI,0.00022,AhTd8h
7.80781,0.4896,33.0913,0.5104,0.6378929563,1.562264019,F,0.42065,C,0.47539,R36.8,0.10381,R48.4,0.00012,RAI,0.00003,AhTh8d
8.03519,0.49513,32.8656,0.50487,0.6491377689,1.568605603,F,0.42264,C,0.47382,R36.8,0.10309,R48.4,0.00027,RAI,0.00018,AdTh8h
8.00585,0.50299,32.8933,0.49701,0.6366607464,1.594754048,F,0.41637,C,0.47457,R36.8,0.10904,R48.4,0.00002,RAI,0,AhTd8c
7.83495,0.49454,33.1276,0.50546,0.6337161707,1.579265633,F,0.43352,C,0.4456,R36.8,0.07311,R48.4,0.02895,RAI,0.01882,AhTh9h
8.21783,0.49829,32.6774,0.50171,0.6596824874,1.569447443,F,0.41824,C,0.47241,R36.8,0.1084,R48.4,0.00082,RAI,0.00014,AdTh9h
8.0376,0.49728,32.8576,0.50272,0.6465250593,1.574932145,F,0.41477,C,0.47592,R36.8,0.10812,R48.4,0.00078,RAI,0.00042,AhTd9h
8.06574,0.49688,32.8342,0.50312,0.6493108771,1.572558757,F,0.41707,C,0.47513,R36.8,0.10575,R48.4,0.00171,RAI,0.00034,AhTh9d
8.30072,0.50035,32.6004,0.49965,0.663593104,1.572203737,F,0.41596,C,0.46906,R36.8,0.11275,R48.4,0.00181,RAI,0.00042,AhTd9c
8.13058,0.48586,32.7684,0.51414,0.6693763729,1.535769431,F,0.42294,C,0.5204,R36.8,0.05641,R48.4,0.00024,RAI,0,AhThTd
8.21719,0.49002,32.6816,0.50998,0.6707636156,1.544195689,F,0.41509,C,0.5502,R36.8,0.03445,R48.4,0.00026,RAI,0,AhTdTc
7.74354,0.50441,33.1312,0.49559,0.6140670782,1.610890866,F,0.42297,C,0.51506,R36.8,0.03223,R48.4,0.01961,RAI,0.01013,AhJh2h
7.54754,0.48131,33.3511,0.51869,0.6272498001,1.549365259,F,0.41381,C,0.52543,R36.8,0.06051,R48.4,0.00016,RAI,0.00008,AhJh2d
7.47941,0.48339,33.4214,0.51661,0.6189131027,1.558882706,F,0.41455,C,0.51865,R36.8,0.05718,R48.4,0.00693,RAI,0.00269,AhJd2h
7.79198,0.48878,33.1075,0.51121,0.6376676557,1.560554016,F,0.41615,C,0.51313,R36.8,0.07029,R48.4,0.00018,RAI,0.00024,AdJh2h
7.96172,0.50396,32.9398,0.49604,0.6319326755,1.600133909,F,0.40683,C,0.51759,R36.8,0.07557,R48.4,0.00001,RAI,0,AhJd2c
7.65816,0.50224,33.2488,0.49776,0.6099203709,1.60956313,F,0.42355,C,0.51412,R36.8,0.03094,R48.4,0.02014,RAI,0.01125,AhJh3h
7.43024,0.48684,33.4709,0.51316,0.6104872243,1.571687245,F,0.41662,C,0.5106,R36.8,0.06964,R48.4,0.00122,RAI,0.00191,AhJd3h
7.50474,0.4836,33.3968,0.5164,0.6207394859,1.558370272,F,0.41503,C,0.52052,R36.8,0.06347,R48.4,0.00036,RAI,0.00063,AhJh3d
7.70958,0.49178,33.1887,0.50822,0.6270755007,1.573583708,F,0.41697,C,0.50879,R36.8,0.07416,R48.4,0.00006,RAI,0,AdJh3h
7.81978,0.5063,33.0809,0.4937,0.6177981669,1.614604179,F,0.40877,C,0.50817,R36.8,0.08305,R48.4,0.00001,RAI,0,AhJd3c
7.57473,0.50061,33.3431,0.49939,0.6052400081,1.608860167,F,0.42417,C,0.51123,R36.8,0.03381,R48.4,0.02013,RAI,0.01066,AhJh4h
7.57006,0.49297,33.3324,0.50703,0.6142410235,1.584105834,F,0.41948,C,0.49667,R36.8,0.08375,R48.4,0.0001,RAI,0,AdJh4h
7.41827,0.48544,33.4815,0.51456,0.6112615627,1.567910715,F,0.41923,C,0.50669,R36.8,0.07403,R48.4,0.00003,RAI,0.00001,AhJh4d
7.22816,0.48853,33.6705,0.51147,0.5918293457,1.586286231,F,0.41789,C,0.50285,R36.8,0.07925,R48.4,0.00001,RAI,0,AhJd4h
7.69198,0.50435,33.2074,0.49565,0.6100509396,1.614403861,F,0.41114,C,0.49296,R36.8,0.09591,R48.4,0,RAI,0,AhJd4c
7.67573,0.49786,33.2159,0.50214,0.6166978673,1.593945165,F,0.42626,C,0.49853,R36.8,0.0444,R48.4,0.02055,RAI,0.01027,AhJh5h
7.167,0.4885,33.7324,0.5115,0.5868577139,1.589110266,F,0.42178,C,0.49069,R36.8,0.0875,R48.4,0.00003,RAI,0,AhJd5h
7.34899,0.4854,33.5507,0.5146,0.6056028097,1.571028221,F,0.42385,C,0.49433,R36.8,0.08173,R48.4,0.00009,RAI,0,AhJh5d
7.56762,0.49179,33.3354,0.50821,0.6155163669,1.580572276,F,0.42279,C,0.48321,R36.8,0.09398,R48.4,0.00002,RAI,0,AdJh5h
7.63395,0.50277,33.2664,0.49723,0.6073512845,1.612131199,F,0.41339,C,0.48441,R36.8,0.10218,R48.4,0.00001,RAI,0,AhJd5c
7.89818,0.49999,33.0245,0.50001,0.6318670551,1.591511301,F,0.42856,C,0.47962,R36.8,0.05722,R48.4,0.02478,RAI,0.00982,AhJh6h
7.2183,0.4923,33.6834,0.5077,0.5864960236,1.598675195,F,0.42055,C,0.49128,R36.8,0.08812,R48.4,0.00003,RAI,0.00001,AhJd6h
7.33983,0.4898,33.5597,0.5102,0.599414441,1.58500265,F,0.42381,C,0.48818,R36.8,0.08794,R48.4,0.00007,RAI,0,AhJh6d
7.52502,0.4975,33.3749,0.50251,0.6050267406,1.600395851,F,0.42479,C,0.47144,R36.8,0.10376,R48.4,0.00001,RAI,0,AdJh6h
7.75808,0.50613,33.1408,0.49387,0.6131294577,1.616972039,F,0.41756,C,0.46647,R36.8,0.11597,R48.4,0,RAI,0,AhJd6c
7.91613,0.50188,32.9755,0.49812,0.6309181655,1.59517663,F,0.43218,C,0.4599,R36.8,0.07513,R48.4,0.02332,RAI,0.00947,AhJh7h
7.52143,0.49691,33.3744,0.50309,0.605456113,1.598527732,F,0.4148,C,0.48738,R36.8,0.09781,R48.4,0,RAI,0,AhJd7h
7.60299,0.49366,33.2957,0.50634,0.6160507317,1.584520794,F,0.41809,C,0.48107,R36.8,0.10085,R48.4,0,RAI,0,AhJh7d
7.71683,0.49999,33.1827,0.50001,0.6173587461,1.59913466,F,0.42024,C,0.4662,R36.8,0.11356,R48.4,0,RAI,0,AdJh7h
7.9423,0.50806,32.9559,0.49194,0.625304112,1.614259421,F,0.41069,C,0.47454,R36.8,0.11478,R48.4,0,RAI,0,AhJd7c
7.86706,0.50066,33.0425,0.49934,0.6285351456,1.594514935,F,0.42584,C,0.47816,R36.8,0.0534,R48.4,0.0281,RAI,0.0145,AhJh8h
7.92047,0.50037,32.9834,0.49963,0.6331690415,1.590736664,F,0.41714,C,0.47329,R36.8,0.10909,R48.4,0.00014,RAI,0.00034,AdJh8h
7.61025,0.49582,33.2936,0.50418,0.6139526613,1.591206934,F,0.41314,C,0.4862,R36.8,0.09885,R48.4,0.00173,RAI,0.00008,AhJd8h
7.66583,0.4932,33.2359,0.5068,0.6217218225,1.580238382,F,0.41638,C,0.48267,R36.8,0.10007,R48.4,0.00055,RAI,0.00032,AhJh8d
7.95771,0.50817,32.9406,0.49183,0.6263816954,1.613870451,F,0.4082,C,0.48774,R36.8,0.10406,R48.4,0,RAI,0,AhJd8c
7.84406,0.50183,33.0641,0.49817,0.6252364529,1.599306043,F,0.4185,C,0.47594,R36.8,0.05718,R48.4,0.03019,RAI,0.0182,AhJh9h
7.82633,0.50148,33.0771,0.49852,0.6242586301,1.598810677,F,0.41138,C,0.47752,R36.8,0.11107,R48.4,0.00004,RAI,0,AhJd9h
7.85994,0.50088,33.0391,0.49912,0.6276904652,1.595052196,F,0.41375,C,0.47896,R36.8,0.10708,R48.4,0.00018,RAI,0.00003,AhJh9d
7.98056,0.50469,32.9177,0.49531,0.6325118358,1.601414482,F,0.41633,C,0.4697,R36.8,0.11385,R48.4,0.0001,RAI,0.00002,AdJh9h
8.2494,0.50998,32.6517,0.49002,0.6470371205,1.605623155,F,0.40987,C,0.47767,R36.8,0.11245,R48.4,0.00001,RAI,0,AhJd9c
8.07174,0.51341,32.8054,0.48659,0.6288728765,1.624551632,F,0.41754,C,0.51596,R36.8,0.03597,R48.4,0.02106,RAI,0.00947,AhJhTh
6.75627,0.49264,34.1321,0.50736,0.5485766554,1.621057614,F,0.4052,C,0.54374,R36.8,0.03716,R48.4,0.00793,RAI,0.00598,AhJhTd
6.93687,0.49119,33.961,0.50881,0.5649032178,1.608336346,F,0.40309,C,0.56397,R36.8,0.02519,R48.4,0.0039,RAI,0.00385,AdJhTh
7.03022,0.49734,33.8725,0.50266,0.5654256742,1.623769306,F,0.40512,C,0.54622,R36.8,0.04022,R48.4,0.00432,RAI,0.00412,AhJdTh
6.89141,0.49042,34.0092,0.50958,0.5620822709,1.608184769,F,0.40491,C,0.54324,R36.8,0.05175,R48.4,0.0001,RAI,0,AhJdTc
8.61974,0.48558,32.277,0.51442,0.7100572166,1.511912236,F,0.41411,C,0.54355,R36.8,0.03792,R48.4,0.00413,RAI,0.0003,AhJhJd
8.44427,0.48583,32.4529,0.51417,0.6952448369,1.520892201,F,0.40675,C,0.57379,R36.8,0.0194,R48.4,0.00006,RAI,0,AhJdJc
7.46044,0.49697,33.4559,0.50303,0.6004740882,1.602621108,F,0.4278,C,0.53056,R36.8,0.02616,R48.4,0.01126,RAI,0.00423,AhQh2h
7.45485,0.4909,33.4458,0.5091,0.607443475,1.583034529,F,0.42086,C,0.53182,R36.8,0.04664,R48.4,0.00026,RAI,0.00041,AdQh2h
7.24274,0.48311,33.6564,0.51689,0.5996762638,1.568995943,F,0.42009,C,0.53713,R36.8,0.0401,R48.4,0.00243,RAI,0.00025,AhQh2d
7.26093,0.48655,33.6368,0.51345,0.5969318682,1.578587561,F,0.42006,C,0.53658,R36.8,0.03071,R48.4,0.00824,RAI,0.00442,AhQd2h
7.45326,0.50426,33.4462,0.49574,0.5912235666,1.625716609,F,0.41412,C,0.54762,R36.8,0.03819,R48.4,0.00007,RAI,0,AhQd2c
7.48271,0.498,33.3919,0.502,0.6010208792,1.60283542,F,0.42881,C,0.52731,R36.8,0.02802,R48.4,0.01155,RAI,0.0043,AhQh3h
7.37285,0.49293,33.5303,0.50707,0.5982877906,1.59338847,F,0.42157,C,0.52871,R36.8,0.04935,R48.4,0.00013,RAI,0.00024,AdQh3h
7.21297,0.48866,33.6914,0.51134,0.5904284915,1.587675696,F,0.42163,C,0.53103,R36.8,0.03759,R48.4,0.00576,RAI,0.00399,AhQd3h
7.18563,0.4848,33.7142,0.5152,0.5928737362,1.576843652,F,0.42186,C,0.53093,R36.8,0.04582,R48.4,0.00106,RAI,0.00034,AhQh3d
7.31717,0.50651,33.5819,0.49349,0.5778499824,1.639753345,F,0.41557,C,0.54158,R36.8,0.04273,R48.4,0.00013,RAI,0,AhQd3c
7.41034,0.49419,33.517,0.50581,0.5997968167,1.596723578,F,0.42935,C,0.52537,R36.8,0.02936,R48.4,0.01168,RAI,0.00425,AhQh4h
7.08065,0.48288,33.8193,0.51712,0.5865349492,1.575888351,F,0.42307,C,0.526,R36.8,0.05005,R48.4,0.00047,RAI,0.00041,AhQh4d
7.02443,0.48675,33.8777,0.51325,0.577251542,1.590511203,F,0.42254,C,0.52556,R36.8,0.04857,R48.4,0.00169,RAI,0.00163,AhQd4h
7.21872,0.49096,33.6785,0.50904,0.588131003,1.594235061,F,0.42236,C,0.52694,R36.8,0.05012,R48.4,0.00016,RAI,0.00042,AdQh4h
7.27674,0.5037,33.6222,0.4963,0.577862999,1.632426909,F,0.4175,C,0.52923,R36.8,0.05317,R48.4,0.00011,RAI,0,AhQd4c
7.57647,0.4946,33.3301,0.5054,0.6127351338,1.589107015,F,0.43119,C,0.5096,R36.8,0.04091,R48.4,0.01325,RAI,0.00504,AhQh5h
7.18574,0.49043,33.7154,0.50957,0.5860767108,1.594323594,F,0.42435,C,0.51801,R36.8,0.05753,R48.4,0.0001,RAI,0,AdQh5h
7.00272,0.48369,33.8984,0.51631,0.5791081041,1.582053673,F,0.42545,C,0.51609,R36.8,0.05836,R48.4,0.0001,RAI,0,AhQh5d
6.89046,0.48664,34.0103,0.51336,0.5663702059,1.596394305,F,0.42427,C,0.51844,R36.8,0.05696,R48.4,0.0003,RAI,0.00003,AhQd5h
7.22447,0.50444,33.6745,0.49556,0.57287051,1.637409698,F,0.41917,C,0.52148,R36.8,0.05924,R48.4,0.0001,RAI,0,AhQd5c
7.59935,0.49193,33.3037,0.50807,0.617921237,1.57950638,F,0.43116,C,0.50519,R36.8,0.0441,R48.4,0.01292,RAI,0.00663,AhQh6h
7.1065,0.48903,33.7951,0.51097,0.5812731405,1.593714411,F,0.42739,C,0.50569,R36.8,0.0668,R48.4,0.0001,RAI,0.00002,AhQh6d
7.33675,0.49882,33.5624,0.50118,0.5883284495,1.613656341,F,0.42838,C,0.4968,R36.8,0.07473,R48.4,0.00003,RAI,0.00006,AdQh6h
7.04105,0.49303,33.8597,0.50697,0.5712471688,1.609360675,F,0.42476,C,0.51171,R36.8,0.06344,R48.4,0.00006,RAI,0.00004,AhQd6h
7.34188,0.51146,33.5597,0.48854,0.5741899468,1.655274778,F,0.42074,C,0.50731,R36.8,0.07185,R48.4,0.0001,RAI,0,AhQd6c
7.78853,0.49967,33.1233,0.50033,0.6234938972,1.595248938,F,0.42989,C,0.51477,R36.8,0.04008,R48.4,0.01055,RAI,0.00471,AhQh7h
7.31308,0.49208,33.5858,0.50792,0.5944626718,1.593353967,F,0.42231,C,0.51515,R36.8,0.06244,R48.4,0.0001,RAI,0,AhQd7h
7.42283,0.48847,33.4741,0.51153,0.6078432891,1.576848044,F,0.42454,C,0.51276,R36.8,0.06269,R48.4,0.00002,RAI,0,AhQh7d
7.48141,0.49792,33.4191,0.50208,0.6010130084,1.60388779,F,0.4251,C,0.50271,R36.8,0.07194,R48.4,0.00025,RAI,0,AdQh7h
7.63868,0.51297,33.2617,0.48703,0.5956434425,1.645661385,F,0.41872,C,0.51169,R36.8,0.06936,R48.4,0.00024,RAI,0,AhQd7c
7.9827,0.50868,32.9276,0.49132,0.6277188087,1.614907446,F,0.42542,C,0.49897,R36.8,0.04656,R48.4,0.01977,RAI,0.00928,AhQh8h
7.69401,0.49558,33.2061,0.50442,0.6210105308,1.586271779,F,0.41714,C,0.50524,R36.8,0.07544,R48.4,0.00116,RAI,0.00102,AhQh8d
7.8146,0.50369,33.0867,0.49631,0.620588054,1.606396471,F,0.41701,C,0.50264,R36.8,0.0801,R48.4,0.00023,RAI,0.00002,AdQh8h
7.64939,0.50004,33.2505,0.49996,0.6119022719,1.60256191,F,0.41392,C,0.51188,R36.8,0.074,R48.4,0.00017,RAI,0.00003,AhQd8h
7.68383,0.50836,33.2181,0.49164,0.6045974787,1.628092594,F,0.41472,C,0.5081,R36.8,0.07711,R48.4,0.00007,RAI,0,AhQd8c
8.11161,0.50901,32.7771,0.49099,0.6374421047,1.608607238,F,0.41889,C,0.50706,R36.8,0.04761,R48.4,0.01725,RAI,0.00918,AhQh9h
7.91176,0.50252,32.9927,0.49748,0.6297667327,1.598064909,F,0.41762,C,0.5123,R36.8,0.0696,R48.4,0.00042,RAI,0.00006,AdQh9h
7.8958,0.49854,33.0013,0.50146,0.6335138518,1.585793568,F,0.41651,C,0.51486,R36.8,0.06732,R48.4,0.00084,RAI,0.00048,AhQh9d
7.82306,0.50112,33.0762,0.49888,0.6244460795,1.597613427,F,0.41616,C,0.51201,R36.8,0.07165,R48.4,0.00011,RAI,0.00007,AhQd9h
7.86339,0.50684,33.0344,0.49316,0.6205816522,1.61409776,F,0.41437,C,0.5251,R36.8,0.06049,R48.4,0.00004,RAI,0,AhQd9c
8.19705,0.52089,32.6936,0.47911,0.6294649645,1.644296245,F,0.42551,C,0.49286,R36.8,0.04055,R48.4,0.02688,RAI,0.0142,AhQhTh
8.24682,0.49428,32.6513,0.50572,0.6673804544,1.555759162,F,0.41855,C,0.5044,R36.8,0.07639,R48.4,0.00063,RAI,0.00003,AhQdTh
8.40569,0.48933,32.4921,0.51067,0.6871183292,1.533167073,F,0.4204,C,0.50714,R36.8,0.06836,R48.4,0.00123,RAI,0.00287,AhQhTd
8.02698,0.49493,32.8772,0.50507,0.6487366225,1.568538536,F,0.41825,C,0.50913,R36.8,0.07149,R48.4,0.00055,RAI,0.00058,AdQhTh
8.38041,0.49008,32.5191,0.50992,0.6840034453,1.536698372,F,0.4157,C,0.51885,R36.8,0.06523,R48.4,0.00019,RAI,0.00003,AhQdTc
7.61868,0.50474,33.329,0.49526,0.6037706545,1.621590951,F,0.422,C,0.48409,R36.8,0.0478,R48.4,0.03009,RAI,0.01603,AhQhJh
7.50765,0.48593,33.3917,0.51407,0.61800259,1.565191783,F,0.41697,C,0.49782,R36.8,0.06765,R48.4,0.00651,RAI,0.01105,AhQhJd
7.54373,0.48947,33.3602,0.51053,0.6164814762,1.574562551,F,0.41768,C,0.49475,R36.8,0.07626,R48.4,0.00622,RAI,0.00509,AhQdJh
7.41869,0.48917,33.4812,0.51083,0.6066349105,1.579345133,F,0.41401,C,0.51414,R36.8,0.05391,R48.4,0.00953,RAI,0.0084,AdQhJh
7.38997,0.48852,33.5131,0.51148,0.6050904675,1.578838539,F,0.41799,C,0.49386,R36.8,0.08734,R48.4,0.00081,RAI,0,AhQdJc
8.59421,0.49232,32.315,0.50768,0.6982620776,1.533788867,F,0.41974,C,0.53182,R36.8,0.04836,R48.4,0.00007,RAI,0.00001,AhQhQd
8.43548,0.49426,32.4638,0.50574,0.6826755063,1.546762333,F,0.41158,C,0.56567,R36.8,0.0226,R48.4,0.00015,RAI,0,AhQdQc
7.82454,0.49934,33.0551,0.50066,0.6267905774,1.590918845,F,0.42562,C,0.5411,R36.8,0.02801,R48.4,0.00363,RAI,0.00164,AhKh2h
8.46265,0.49135,32.4393,0.50865,0.6889305288,1.536753385,F,0.41444,C,0.54526,R36.8,0.03047,R48.4,0.00694,RAI,0.00289,AhKh2d
8.55563,0.49802,32.3447,0.50198,0.6871715871,1.552633187,F,0.41649,C,0.54313,R36.8,0.03452,R48.4,0.00434,RAI,0.00153,AdKh2h
8.58767,0.49281,32.3133,0.50719,0.697037003,1.535190958,F,0.41691,C,0.5373,R36.8,0.01705,R48.4,0.01946,RAI,0.00928,AhKd2h
8.80457,0.50913,32.0993,0.49087,0.6917345416,1.575726078,F,0.40766,C,0.56794,R36.8,0.0243,R48.4,0.00011,RAI,0,AhKd2c
7.72227,0.49936,33.1565,0.50064,0.6185733809,1.595859976,F,0.42733,C,0.53515,R36.8,0.03077,R48.4,0.00514,RAI,0.00161,AhKh3h
8.43303,0.49836,32.4688,0.50164,0.6768625085,1.559644254,F,0.41765,C,0.53899,R36.8,0.03783,R48.4,0.0049,RAI,0.00064,AdKh3h
8.35055,0.49164,32.5503,0.50836,0.679403602,1.542893753,F,0.41681,C,0.53877,R36.8,0.03694,R48.4,0.0061,RAI,0.00137,AhKh3d
8.46769,0.49354,32.4351,0.50646,0.6862820162,1.543201023,F,0.41782,C,0.53516,R36.8,0.02197,R48.4,0.01686,RAI,0.0082,AhKd3h
8.50197,0.50928,32.4003,0.49072,0.6677638908,1.590988939,F,0.40922,C,0.56354,R36.8,0.02711,R48.4,0.00012,RAI,0,AhKd3c
7.66408,0.49856,33.2378,0.50144,0.6148973017,1.597219737,F,0.42951,C,0.52843,R36.8,0.03193,R48.4,0.00775,RAI,0.00238,AhKh4h
8.26739,0.49694,32.6337,0.50306,0.6654638764,1.56314212,F,0.41914,C,0.53121,R36.8,0.04458,R48.4,0.00473,RAI,0.00034,AdKh4h
8.21787,0.48932,32.6835,0.51068,0.6717787617,1.542167595,F,0.41931,C,0.52897,R36.8,0.04957,R48.4,0.00213,RAI,0.00002,AhKh4d
8.18652,0.49347,32.7128,0.50653,0.6635880118,1.556198547,F,0.41934,C,0.52937,R36.8,0.03102,R48.4,0.01379,RAI,0.00648,AhKd4h
8.3503,0.50994,32.5487,0.49006,0.6550025002,1.600429048,F,0.41317,C,0.54494,R36.8,0.04163,R48.4,0.00025,RAI,0,AhKd4c
7.62171,0.49471,33.2803,0.50529,0.6162567847,1.587079229,F,0.43162,C,0.51396,R36.8,0.0408,R48.4,0.01036,RAI,0.00326,AhKh5h
8.19778,0.49685,32.7055,0.50315,0.6599802298,1.566302923,F,0.42224,C,0.5197,R36.8,0.05478,R48.4,0.00325,RAI,0.00004,AdKh5h
7.98385,0.49255,32.915,0.50745,0.6483687126,1.562974444,F,0.42302,C,0.51661,R36.8,0.04591,R48.4,0.0112,RAI,0.00325,AhKd5h
8.12689,0.48997,32.7733,0.51003,0.6634602286,1.548377624,F,0.42276,C,0.51534,R36.8,0.06111,R48.4,0.0008,RAI,0,AhKh5d
8.2198,0.51021,32.6765,0.48979,0.6444248726,1.60759631,F,0.41647,C,0.52649,R36.8,0.05681,R48.4,0.00023,RAI,0,AhKd5c
7.81103,0.50199,33.0976,0.49801,0.622405195,1.601437232,F,0.43239,C,0.51304,R36.8,0.04068,R48.4,0.01036,RAI,0.00353,AhKh6h
7.88555,0.50066,33.0139,0.49934,0.6300123826,1.593133386,F,0.42694,C,0.50895,R36.8,0.06404,R48.4,0.00006,RAI,0,AdKh6h
7.74824,0.49225,33.1534,0.50775,0.6296182887,1.573368575,F,0.42377,C,0.51841,R36.8,0.05301,R48.4,0.0035,RAI,0.00131,AhKd6h
7.87001,0.49146,33.0289,0.50854,0.6405412421,1.565025506,F,0.42551,C,0.51308,R36.8,0.06052,R48.4,0.00089,RAI,0,AhKh6d
8.00071,0.51097,32.8987,0.48903,0.6263154071,1.621043207,F,0.41907,C,0.5227,R36.8,0.05803,R48.4,0.0002,RAI,0,AhKd6c
