oop_ev,oop_eq,ip_ev,ip_eq,oop_eqr,ip_eqr,actions/0/action_code,Fold,actions/1/action_code,Call,actions/2/action_code,R35,actions/3/action_code,R55,actions/4/action_code,R83,actions/5/action_code,R120,actions/6/action_code,AI,flop
7.73492,0.46976,24.9143,0.53024,0.6586273853,1.413136252,F,0.30714,C,0.56545,R22.8,0.05086,R31.1,0.07644,R42.7,0.00011,R58.05,0,RAI,0,QhTd6c
7.51635,0.45445,25.1313,0.54555,0.6615776967,1.385441081,F,0.33475,C,0.56215,R22.8,0.10186,R31.1,0.00124,R42.7,0,R58.05,0,RAI,0,QhTh7h
7.19761,0.45345,25.4519,0.54655,0.6349198361,1.40054907,F,0.29258,C,0.61266,R22.8,0.05471,R31.1,0.03824,R42.7,0.00002,R58.05,0.00012,RAI,0.00167,QhTh7d
7.23514,0.45777,25.4143,0.54223,0.6322074409,1.409624028,F,0.30455,C,0.59937,R22.8,0.0562,R31.1,0.03879,R42.7,0.00003,R58.05,0.00007,RAI,0.00099,QdTh7h
7.20659,0.45727,25.4438,0.54273,0.630401315,1.409956355,F,0.30218,C,0.59626,R22.8,0.06119,R31.1,0.04017,R42.7,0.00002,R58.05,0.00003,RAI,0.00015,QhTd7h
7.7285,0.46644,24.9207,0.53356,0.6627647731,1.404705694,F,0.31307,C,0.56368,R22.8,0.05853,R31.1,0.06469,R42.7,0.00004,R58.05,0,RAI,0,QhTd7c
7.74055,0.45872,24.9093,0.54128,0.6749694859,1.384038844,F,0.32379,C,0.55385,R22.8,0.12053,R31.1,0.00183,R42.7,0,R58.05,0,RAI,0,QhTh8h
6.60706,0.4394,26.0421,0.5606,0.6014620068,1.397112208,F,0.27303,C,0.63006,R22.8,0.02436,R31.1,0.02857,R42.7,0.00015,R58.05,0.00065,RAI,0.04318,QhTh8d
6.61111,0.44001,26.0364,0.55999,0.6009963448,1.39832789,F,0.28895,C,0.61053,R22.8,0.03851,R31.1,0.04779,R42.7,0.0001,R58.05,0.00047,RAI,0.01365,QdTh8h
6.63453,0.44031,26.0142,0.55969,0.6027144554,1.397885502,F,0.28713,C,0.61312,R22.8,0.02471,R31.1,0.04112,R42.7,0.00031,R58.05,0.00061,RAI,0.03301,QhTd8h
6.79384,0.44196,25.8567,0.55804,0.6148827789,1.393528714,F,0.28963,C,0.6006,R22.8,0.07253,R31.1,0.03176,R42.7,0.00013,R58.05,0.00025,RAI,0.0051,QhTd8c
8.31083,0.47864,24.3396,0.52136,0.6945370457,1.404054347,F,0.2982,C,0.59136,R22.8,0.10749,R31.1,0.00296,R42.7,0,R58.05,0,RAI,0,QhTh9h
7.06555,0.46051,25.5836,0.53949,0.6137152349,1.426218144,F,0.2577,C,0.65914,R22.8,0.02051,R31.1,0.06257,R42.7,0,R58.05,0,RAI,0.00008,QdTh9h
7.05727,0.45944,25.5945,0.54056,0.61442366,1.42400252,F,0.26629,C,0.64733,R22.8,0.01024,R31.1,0.06536,R42.7,0.00002,R58.05,0.00009,RAI,0.01067,QhTd9h
6.97836,0.45679,25.6715,0.54321,0.6110781911,1.421318735,F,0.26896,C,0.646,R22.8,0.00858,R31.1,0.07482,R42.7,0.00005,R58.05,0.00014,RAI,0.00145,QhTh9d
7.08442,0.46668,25.5633,0.53332,0.607218681,1.441576624,F,0.25648,C,0.66576,R22.8,0.01366,R31.1,0.06378,R42.7,0.00022,R58.05,0.00003,RAI,0.00007,QhTd9c
7.84542,0.46452,24.805,0.53548,0.6755721828,1.393169464,F,0.27165,C,0.68075,R22.8,0.02515,R31.1,0.02243,R42.7,0.00001,R58.05,0,RAI,0,QhThTd
8.29647,0.46923,24.3554,0.53077,0.7072412041,1.38005544,F,0.26022,C,0.69697,R22.8,0.03597,R31.1,0.00684,R42.7,0,R58.05,0,RAI,0,QhTdTc
7.97939,0.48205,24.6726,0.51795,0.6621213665,1.432636348,F,0.27409,C,0.67797,R22.8,0.03483,R31.1,0.01311,R42.7,0,R58.05,0,RAI,0,QhJh2h
8.07135,0.48931,24.5779,0.51069,0.6598148542,1.447422947,F,0.25742,C,0.67389,R22.8,0.01385,R31.1,0.05467,R42.7,0.00005,R58.05,0.00005,RAI,0.00006,QhJd2h
8.16496,0.49032,24.4849,0.50968,0.6660923443,1.444805135,F,0.25657,C,0.67879,R22.8,0.01718,R31.1,0.04618,R42.7,0.00007,R58.05,0.00009,RAI,0.00111,QdJh2h
8.19859,0.48772,24.4513,0.51228,0.6724013832,1.435500839,F,0.25278,C,0.67778,R22.8,0.0205,R31.1,0.04779,R42.7,0.00006,R58.05,0.00013,RAI,0.00096,QhJh2d
8.19858,0.48655,24.4514,0.51345,0.674017448,1.432236129,F,0.25787,C,0.67523,R22.8,0.00536,R31.1,0.05903,R42.7,0.00246,R58.05,0,RAI,0.00005,QhJd2c
7.97225,0.48275,24.6771,0.51725,0.6605696537,1.434833876,F,0.27731,C,0.66762,R22.8,0.04176,R31.1,0.01331,R42.7,0,R58.05,0,RAI,0,QhJh3h
8.22051,0.49034,24.4269,0.50966,0.670596698,1.441437984,F,0.25216,C,0.67307,R22.8,0.0267,R31.1,0.04719,R42.7,0.00003,R58.05,0.00008,RAI,0.00076,QhJh3d
8.17899,0.4932,24.4722,0.5068,0.6633406566,1.452261312,F,0.25655,C,0.67357,R22.8,0.02088,R31.1,0.04823,R42.7,0.00006,R58.05,0.0001,RAI,0.00061,QdJh3h
8.08383,0.49174,24.5677,0.50826,0.6575694531,1.453742899,F,0.2575,C,0.66871,R22.8,0.01697,R31.1,0.05669,R42.7,0.00002,R58.05,0.00004,RAI,0.00005,QhJd3h
8.22279,0.49114,24.423,0.50886,0.6696900787,1.443472506,F,0.25944,C,0.66382,R22.8,0.00673,R31.1,0.068,R42.7,0.00197,R58.05,0,RAI,0.00004,QhJd3c
8.0712,0.47936,24.5788,0.52064,0.6734980083,1.419814653,F,0.29558,C,0.62579,R22.8,0.06843,R31.1,0.01019,R42.7,0,R58.05,0,RAI,0,QhJh4h
8.22635,0.49489,24.4257,0.50511,0.6649032923,1.45435031,F,0.25651,C,0.67108,R22.8,0.0285,R31.1,0.04243,R42.7,0.00017,R58.05,0.00012,RAI,0.00118,QdJh4h
8.17741,0.49374,24.4718,0.50626,0.6624871594,1.45378843,F,0.2577,C,0.66674,R22.8,0.02448,R31.1,0.05081,R42.7,0.00005,R58.05,0.0001,RAI,0.00011,QhJd4h
8.28296,0.49173,24.3654,0.50827,0.6737811288,1.441743881,F,0.25793,C,0.66046,R22.8,0.03832,R31.1,0.04318,R42.7,0.00002,R58.05,0.00003,RAI,0.00007,QhJh4d
8.27758,0.49663,24.3709,0.50337,0.6666999613,1.456105325,F,0.24696,C,0.67795,R22.8,0.01139,R31.1,0.0627,R42.7,0.00089,R58.05,0.00003,RAI,0.00008,QhJd4c
8.17288,0.47799,24.4755,0.52201,0.6839373333,1.410135046,F,0.31008,C,0.58895,R22.8,0.09215,R31.1,0.00881,R42.7,0,R58.05,0,RAI,0,QhJh5h
8.30283,0.49627,24.3484,0.50373,0.66921875,1.453723058,F,0.25699,C,0.66809,R22.8,0.03053,R31.1,0.04305,R42.7,0.00018,R58.05,0.00017,RAI,0.00099,QdJh5h
8.26532,0.49494,24.3859,0.50506,0.6679855831,1.452125523,F,0.25765,C,0.66499,R22.8,0.02843,R31.1,0.04856,R42.7,0.00008,R58.05,0.00011,RAI,0.00018,QhJd5h
8.33003,0.49266,24.3209,0.50734,0.6763309932,1.441744589,F,0.26062,C,0.65349,R22.8,0.04336,R31.1,0.04248,R42.7,0.00001,R58.05,0,RAI,0.00003,QhJh5d
8.3307,0.499,24.3179,0.501,0.6677915596,1.459808247,F,0.24297,C,0.68215,R22.8,0.012,R31.1,0.06118,R42.7,0.00093,R58.05,0.00022,RAI,0.00054,QhJd5c
7.93232,0.47847,24.7191,0.52153,0.6631404399,1.425483137,F,0.29964,C,0.61438,R22.8,0.07344,R31.1,0.01253,R42.7,0,R58.05,0,RAI,0,QhJh6h
7.99497,0.49144,24.6546,0.50856,0.6507382285,1.458021559,F,0.26171,C,0.66587,R22.8,0.02366,R31.1,0.04868,R42.7,0.00001,R58.05,0.00002,RAI,0.00004,QdJh6h
7.91267,0.48945,24.7406,0.51055,0.6466580865,1.457403316,F,0.26265,C,0.66397,R22.8,0.01899,R31.1,0.05431,R42.7,0.00002,R58.05,0.00003,RAI,0.00002,QhJd6h
8.00433,0.48674,24.6447,0.51326,0.6577910009,1.444091283,F,0.26096,C,0.66094,R22.8,0.02861,R31.1,0.04942,R42.7,0.00001,R58.05,0.00001,RAI,0.00006,QhJh6d
8.13439,0.49627,24.5144,0.50373,0.6556422804,1.463634107,F,0.24991,C,0.67677,R22.8,0.01401,R31.1,0.05631,R42.7,0.00299,R58.05,0,RAI,0,QhJd6c
7.96802,0.47599,24.681,0.52401,0.6695955802,1.416550488,F,0.30259,C,0.61155,R22.8,0.07074,R31.1,0.01512,R42.7,0,R58.05,0,RAI,0,QhJh7h
7.83185,0.48587,24.8159,0.51413,0.6447691763,1.451660583,F,0.26508,C,0.66304,R22.8,0.0187,R31.1,0.05316,R42.7,0.00001,R58.05,0.00001,RAI,0,QhJd7h
7.92342,0.48772,24.7277,0.51228,0.6498334903,1.451723701,F,0.26436,C,0.66485,R22.8,0.02507,R31.1,0.04565,R42.7,0.00002,R58.05,0.00001,RAI,0.00004,QdJh7h
7.95499,0.48312,24.6957,0.51688,0.6586347079,1.43694267,F,0.26335,C,0.66117,R22.8,0.0258,R31.1,0.04965,R42.7,0.00001,R58.05,0,RAI,0.00002,QhJh7d
8.06255,0.49148,24.5882,0.50852,0.6561853754,1.454208569,F,0.25356,C,0.6758,R22.8,0.01416,R31.1,0.05593,R42.7,0.00054,R58.05,0,RAI,0.00001,QhJd7c
8.31149,0.47777,24.3349,0.52223,0.6958570062,1.401442193,F,0.29414,C,0.59071,R22.8,0.10998,R31.1,0.00517,R42.7,0,R58.05,0,RAI,0,QhJh8h
6.89976,0.46279,25.7505,0.53721,0.596362029,1.441616594,F,0.26038,C,0.63607,R22.8,0.07768,R31.1,0.02588,R42.7,0,R58.05,0,RAI,0,QdJh8h
6.78929,0.45997,25.8626,0.54003,0.5904115477,1.440332134,F,0.25368,C,0.64051,R22.8,0.0813,R31.1,0.02451,R42.7,0,R58.05,0,RAI,0,QhJh8d
7.00538,0.4646,25.6444,0.5354,0.6031321741,1.440529706,F,0.26137,C,0.63099,R22.8,0.07939,R31.1,0.02826,R42.7,0,R58.05,0,RAI,0,QhJd8h
6.74509,0.46454,25.9044,0.53546,0.5807973427,1.454972738,F,0.25232,C,0.642,R22.8,0.0893,R31.1,0.01638,R42.7,0,R58.05,0,RAI,0,QhJd8c
8.35286,0.48297,24.2956,0.51703,0.6917912469,1.413254646,F,0.28701,C,0.61315,R22.8,0.0952,R31.1,0.00465,R42.7,0,R58.05,0,RAI,0,QhJh9h
7.05431,0.4676,25.5959,0.5324,0.6034482486,1.445908641,F,0.26672,C,0.64835,R22.8,0.00202,R31.1,0.07926,R42.7,0.00006,R58.05,0.00016,RAI,0.00343,QhJd9h
7.09737,0.46824,25.5544,0.53176,0.6063019183,1.445302452,F,0.2631,C,0.65455,R22.8,0.00221,R31.1,0.07997,R42.7,0.00004,R58.05,0,RAI,0.00012,QdJh9h
6.99724,0.46545,25.6534,0.53455,0.601331205,1.443329957,F,0.26733,C,0.64713,R22.8,0.00268,R31.1,0.07969,R42.7,0.00005,R58.05,0.00007,RAI,0.00306,QhJh9d
7.02991,0.47154,25.6182,0.52846,0.5963362623,1.457955091,F,0.25773,C,0.66688,R22.8,0.00704,R31.1,0.0629,R42.7,0.00544,R58.05,0.00001,RAI,0,QhJd9c
8.77336,0.49001,23.8791,0.50998,0.7161780676,1.408228583,F,0.27408,C,0.6168,R22.8,0.10538,R31.1,0.00374,R42.7,0,R58.05,0,RAI,0,QhJhTh
7.62862,0.47073,25.023,0.52927,0.6482374218,1.421902347,F,0.25003,C,0.71174,R22.8,0.00832,R31.1,0.02991,R42.7,0,R58.05,0,RAI,0,QdJhTh
7.73793,0.47209,24.9115,0.52791,0.6556317418,1.419216637,F,0.25307,C,0.70405,R22.8,0.01092,R31.1,0.03196,R42.7,0,R58.05,0,RAI,0,QhJdTh
7.72116,0.47167,24.9311,0.52832,0.6547933858,1.419230953,F,0.25519,C,0.70085,R22.8,0.00866,R31.1,0.0353,R42.7,0,R58.05,0,RAI,0,QhJhTd
7.7088,0.46846,24.9339,0.53154,0.658224817,1.410789699,F,0.24549,C,0.72021,R22.8,0.02584,R31.1,0.00846,R42.7,0,R58.05,0,RAI,0,QhJdTc
8.53754,0.47333,24.1124,0.52667,0.7214873848,1.376923073,F,0.26603,C,0.70412,R22.8,0.00176,R31.1,0.02805,R42.7,0.00003,R58.05,0,RAI,0,QhJhJd
8.91967,0.47869,23.7146,0.52131,0.7453400017,1.368135219,F,0.23911,C,0.74677,R22.8,0.00877,R31.1,0.00529,R42.7,0.00007,R58.05,0,RAI,0,QhJdJc
7.60296,0.4541,25.0443,0.5459,0.6697167933,1.379760797,F,0.38873,C,0.44506,R22.8,0.14549,R31.1,0.02066,R42.7,0.00005,R58.05,0,RAI,0,QhQd2h
6.95184,0.43845,25.7013,0.56155,0.6342196179,1.376498253,F,0.40807,C,0.37797,R22.8,0.21102,R31.1,0.00293,R42.7,0.00001,R58.05,0,RAI,0,QdQc2h
7.60604,0.45671,25.0445,0.54329,0.6661592539,1.386400895,F,0.39453,C,0.42133,R22.8,0.1702,R31.1,0.0139,R42.7,0.00005,R58.05,0,RAI,0,QhQd3h
6.89542,0.44346,25.7473,0.55654,0.6219654775,1.391374858,F,0.42237,C,0.33502,R22.8,0.23921,R31.1,0.00341,R42.7,0.00001,R58.05,0,RAI,0,QdQc3h
7.52378,0.4554,25.1233,0.5446,0.6608502444,1.387418239,F,0.41637,C,0.36846,R22.8,0.20898,R31.1,0.00614,R42.7,0.00004,R58.05,0,RAI,0,QhQd4h
6.88707,0.44681,25.7708,0.55319,0.6165546939,1.401079457,F,0.44864,C,0.26372,R22.8,0.28368,R31.1,0.00394,R42.7,0.00002,R58.05,0,RAI,0,QdQc4h
7.54029,0.4579,25.1091,0.5421,0.658684436,1.393028239,F,0.42245,C,0.34017,R22.8,0.23122,R31.1,0.00614,R42.7,0.00003,R58.05,0,RAI,0,QhQd5h
6.79837,0.44971,25.8492,0.55029,0.6046892185,1.412743614,F,0.46957,C,0.2068,R22.8,0.32075,R31.1,0.00284,R42.7,0.00004,R58.05,0,RAI,0,QdQc5h
7.58808,0.46674,25.0595,0.53326,0.6503046434,1.413325232,F,0.40259,C,0.40818,R22.8,0.18231,R31.1,0.00692,R42.7,0.00001,R58.05,0,RAI,0,QhQd6h
6.87571,0.46598,25.7773,0.53402,0.59021504,1.451736287,F,0.4668,C,0.22894,R22.8,0.30151,R31.1,0.00274,R42.7,0,R58.05,0,RAI,0,QdQc6h
7.73733,0.46647,24.9106,0.53353,0.6634793155,1.404214141,F,0.38693,C,0.43989,R22.8,0.16769,R31.1,0.00548,R42.7,0.00001,R58.05,0,RAI,0,QhQd7h
7.11334,0.46054,25.5335,0.53946,0.6178260262,1.423505351,F,0.45326,C,0.26758,R22.8,0.27722,R31.1,0.00195,R42.7,0,R58.05,0,RAI,0,QdQc7h
8.19303,0.48039,24.4568,0.51961,0.6821982263,1.415564912,F,0.34825,C,0.51425,R22.8,0.12016,R31.1,0.01734,R42.7,0,R58.05,0,RAI,0,QhQd8h
8.11712,0.47779,24.5336,0.52221,0.6795554383,1.41294235,F,0.37344,C,0.43915,R22.8,0.18178,R31.1,0.00564,R42.7,0,R58.05,0,RAI,0,QdQc8h
8.25496,0.47733,24.3986,0.52267,0.6917612615,1.403933104,F,0.3158,C,0.59757,R22.8,0.08168,R31.1,0.00494,R42.7,0,R58.05,0,RAI,0,QhQd9h
8.42015,0.47572,24.2297,0.52428,0.707992097,1.389932809,F,0.32764,C,0.55995,R22.8,0.09635,R31.1,0.01605,R42.7,0.00001,R58.05,0,RAI,0,QdQc9h
7.98167,0.46632,24.6658,0.53368,0.6846517212,1.390026079,F,0.28761,C,0.64768,R22.8,0.06364,R31.1,0.00107,R42.7,0,R58.05,0,RAI,0,QhQdTh
8.13763,0.47084,24.5169,0.52916,0.6913287181,1.39343667,F,0.26925,C,0.67856,R22.8,0.05128,R31.1,0.00091,R42.7,0,R58.05,0,RAI,0,QdQcTh
8.41257,0.48367,24.2364,0.51633,0.6957280844,1.41172232,F,0.24462,C,0.72254,R22.8,0.03156,R31.1,0.00126,R42.7,0.00002,R58.05,0,RAI,0,QhQdJh
8.50704,0.48751,24.1448,0.51249,0.6979992286,1.416924116,F,0.22171,C,0.76114,R22.8,0.01645,R31.1,0.00069,R42.7,0,R58.05,0,RAI,0,QdQcJh
9.26857,0.46965,23.3933,0.53035,0.7894023157,1.326590469,F,0.29598,C,0.46993,R22.8,0.23392,R31.1,0.00017,R42.7,0,R58.05,0,RAI,0,QhQdQc
9.27913,0.47291,23.3725,0.52709,0.7848537978,1.333608537,F,0.26101,C,0.67617,R22.8,0.04769,R31.1,0.01492,R42.7,0.00006,R58.05,0,RAI,0.00014,Kh2h2d
9.99783,0.49051,22.5357,0.50949,0.8153008631,1.33028203,F,0.19528,C,0.75578,R22.8,0.03709,R31.1,0.0117,R42.7,0.00015,R58.05,0,RAI,0,Kh2d2c
8.03484,0.49809,24.6148,0.50191,0.6452520345,1.474956457,F,0.27806,C,0.7177,R22.8,0.004,R31.1,0.00024,R42.7,0,R58.05,0,RAI,0,Kh3h2h
6.92416,0.42123,25.7311,0.57877,0.657518239,1.337088616,F,0.4324,C,0.45563,R22.8,0.02431,R31.1,0.08754,R42.7,0.00007,R58.05,0.00003,RAI,0.00001,Kd3h2h
6.82615,0.41306,25.8316,0.58694,0.6610322746,1.323628043,F,0.43687,C,0.45876,R22.8,0.02389,R31.1,0.08031,R42.7,0.00006,R58.05,0.00007,RAI,0.00005,Kh3h2d
6.85181,0.41396,25.7859,0.58604,0.6620745788,1.323316982,F,0.43335,C,0.46057,R22.8,0.02589,R31.1,0.08004,R42.7,0.00004,R58.05,0.00006,RAI,0.00004,Kh3d2h
6.57269,0.39345,26.1549,0.60655,0.6682109691,1.296863626,F,0.4597,C,0.38055,R22.8,0.14142,R31.1,0.01795,R42.7,0.00029,R58.05,0.00007,RAI,0.00001,Kh3d2c
9.37687,0.47784,23.1851,0.52216,0.7849380571,1.335408929,F,0.24443,C,0.70524,R22.8,0.03403,R31.1,0.01583,R42.7,0.00014,R58.05,0,RAI,0.00033,Kh3h3d
10.7979,0.49283,22.8406,0.50717,0.8763963204,1.354450156,F,0.2391,C,0.68446,R22.8,0.06957,R31.1,0.00684,R42.7,0.00002,R58.05,0,RAI,0,Kh3d3c
7.98054,0.49079,24.671,0.50921,0.6504239813,1.457131963,F,0.27528,C,0.7237,R22.8,0.00102,R31.1,0.00001,R42.7,0,R58.05,0,RAI,0,Kh4h2h
6.876,0.40644,25.7812,0.59356,0.6767050586,1.306310808,F,0.45799,C,0.41664,R22.8,0.05379,R31.1,0.07153,R42.7,0.00002,R58.05,0,RAI,0.00003,Kd4h2h
6.8009,0.39952,25.8645,0.60048,0.6809070701,1.29542873,F,0.46793,C,0.40396,R22.8,0.06949,R31.1,0.05861,R42.7,0.00001,R58.05,0,RAI,0,Kh4d2h
6.9238,0.40545,25.7345,0.59455,0.6830731506,1.301775787,F,0.44809,C,0.43238,R22.8,0.05628,R31.1,0.06323,R42.7,0.00001,R58.05,0.00001,RAI,0,Kh4h2d
6.4063,0.39245,26.2891,0.60755,0.6529545154,1.301373732,F,0.46714,C,0.39134,R22.8,0.11853,R31.1,0.02225,R42.7,0.00047,R58.05,0.00027,RAI,0,Kh4d2c
7.92677,0.49177,24.7277,0.50823,0.6447542731,1.46329534,F,0.27994,C,0.71033,R22.8,0.00638,R31.1,0.00335,R42.7,0.00001,R58.05,0,RAI,0,Kh4h3h
6.91582,0.40906,25.7464,0.59094,0.6762646163,1.310333886,F,0.44499,C,0.43137,R22.8,0.07223,R31.1,0.05127,R42.7,0.00004,R58.05,0.00001,RAI,0.00008,Kh4h3d
6.92963,0.41076,25.7253,0.58924,0.6748105997,1.313033746,F,0.45629,C,0.3996,R22.8,0.09636,R31.1,0.04768,R42.7,0.00004,R58.05,0.00001,RAI,0.00001,Kd4h3h
6.91175,0.40973,25.7505,0.59027,0.6747614334,1.312026594,F,0.44805,C,0.41863,R22.8,0.09087,R31.1,0.0424,R42.7,0.00004,R58.05,0,RAI,0.00001,Kh4d3h
6.0964,0.38188,26.5838,0.61812,0.638567091,1.293460733,F,0.50365,C,0.31724,R22.8,0.15229,R31.1,0.0262,R42.7,0.00051,R58.05,0.00011,RAI,0,Kh4d3c
9.09236,0.46673,23.5836,0.53327,0.7792393521,1.330060145,F,0.30872,C,0.60746,R22.8,0.05731,R31.1,0.02647,R42.7,0.00002,R58.05,0,RAI,0.00002,Kh4h4d
9.58598,0.48088,22.8604,0.51912,0.7973698694,1.324417767,F,0.22934,C,0.71408,R22.8,0.04897,R31.1,0.00755,R42.7,0.00005,R58.05,0,RAI,0,Kh4d4c
8.02828,0.48792,24.623,0.51208,0.6581636731,1.446142664,F,0.27372,C,0.72435,R22.8,0.00186,R31.1,0.00006,R42.7,0,R58.05,0,RAI,0,Kh5h2h
7.0544,0.40858,25.6229,0.59142,0.6906260588,1.302991161,F,0.4483,C,0.41023,R22.8,0.09646,R31.1,0.045,R42.7,0,R58.05,0,RAI,0,Kd5h2h
6.78075,0.39547,25.8719,0.60453,0.6858421536,1.287118375,F,0.48022,C,0.36691,R22.8,0.12408,R31.1,0.02878,R42.7,0.00001,R58.05,0,RAI,0,Kh5d2h
6.92232,0.40226,25.7449,0.59774,0.6883428424,1.295351866,F,0.45506,C,0.4057,R22.8,0.10118,R31.1,0.038,R42.7,0.00004,R58.05,0.00001,RAI,0,Kh5h2d
5.8574,0.37868,26.4506,0.62132,0.6187176596,1.280350967,F,0.48799,C,0.36546,R22.8,0.1031,R31.1,0.04205,R42.7,0.00096,R58.05,0.00041,RAI,0.00002,Kh5d2c
7.97665,0.48853,24.6716,0.51147,0.6531144515,1.450725083,F,0.27754,C,0.71175,R22.8,0.00647,R31.1,0.00424,R42.7,0.00001,R58.05,0,RAI,0,Kh5h3h
6.7974,0.40077,25.8545,0.59923,0.6784339998,1.297629735,F,0.47361,C,0.37683,R22.8,0.11335,R31.1,0.03618,R42.7,0.00003,R58.05,0,RAI,0,Kh5d3h
6.78682,0.39843,25.8715,0.60157,0.6813563344,1.293433493,F,0.47183,C,0.387,R22.8,0.10505,R31.1,0.03607,R42.7,0.00005,R58.05,0.00001,RAI,0,Kh5h3d
6.75138,0.39908,25.9252,0.60092,0.6766943798,1.297518217,F,0.48339,C,0.36211,R22.8,0.11524,R31.1,0.03917,R42.7,0.00007,R58.05,0.00001,RAI,0.00001,Kd5h3h
5.95998,0.37259,26.6557,0.62741,0.6398432513,1.277755248,F,0.51628,C,0.30977,R22.8,0.14081,R31.1,0.0322,R42.7,0.00081,R58.05,0.00012,RAI,0.00001,Kh5d3c
7.86384,0.48576,24.785,0.51424,0.6475494112,1.449544527,F,0.28475,C,0.70684,R22.8,0.00677,R31.1,0.00164,R42.7,0.00001,R58.05,0,RAI,0,Kh5h4h
7.45417,0.43501,25.1972,0.56499,0.6854252053,1.341281387,F,0.39293,C,0.47595,R22.8,0.09948,R31.1,0.03134,R42.7,0.00012,R58.05,0.00013,RAI,0.00006,Kh5h4d
7.45269,0.43561,25.2017,0.56439,0.6843451884,1.342948642,F,0.39628,C,0.46418,R22.8,0.10957,R31.1,0.02987,R42.7,0.00005,R58.05,0.00006,RAI,0,Kh5d4h
7.5298,0.44156,25.1167,0.55844,0.6821088808,1.352676808,F,0.39412,C,0.46506,R22.8,0.10103,R31.1,0.03974,R42.7,0.00004,R58.05,0,RAI,0,Kd5h4h
6.10637,0.38458,26.5365,0.61542,0.6351209308,1.296822129,F,0.53321,C,0.24256,R22.8,0.20885,R31.1,0.01533,R42.7,0.00006,R58.05,0,RAI,0,Kh5d4c
9.22156,0.47536,23.4227,0.52464,0.7759642718,1.342713992,F,0.29625,C,0.62914,R22.8,0.05886,R31.1,0.01572,R42.7,0.00003,R58.05,0,RAI,0.00001,Kh5h5d
9.11153,0.45586,23.5556,0.54414,0.7995025249,1.301941114,F,0.3138,C,0.57978,R22.8,0.09546,R31.1,0.01093,R42.7,0.00003,R58.05,0,RAI,0,Kh5d5c
7.82493,0.49749,24.822,0.50251,0.6291527763,1.485594257,F,0.28286,C,0.71709,R22.8,0.00004,R31.1,0.00001,R42.7,0,R58.05,0,RAI,0,Kh6h2h
7.21592,0.44002,25.4276,0.55998,0.6559629157,1.365653603,F,0.43147,C,0.43193,R22.8,0.0535,R31.1,0.08307,R42.7,0.00003,R58.05,0,RAI,0,Kh6d2h
7.19847,0.44219,25.4501,0.55781,0.6511653592,1.372182569,F,0.43168,C,0.43158,R22.8,0.07901,R31.1,0.05745,R42.7,0.00022,R58.05,0.00004,RAI,0.00002,Kd6h2h
7.19008,0.43898,25.4663,0.56102,0.6551624175,1.365200218,F,0.42851,C,0.44156,R22.8,0.05909,R31.1,0.07074,R42.7,0.00008,R58.05,0.00002,RAI,0,Kh6h2d
6.30409,0.41268,26.3449,0.58732,0.6110390639,1.349055875,F,0.5083,C,0.29985,R22.8,0.15429,R31.1,0.03739,R42.7,0.00017,R58.05,0,RAI,0,Kh6d2c
7.91441,0.49513,24.7345,0.50487,0.6393803708,1.473438246,F,0.28379,C,0.71603,R22.8,0.00012,R31.1,0.00006,R42.7,0,R58.05,0,RAI,0,Kh6h3h
7.27472,0.44406,25.3785,0.55594,0.6552916478,1.372923172,F,0.41649,C,0.43915,R22.8,0.08502,R31.1,0.05922,R42.7,0.00009,R58.05,0.00003,RAI,0.00001,Kh6d3h
7.23758,0.44248,25.4137,0.55752,0.6542740786,1.370930061,F,0.41406,C,0.44591,R22.8,0.09063,R31.1,0.04895,R42.7,0.00021,R58.05,0.00016,RAI,0.00008,Kh6h3d
7.33025,0.44695,25.3228,0.55305,0.6560241614,1.377070615,F,0.41274,C,0.4449,R22.8,0.08842,R31.1,0.05372,R42.7,0.0001,R58.05,0.00004,RAI,0.00008,Kd6h3h
6.14178,0.40791,26.4996,0.59209,0.6022681533,1.346048109,F,0.51992,C,0.27062,R22.8,0.18452,R31.1,0.02478,R42.7,0.00016,R58.05,0,RAI,0,Kh6d3c
7.94584,0.48897,24.7011,0.51103,0.6500063149,1.453710364,F,0.2804,C,0.71539,R22.8,0.00368,R31.1,0.00053,R42.7,0,R58.05,0,RAI,0,Kh6h4h
7.29756,0.43967,25.3475,0.56033,0.6639125047,1.360501741,F,0.41924,C,0.41821,R22.8,0.13196,R31.1,0.03058,R42.7,0.00001,R58.05,0,RAI,0,Kh6d4h
7.29519,0.43873,25.3568,0.56127,0.6651188506,1.358722005,F,0.42181,C,0.41516,R22.8,0.13227,R31.1,0.03072,R42.7,0.00003,R58.05,0.00001,RAI,0,Kh6h4d
7.3306,0.4408,25.3142,0.5592,0.6652086751,1.361460053,F,0.42726,C,0.40495,R22.8,0.13364,R31.1,0.03408,R42.7,0.00008,R58.05,0,RAI,0,Kd6h4h
6.12966,0.39769,26.5147,0.60231,0.6165264561,1.323958865,F,0.54068,C,0.23528,R22.8,0.20533,R31.1,0.01857,R42.7,0.00015,R58.05,0,RAI,0,Kh6d4c
7.86676,0.48623,24.7846,0.51377,0.6471636883,1.450844349,F,0.28365,C,0.71003,R22.8,0.00535,R31.1,0.00096,R42.7,0,R58.05,0,RAI,0,Kh6h5h
