oop_ev,oop_eq,ip_ev,ip_eq,oop_eqr,ip_eqr,actions/0/action_code,Fold,actions/1/action_code,Call,actions/2/action_code,R35,actions/3/action_code,R55,actions/4/action_code,AI,flop
8.18801,0.46022,26.4617,0.53978,0.6713778442,1.390725189,F,0.30317,C,0.64122,R24.15,0.02759,R32.95,0.02799,RAI,0.00003,Ad9h5h
8.54932,0.47049,26.1008,0.52951,0.6857018247,1.398364875,F,0.31118,C,0.62379,R24.15,0.05761,R32.95,0.00742,RAI,0,Ah9d5c
8.01241,0.44958,26.6389,0.55042,0.6725278955,1.372976611,F,0.31407,C,0.63831,R24.15,0.04695,R32.95,0.00067,RAI,0,Ah9h6h
7.84063,0.45071,26.8091,0.54929,0.6564594377,1.384589703,F,0.30021,C,0.62964,R24.15,0.02977,R32.95,0.04038,RAI,0,Ah9d6h
7.78206,0.45023,26.8671,0.54977,0.6522502842,1.386373737,F,0.30011,C,0.62906,R24.15,0.02429,R32.95,0.04652,RAI,0.00002,Ah9h6d
8.07401,0.45629,26.5753,0.54371,0.6677323944,1.386600651,F,0.30264,C,0.62526,R24.15,0.04396,R32.95,0.02814,RAI,0,Ad9h6h
8.28981,0.46653,26.3594,0.53347,0.6705314319,1.401739242,F,0.31485,C,0.59629,R24.15,0.07985,R32.95,0.00901,RAI,0,Ah9d6c
8.26632,0.45771,26.3851,0.54229,0.6815158372,1.380282684,F,0.30016,C,0.63907,R24.15,0.05803,R32.95,0.00274,RAI,0,Ah9h7h
8.02273,0.45576,26.6284,0.54424,0.6642630378,1.388019806,F,0.27895,C,0.64439,R24.15,0.06033,R32.95,0.01633,RAI,0,Ad9h7h
7.8493,0.45059,26.802,0.54941,0.6573603209,1.383919678,F,0.27801,C,0.64501,R24.15,0.04663,R32.95,0.03027,RAI,0.00008,Ah9h7d
7.7901,0.44926,26.8608,0.55074,0.6543338908,1.383607435,F,0.27851,C,0.64078,R24.15,0.05134,R32.95,0.02936,RAI,0,Ah9d7h
8.48755,0.47132,26.16,0.52868,0.6795487041,1.403734739,F,0.29105,C,0.62005,R24.15,0.06712,R32.95,0.02178,RAI,0,Ah9d7c
8.32173,0.46007,26.3313,0.53993,0.6825646636,1.383487505,F,0.30526,C,0.60417,R24.15,0.08427,R32.95,0.0063,RAI,0,Ah9h8h
7.66895,0.44563,26.9765,0.55437,0.6494049629,1.3804709,F,0.26752,C,0.6427,R24.15,0.07596,R32.95,0.01358,RAI,0.00023,Ah9h8d
7.70044,0.44632,26.9515,0.55368,0.6510634536,1.380907769,F,0.26962,C,0.63944,R24.15,0.07733,R32.95,0.01174,RAI,0.00187,Ah9d8h
7.85339,0.45029,26.7941,0.54971,0.6581410901,1.382757816,F,0.26961,C,0.6417,R24.15,0.08528,R32.95,0.00331,RAI,0.0001,Ad9h8h
8.22583,0.46412,26.4243,0.53588,0.6688112596,1.398869271,F,0.27341,C,0.63948,R24.15,0.04433,R32.95,0.04273,RAI,0.00006,Ah9d8c
9.16731,0.47829,25.4823,0.52171,0.7232771404,1.385637644,F,0.30278,C,0.68349,R24.15,0.00526,R32.95,0.00846,RAI,0.00002,Ah9h9d
9.8107,0.49186,24.8396,0.50814,0.7526839108,1.386761884,F,0.29919,C,0.6984,R24.15,0.00222,R32.95,0.0002,RAI,0,Ah9d9c
8.65162,0.45589,25.9956,0.54411,0.7161293802,1.355356374,F,0.32433,C,0.60527,R24.15,0.06555,R32.95,0.00481,RAI,0.00004,AhTh2h
8.25982,0.44336,26.3925,0.55664,0.7030208399,1.345074423,F,0.3015,C,0.61765,R24.15,0.06726,R32.95,0.01358,RAI,0,AhTh2d
8.36414,0.44484,26.288,0.55516,0.7095312874,1.343324489,F,0.30806,C,0.60576,R24.15,0.07495,R32.95,0.01123,RAI,0.00001,AdTh2h
8.32402,0.44346,26.3263,0.55654,0.7083254083,1.341941203,F,0.30225,C,0.61774,R24.15,0.06902,R32.95,0.01097,RAI,0.00001,AhTd2h
8.76806,0.45183,25.8804,0.54817,0.7322890882,1.339357819,F,0.3109,C,0.59275,R24.15,0.07557,R32.95,0.02078,RAI,0,AhTd2c
8.60004,0.45511,26.0493,0.54489,0.7130799546,1.356211519,F,0.32736,C,0.59848,R24.15,0.06988,R32.95,0.00424,RAI,0.00004,AhTh3h
8.32299,0.44357,26.3265,0.55643,0.708062129,1.342217746,F,0.30094,C,0.61646,R24.15,0.07305,R32.95,0.00951,RAI,0.00003,AhTd3h
8.36538,0.44483,26.2836,0.55517,0.7096525134,1.343075897,F,0.3086,C,0.60186,R24.15,0.07909,R32.95,0.01044,RAI,0.00001,AdTh3h
8.27607,0.44347,26.3743,0.55653,0.7042291787,1.344415638,F,0.30121,C,0.61406,R24.15,0.0725,R32.95,0.01223,RAI,0,AhTh3d
8.76599,0.45233,25.886,0.54767,0.7313069885,1.340870582,F,0.31025,C,0.58855,R24.15,0.08294,R32.95,0.01826,RAI,0,AhTd3c
8.45293,0.45199,26.1973,0.54801,0.705720263,1.356153767,F,0.32908,C,0.59347,R24.15,0.06817,R32.95,0.00927,RAI,0.00001,AhTh4h
8.16595,0.44051,26.4826,0.55949,0.6995279257,1.342791188,F,0.30161,C,0.60401,R24.15,0.08433,R32.95,0.01004,RAI,0.00001,AdTh4h
8.13833,0.44025,26.5123,0.55975,0.6975736589,1.343672292,F,0.29718,C,0.6097,R24.15,0.08072,R32.95,0.0124,RAI,0,AhTh4d
8.15257,0.43978,26.4968,0.56022,0.699541008,1.34176464,F,0.29923,C,0.61238,R24.15,0.07344,R32.95,0.01496,RAI,0,AhTd4h
8.62597,0.44635,26.024,0.55365,0.7292669242,1.333459316,F,0.31132,C,0.58019,R24.15,0.09232,R32.95,0.01617,RAI,0,AhTd4c
8.46638,0.45288,26.1816,0.54712,0.7054540843,1.357545238,F,0.32718,C,0.58962,R24.15,0.07814,R32.95,0.00505,RAI,0,AhTh5h
8.08031,0.44159,26.569,0.55841,0.6904987564,1.349779765,F,0.29719,C,0.60931,R24.15,0.07629,R32.95,0.01719,RAI,0.00002,AdTh5h
8.09723,0.44202,26.553,0.55798,0.6912715446,1.350004962,F,0.29234,C,0.61468,R24.15,0.07754,R32.95,0.01544,RAI,0,AhTh5d
8.0553,0.44047,26.5935,0.55953,0.6901118552,1.348322066,F,0.29665,C,0.61226,R24.15,0.07054,R32.95,0.02055,RAI,0,AhTd5h
8.53094,0.44487,26.1191,0.55513,0.7236322292,1.334762163,F,0.31059,C,0.5809,R24.15,0.086,R32.95,0.02251,RAI,0,AhTd5c
8.68573,0.45022,25.965,0.54978,0.7280072045,1.339798332,F,0.32664,C,0.56525,R24.15,0.10572,R32.95,0.00235,RAI,0.00003,AhTh6h
7.96501,0.4439,26.6861,0.5561,0.6771039169,1.361357779,F,0.26663,C,0.62694,R24.15,0.06434,R32.95,0.04209,RAI,0,AhTh6d
8.09593,0.44646,26.5525,0.55354,0.6842870365,1.360808877,F,0.27575,C,0.61422,R24.15,0.07751,R32.95,0.03251,RAI,0,AdTh6h
8.07079,0.4448,26.5792,0.5552,0.6847080292,1.358106479,F,0.27059,C,0.62371,R24.15,0.06771,R32.95,0.03799,RAI,0,AhTd6h
8.07173,0.44598,26.5787,0.55402,0.6829758366,1.36097251,F,0.27947,C,0.60945,R24.15,0.04922,R32.95,0.06187,RAI,0,AhTd6c
8.60691,0.46015,26.0431,0.53985,0.705832978,1.368549843,F,0.31241,C,0.55696,R24.15,0.12136,R32.95,0.00927,RAI,0,AhTh7h
8.14275,0.45042,26.5068,0.54958,0.6821934687,1.368253653,F,0.258,C,0.62509,R24.15,0.09462,R32.95,0.02229,RAI,0,AhTd7h
8.13703,0.44884,26.5096,0.55116,0.6841140002,1.364480039,F,0.25136,C,0.63348,R24.15,0.09165,R32.95,0.0235,RAI,0,AhTh7d
8.22351,0.45194,26.4264,0.54806,0.6866423066,1.36788772,F,0.26253,C,0.62009,R24.15,0.09256,R32.95,0.02478,RAI,0.00002,AdTh7h
8.07752,0.44907,26.5722,0.55093,0.6787629656,1.368270992,F,0.25877,C,0.63309,R24.15,0.06285,R32.95,0.04529,RAI,0,AhTd7c
8.66896,0.46468,25.9818,0.53532,0.7039910504,1.376884427,F,0.31332,C,0.54252,R24.15,0.13408,R32.95,0.01008,RAI,0,AhTh8h
8.18587,0.45522,26.4649,0.54478,0.6785746491,1.378129257,F,0.2527,C,0.63059,R24.15,0.09437,R32.95,0.02232,RAI,0.00002,AhTd8h
8.13066,0.45269,26.5198,0.54731,0.6777648215,1.374606037,F,0.24953,C,0.63657,R24.15,0.08077,R32.95,0.03302,RAI,0.00011,AhTh8d
8.23054,0.456,26.4199,0.544,0.6811105819,1.377757534,F,0.25859,C,0.62286,R24.15,0.09977,R32.95,0.01878,RAI,0,AdTh8h
7.98849,0.45173,26.6609,0.54827,0.6673288207,1.379495874,F,0.24168,C,0.66302,R24.15,0.02905,R32.95,0.06625,RAI,0,AhTd8c
8.77718,0.46217,25.8766,0.53783,0.7166504219,1.364905438,F,0.31601,C,0.54804,R24.15,0.11312,R32.95,0.02277,RAI,0.00006,AhTh9h
8.76194,0.46651,25.8894,0.53349,0.7087506096,1.376692376,F,0.25061,C,0.62285,R24.15,0.1096,R32.95,0.01694,RAI,0,AdTh9h
8.69291,0.46444,25.9573,0.53556,0.7063008254,1.374967444,F,0.24807,C,0.62677,R24.15,0.10487,R32.95,0.02029,RAI,0,AhTd9h
8.71481,0.46406,25.9344,0.53594,0.7086600067,1.372781466,F,0.24618,C,0.63025,R24.15,0.10031,R32.95,0.02326,RAI,0,AhTh9d
8.385,0.45806,26.2652,0.54194,0.6907721816,1.374898842,F,0.2369,C,0.65269,R24.15,0.04597,R32.95,0.06444,RAI,0,AhTd9c
8.51351,0.44208,26.1371,0.55792,0.7267112861,1.32900376,F,0.31235,C,0.6681,R24.15,0.01092,R32.95,0.00862,RAI,0,AhThTd
9.63597,0.46486,25.0138,0.53514,0.7822172694,1.32602676,F,0.3015,C,0.67367,R24.15,0.02041,R32.95,0.00439,RAI,0.00004,AhTdTc
8.65721,0.46639,25.9934,0.53361,0.7004592153,1.381911366,F,0.31078,C,0.64589,R24.15,0.04045,R32.95,0.00287,RAI,0,AhJh2h
8.00196,0.44841,26.6448,0.55159,0.6734032342,1.370365099,F,0.29228,C,0.64308,R24.15,0.05335,R32.95,0.01128,RAI,0.00001,AhJh2d
8.08936,0.44915,26.5602,0.55085,0.6796368241,1.367851283,F,0.29748,C,0.63869,R24.15,0.04831,R32.95,0.0155,RAI,0.00003,AhJd2h
8.00017,0.44914,26.6498,0.55086,0.6721583248,1.372440717,F,0.29999,C,0.6324,R24.15,0.05833,R32.95,0.00928,RAI,0,AdJh2h
8.49667,0.4577,26.151,0.5423,0.7005222591,1.368012537,F,0.29305,C,0.63994,R24.15,0.05647,R32.95,0.01054,RAI,0,AhJd2c
8.63094,0.46584,26.0206,0.53416,0.699158203,1.381933507,F,0.31152,C,0.64308,R24.15,0.04221,R32.95,0.00318,RAI,0,AhJh3h
8.09247,0.44913,26.5599,0.55087,0.6799283808,1.367784561,F,0.29567,C,0.63988,R24.15,0.05011,R32.95,0.01432,RAI,0.00001,AhJd3h
8.04492,0.44795,26.6034,0.55205,0.6777137668,1.367099912,F,0.293,C,0.64055,R24.15,0.05517,R32.95,0.01127,RAI,0,AhJh3d
8.01281,0.44977,26.6366,0.55023,0.672277335,1.37332946,F,0.29943,C,0.63016,R24.15,0.06122,R32.95,0.00919,RAI,0,AdJh3h
8.48743,0.45769,26.1638,0.54231,0.6997757491,1.368654276,F,0.29211,C,0.6386,R24.15,0.06063,R32.95,0.00866,RAI,0,AhJd3c
8.49075,0.46258,26.1612,0.53742,0.6926492182,1.380972043,F,0.30878,C,0.63851,R24.15,0.04988,R32.95,0.00283,RAI,0,AhJh4h
7.87128,0.44648,26.7784,0.55352,0.6652693005,1.372438281,F,0.30091,C,0.62145,R24.15,0.0698,R32.95,0.00784,RAI,0,AdJh4h
7.91511,0.44481,26.7359,0.55519,0.6714853497,1.366134297,F,0.29562,C,0.6339,R24.15,0.06108,R32.95,0.0094,RAI,0,AhJh4d
7.89221,0.44529,26.7581,0.55471,0.6688208719,1.368452875,F,0.29556,C,0.63687,R24.15,0.05207,R32.95,0.0155,RAI,0,AhJd4h
8.34304,0.45342,26.3063,0.54658,0.6943489624,1.365358591,F,0.29605,C,0.62212,R24.15,0.07685,R32.95,0.00498,RAI,0,AhJd4c
8.48808,0.46181,26.1623,0.53819,0.6935859154,1.37905529,F,0.31374,C,0.6197,R24.15,0.06194,R32.95,0.00462,RAI,0,AhJh5h
7.85905,0.44623,26.7904,0.55377,0.6646077598,1.372431383,F,0.29625,C,0.63,R24.15,0.05489,R32.95,0.01886,RAI,0,AhJd5h
7.93765,0.44729,26.7124,0.55271,0.6696639043,1.371061026,F,0.29276,C,0.6291,R24.15,0.06883,R32.95,0.00931,RAI,0,AhJh5d
7.84651,0.44809,26.8048,0.55191,0.6607929725,1.377797872,F,0.29726,C,0.61942,R24.15,0.07622,R32.95,0.0071,RAI,0,AdJh5h
8.32806,0.45503,26.322,0.54498,0.6906499016,1.370186014,F,0.29334,C,0.6151,R24.15,0.08586,R32.95,0.0057,RAI,0,AhJd5c
8.58324,0.45837,26.0662,0.54163,0.7066252857,1.365261587,F,0.32379,C,0.5889,R24.15,0.08178,R32.95,0.00554,RAI,0,AhJh6h
7.85458,0.44916,26.7931,0.55084,0.6598967765,1.379873162,F,0.29419,C,0.60974,R24.15,0.0722,R32.95,0.02387,RAI,0,AhJd6h
7.81775,0.44871,26.8315,0.55129,0.6574612482,1.380719843,F,0.29337,C,0.60983,R24.15,0.07832,R32.95,0.01849,RAI,0,AhJh6d
7.68,0.44588,26.9708,0.55412,0.6499760406,1.380800827,F,0.29872,C,0.60351,R24.15,0.08268,R32.95,0.01509,RAI,0,AdJh6h
7.90908,0.44994,26.7417,0.55006,0.6633236716,1.379175471,F,0.30453,C,0.57966,R24.15,0.10004,R32.95,0.01576,RAI,0,AhJd6c
8.57054,0.46411,26.0786,0.53589,0.6968533946,1.380541138,F,0.31251,C,0.56445,R24.15,0.11685,R32.95,0.00618,RAI,0,AhJh7h
7.89818,0.45382,26.752,0.54618,0.656746144,1.389507359,F,0.25655,C,0.64647,R24.15,0.07512,R32.95,0.02185,RAI,0,AhJd7h
7.98026,0.45436,26.6694,0.54564,0.6627825455,1.386590626,F,0.25716,C,0.64543,R24.15,0.07385,R32.95,0.02356,RAI,0,AhJh7d
7.85134,0.4525,26.7988,0.5475,0.6547557648,1.388586335,F,0.2631,C,0.63727,R24.15,0.08353,R32.95,0.01611,RAI,0,AdJh7h
8.02258,0.45886,26.6273,0.54114,0.6597630365,1.39591353,F,0.26575,C,0.63601,R24.15,0.02881,R32.95,0.06943,RAI,0,AhJd7c
8.7338,0.46907,25.9185,0.53093,0.7026187238,1.384882714,F,0.30515,C,0.58003,R24.15,0.0936,R32.95,0.02122,RAI,0,AhJh8h
8.03893,0.45624,26.6101,0.54376,0.6649041028,1.388287681,F,0.25808,C,0.647,R24.15,0.08003,R32.95,0.01489,RAI,0,AdJh8h
8.09857,0.45655,26.5522,0.54345,0.6693821242,1.386057183,F,0.25235,C,0.65723,R24.15,0.07021,R32.95,0.02021,RAI,0,AhJd8h
8.15897,0.45575,26.4918,0.54425,0.6755582305,1.38087512,F,0.2554,C,0.65149,R24.15,0.0706,R32.95,0.02246,RAI,0.00005,AhJh8d
8.09328,0.45792,26.5577,0.54208,0.6669435195,1.389849573,F,0.25589,C,0.66155,R24.15,0.03643,R32.95,0.04614,RAI,0,AhJd8c
8.97448,0.47235,25.6776,0.52765,0.7169675229,1.380539588,F,0.30398,C,0.57726,R24.15,0.08798,R32.95,0.03078,RAI,0,AhJh9h
8.46961,0.46279,26.181,0.53721,0.6906111283,1.382558049,F,0.25293,C,0.64434,R24.15,0.09011,R32.95,0.01262,RAI,0,AhJd9h
8.47929,0.45993,26.172,0.54007,0.6956997934,1.374760638,F,0.25536,C,0.6434,R24.15,0.08652,R32.95,0.01466,RAI,0.00006,AhJh9d
8.35328,0.46275,26.297,0.53725,0.6811844928,1.388578202,F,0.2568,C,0.63632,R24.15,0.09797,R32.95,0.0089,RAI,0.00001,AdJh9h
8.28102,0.46051,26.3689,0.53949,0.6785766578,1.386594618,F,0.24789,C,0.65823,R24.15,0.04951,R32.95,0.04437,RAI,0,AhJd9c
9.63819,0.49107,25.0115,0.50893,0.7406383845,1.39418959,F,0.2802,C,0.64036,R24.15,0.07736,R32.95,0.00208,RAI,0,AhJhTh
8.57563,0.47514,26.0733,0.52486,0.6810806977,1.409268432,F,0.24921,C,0.6759,R24.15,0.07424,R32.95,0.00038,RAI,0.00027,AhJhTd
8.56735,0.47657,26.0819,0.52343,0.6783814217,1.413581941,F,0.25131,C,0.67683,R24.15,0.06922,R32.95,0.00264,RAI,0,AdJhTh
8.67825,0.47709,25.9728,0.52291,0.686413765,1.409068848,F,0.2501,C,0.67604,R24.15,0.07279,R32.95,0.00107,RAI,0,AhJdTh
8.27195,0.47214,26.379,0.52786,0.6611366088,1.417684671,F,0.24381,C,0.69248,R24.15,0.04598,R32.95,0.01773,RAI,0,AhJdTc
8.26842,0.44881,26.3802,0.55119,0.6952069909,1.357743113,F,0.30393,C,0.6882,R24.15,0.00518,R32.95,0.00269,RAI,0,AhJhJd
9.24364,0.47076,25.4092,0.52924,0.7409648457,1.362005983,F,0.29703,C,0.69556,R24.15,0.0064,R32.95,0.00101,RAI,0,AhJdJc
8.7189,0.46609,25.9312,0.53391,0.7059046289,1.377832068,F,0.31776,C,0.66379,R24.15,0.01479,R32.95,0.00358,RAI,0.00008,AhQh2h
8.18833,0.44352,26.4616,0.55648,0.6966846294,1.348986499,F,0.33062,C,0.61722,R24.15,0.04349,R32.95,0.00867,RAI,0.00001,AdQh2h
8.20976,0.43943,26.442,0.56057,0.7050093403,1.33815015,F,0.32806,C,0.62244,R24.15,0.04034,R32.95,0.00899,RAI,0.00016,AhQh2d
8.22808,0.4415,26.4188,0.5585,0.7032696976,1.3419329,F,0.32938,C,0.62363,R24.15,0.03218,R32.95,0.01478,RAI,0.00003,AhQd2h
8.57714,0.44774,26.0724,0.55226,0.722887531,1.339303389,F,0.33282,C,0.61294,R24.15,0.03546,R32.95,0.01878,RAI,0,AhQd2c
8.73669,0.46606,25.9122,0.53394,0.707390443,1.37674085,F,0.31722,C,0.66334,R24.15,0.01532,R32.95,0.00406,RAI,0.00006,AhQh3h
8.19619,0.44382,26.4541,0.55618,0.6968820341,1.349329437,F,0.32861,C,0.61776,R24.15,0.045,R32.95,0.00863,RAI,0.00001,AdQh3h
8.2302,0.44165,26.4212,0.55835,0.7032119906,1.342416787,F,0.32852,C,0.62233,R24.15,0.03416,R32.95,0.01492,RAI,0.00007,AhQd3h
8.2069,0.44054,26.4424,0.55947,0.7029880058,1.340802919,F,0.32507,C,0.62327,R24.15,0.03659,R32.95,0.01499,RAI,0.00008,AhQh3d
8.56739,0.44714,26.0813,0.55286,0.7230347242,1.338302937,F,0.33357,C,0.60843,R24.15,0.04046,R32.95,0.01754,RAI,0,AhQd3c
8.65164,0.4614,25.9984,0.5386,0.7075790577,1.369368382,F,0.31749,C,0.66382,R24.15,0.01573,R32.95,0.00291,RAI,0.00005,AhQh4h
8.14273,0.4379,26.5074,0.5621,0.701696315,1.337809425,F,0.32714,C,0.61749,R24.15,0.04183,R32.95,0.01345,RAI,0.0001,AhQh4d
8.07607,0.43714,26.5744,0.56286,0.6971619173,1.339380913,F,0.32975,C,0.6167,R24.15,0.03815,R32.95,0.0154,RAI,0,AhQd4h
8.11318,0.43958,26.5363,0.56042,0.6964778799,1.343284855,F,0.33239,C,0.60988,R24.15,0.0485,R32.95,0.00919,RAI,0.00003,AdQh4h
8.37785,0.44221,26.2726,0.55779,0.714921135,1.336205895,F,0.33567,C,0.59952,R24.15,0.04586,R32.95,0.01894,RAI,0.00001,AhQd4c
8.65195,0.45951,25.9981,0.54049,0.7105148437,1.364565863,F,0.32234,C,0.65404,R24.15,0.02045,R32.95,0.00314,RAI,0.00003,AhQh5h
8.10024,0.44101,26.5507,0.55899,0.6931122329,1.347451508,F,0.33127,C,0.60782,R24.15,0.05126,R32.95,0.0096,RAI,0.00005,AdQh5h
8.16117,0.44023,26.4867,0.55977,0.6995631173,1.342329944,F,0.32554,C,0.61507,R24.15,0.04904,R32.95,0.01024,RAI,0.00011,AhQh5d
8.05142,0.43771,26.6021,0.56229,0.6941289592,1.342137746,F,0.33118,C,0.60984,R24.15,0.03987,R32.95,0.01911,RAI,0,AhQd5h
8.31626,0.44474,26.3361,0.55526,0.7056283372,1.345535395,F,0.32793,C,0.6053,R24.15,0.04524,R32.95,0.02148,RAI,0.00006,AhQd5c
8.85019,0.45545,25.7973,0.54455,0.7332735565,1.343933837,F,0.33401,C,0.62304,R24.15,0.03516,R32.95,0.00779,RAI,0.00001,AhQh6h
8.0487,0.44083,26.6003,0.55917,0.6889833863,1.349535618,F,0.33036,C,0.5838,R24.15,0.07436,R32.95,0.01147,RAI,0,AhQh6d
7.97102,0.44153,26.6805,0.55847,0.6812520627,1.355301109,F,0.33143,C,0.58102,R24.15,0.07837,R32.95,0.00917,RAI,0,AdQh6h
7.96458,0.43927,26.6865,0.56073,0.684203788,1.350141794,F,0.33103,C,0.58667,R24.15,0.05682,R32.95,0.02548,RAI,0,AhQd6h
8.12072,0.44361,26.5312,0.55639,0.6907920292,1.352755426,F,0.34344,C,0.55748,R24.15,0.07157,R32.95,0.02751,RAI,0,AhQd6c
8.60239,0.45315,26.0494,0.54685,0.7163599217,1.351360432,F,0.32627,C,0.63412,R24.15,0.03198,R32.95,0.00763,RAI,0,AhQh7h
8.01052,0.44209,26.6396,0.55791,0.6837607041,1.35457927,F,0.32038,C,0.60274,R24.15,0.05799,R32.95,0.01887,RAI,0.00003,AhQd7h
8.19194,0.44459,26.4588,0.55541,0.6953143825,1.351441638,F,0.3177,C,0.60399,R24.15,0.06861,R32.95,0.0097,RAI,0,AhQh7d
8.12325,0.44533,26.5253,0.55467,0.6883384014,1.356645908,F,0.32025,C,0.6028,R24.15,0.06545,R32.95,0.0115,RAI,0,AdQh7h
8.08567,0.44692,26.5645,0.55308,0.6827164489,1.362558113,F,0.3303,C,0.58178,R24.15,0.05354,R32.95,0.03433,RAI,0.00005,AhQd7c
8.78681,0.45849,25.8605,0.54151,0.7231951028,1.354785873,F,0.32325,C,0.60798,R24.15,0.05164,R32.95,0.01713,RAI,0,AhQh8h
8.26943,0.44401,26.381,0.55599,0.7028084406,1.34606439,F,0.28733,C,0.62893,R24.15,0.07414,R32.95,0.00959,RAI,0.00002,AhQh8d
8.17131,0.44757,26.4773,0.55243,0.6889455045,1.359682008,F,0.29198,C,0.62203,R24.15,0.07599,R32.95,0.01,RAI,0,AdQh8h
8.16802,0.44588,26.482,0.55412,0.6912783307,1.355775672,F,0.28813,C,0.62957,R24.15,0.06262,R32.95,0.01968,RAI,0,AhQd8h
8.22377,0.44907,26.4247,0.55093,0.6910524955,1.360672744,F,0.29895,C,0.61589,R24.15,0.02863,R32.95,0.05652,RAI,0,AhQd8c
8.96246,0.45842,25.6847,0.54158,0.7377645283,1.345404582,F,0.32606,C,0.61124,R24.15,0.0383,R32.95,0.02438,RAI,0.00002,AhQh9h
8.50182,0.45121,26.1479,0.54879,0.7110289823,1.351674689,F,0.2891,C,0.6376,R24.15,0.06792,R32.95,0.00538,RAI,0,AdQh9h
8.71149,0.44878,25.9408,0.55122,0.7325091568,1.335056433,F,0.28697,C,0.64297,R24.15,0.06492,R32.95,0.00514,RAI,0,AhQh9d
8.62703,0.45232,26.021,0.54768,0.7197300786,1.347836749,F,0.28776,C,0.63909,R24.15,0.06216,R32.95,0.01099,RAI,0,AhQd9h
8.67531,0.45423,25.974,0.54577,0.7207145856,1.35011129,F,0.29373,C,0.6273,R24.15,0.04111,R32.95,0.03786,RAI,0,AhQd9c
8.96226,0.47127,25.6869,0.52873,0.7176321503,1.378220866,F,0.30724,C,0.62798,R24.15,0.04069,R32.95,0.02405,RAI,0.00004,AhQhTh
8.66643,0.46275,25.9859,0.53725,0.7067209526,1.372150462,F,0.28061,C,0.65786,R24.15,0.05815,R32.95,0.00335,RAI,0.00003,AhQdTh
8.73478,0.4616,25.9165,0.5384,0.7140692101,1.365563286,F,0.28498,C,0.65079,R24.15,0.0577,R32.95,0.0063,RAI,0.00025,AhQhTd
8.54978,0.46502,26.1003,0.53498,0.6938050037,1.384042216,F,0.27932,C,0.65981,R24.15,0.05589,R32.95,0.00498,RAI,0,AdQhTh
8.55805,0.46743,26.093,0.53257,0.690895518,1.389916483,F,0.28023,C,0.66812,R24.15,0.03252,R32.95,0.01913,RAI,0,AhQdTc
8.40455,0.45855,26.2447,0.54145,0.6916428106,1.375065681,F,0.33688,C,0.60031,R24.15,0.02228,R32.95,0.04052,RAI,0,AhQhJh
9.03607,0.46641,25.6159,0.53359,0.7310815819,1.361895052,F,0.29004,C,0.64464,R24.15,0.05847,R32.95,0.00671,RAI,0.00014,AhQhJd
8.9404,0.46782,25.7094,0.53218,0.7211611254,1.370484931,F,0.28888,C,0.64815,R24.15,0.05644,R32.95,0.00654,RAI,0,AhQdJh
8.82623,0.46978,25.8238,0.53022,0.7089814088,1.381671409,F,0.28483,C,0.65572,R24.15,0.05021,R32.95,0.00924,RAI,0,AdQhJh
8.92188,0.47307,25.7265,0.52693,0.7116805364,1.385061917,F,0.27342,C,0.67836,R24.15,0.0399,R32.95,0.00829,RAI,0.00003,AhQdJc
8.66008,0.44336,25.9905,0.55664,0.7370883016,1.324591303,F,0.33501,C,0.65429,R24.15,0.00789,R32.95,0.00278,RAI,0.00002,AhQhQd
9.3924,0.45869,25.2566,0.54131,0.7727009314,1.323641026,F,0.33394,C,0.65966,R24.15,0.00505,R32.95,0.00133,RAI,0.00002,AhQdQc
8.77604,0.45433,25.8721,0.54567,0.7289224256,1.345064151,F,0.34245,C,0.63354,R24.15,0.0172,R32.95,0.00678,RAI,0.00003,AhKh2h
9.21237,0.44204,25.4366,0.55796,0.7864369821,1.293290367,F,0.34143,C,0.59344,R24.15,0.04833,R32.95,0.01679,RAI,0.00001,AhKh2d
9.03872,0.44414,25.6136,0.55586,0.7679645795,1.307212674,F,0.33919,C,0.59669,R24.15,0.05,R32.95,0.01412,RAI,0,AdKh2h
9.23107,0.44204,25.4186,0.55796,0.7880333241,1.292376651,F,0.34152,C,0.59731,R24.15,0.03686,R32.95,0.02429,RAI,0.00001,AhKd2h
9.43652,0.44652,25.2128,0.55348,0.7974896523,1.292292061,F,0.33391,C,0.59335,R24.15,0.04685,R32.95,0.0259,RAI,0,AhKd2c
8.7816,0.45399,25.8692,0.54601,0.7299304455,1.34407584,F,0.34365,C,0.63098,R24.15,0.01763,R32.95,0.0077,RAI,0.00004,AhKh3h
9.06089,0.44547,25.5878,0.55453,0.7675497357,1.309028009,F,0.33872,C,0.59562,R24.15,0.04871,R32.95,0.01694,RAI,0,AdKh3h
9.18799,0.44264,25.4622,0.55736,0.7832925306,1.295990625,F,0.33938,C,0.59332,R24.15,0.05027,R32.95,0.01702,RAI,0.00001,AhKh3d
9.23485,0.44291,25.4168,0.55709,0.7868075099,1.294305848,F,0.34061,C,0.59614,R24.15,0.03983,R32.95,0.02341,RAI,0.00001,AhKd3h
9.41615,0.44735,25.2341,0.55265,0.7942917677,1.295323921,F,0.33364,C,0.59096,R24.15,0.04757,R32.95,0.02784,RAI,0,AhKd3c
8.74849,0.45192,25.9041,0.54808,0.7305091802,1.340803287,F,0.34385,C,0.63133,R24.15,0.01689,R32.95,0.00787,RAI,0.00005,AhKh4h
