oop_ev,oop_eq,ip_ev,ip_eq,oop_eqr,ip_eqr,actions/0/action_code,Fold,actions/1/action_code,Call,actions/2/action_code,R35,actions/3/action_code,R60,actions/4/action_code,AI,flop
7.08078,0.48318,18.9193,0.51682,0.7327269576,1.376206562,F,0.28311,C,0.60599,R18.2,0.05561,R26.5,0.05529,RAI,0,Ah9d3c
7.25119,0.51516,18.7491,0.48484,0.7037803639,1.453785507,F,0.32819,C,0.56998,R18.2,0.06548,R26.5,0.03635,RAI,0,Ah9h4h
7.50777,0.48733,18.4939,0.51267,0.7702963311,1.356150994,F,0.28753,C,0.61268,R18.2,0.06336,R26.5,0.03643,RAI,0,Ah9h4d
7.54087,0.48812,18.4599,0.51188,0.7724402145,1.355749835,F,0.29402,C,0.61057,R18.2,0.06511,R26.5,0.03029,RAI,0,Ad9h4h
7.51614,0.48901,18.4832,0.51099,0.7685057452,1.359825268,F,0.29106,C,0.61483,R18.2,0.05968,R26.5,0.03443,RAI,0,Ah9d4h
7.45146,0.48625,18.5492,0.51375,0.7662169341,1.357348003,F,0.27859,C,0.62008,R18.2,0.04399,R26.5,0.05734,RAI,0,Ah9d4c
7.06695,0.51327,18.935,0.48672,0.6884241785,1.462530572,F,0.33026,C,0.56455,R18.2,0.07184,R26.5,0.03335,RAI,0,Ah9h5h
7.5411,0.49274,18.4595,0.50726,0.7652210034,1.36806787,F,0.28551,C,0.61047,R18.2,0.05583,R26.5,0.04819,RAI,0,Ah9h5d
7.47462,0.49337,18.5263,0.50663,0.7575065283,1.374726043,F,0.29228,C,0.61065,R18.2,0.04784,R26.5,0.04923,RAI,0,Ah9d5h
7.63505,0.49424,18.3649,0.50576,0.7724030873,1.365090698,F,0.29183,C,0.61086,R18.2,0.05524,R26.5,0.04208,RAI,0,Ad9h5h
7.53846,0.49173,18.4616,0.50827,0.7665242824,1.365506918,F,0.28321,C,0.61551,R18.2,0.04817,R26.5,0.05311,RAI,0,Ah9d5c
6.93897,0.50567,19.0613,0.49433,0.6861164334,1.449622232,F,0.33213,C,0.55326,R18.2,0.09065,R26.5,0.02396,RAI,0,Ah9h6h
7.38826,0.48934,18.6123,0.51066,0.7549208911,1.370211246,F,0.30439,C,0.5796,R18.2,0.0547,R26.5,0.06131,RAI,0,Ah9d6h
7.39372,0.488,18.6077,0.512,0.7575532855,1.366287965,F,0.30292,C,0.57495,R18.2,0.05967,R26.5,0.06246,RAI,0,Ah9h6d
7.47372,0.49068,18.5274,0.50932,0.7615676138,1.367545698,F,0.31213,C,0.57256,R18.2,0.0594,R26.5,0.05591,RAI,0,Ad9h6h
7.40735,0.48646,18.5928,0.51354,0.7613524297,1.361093397,F,0.31185,C,0.56425,R18.2,0.06472,R26.5,0.05918,RAI,0,Ah9d6c
6.45496,0.46731,19.5464,0.53269,0.690650715,1.379466112,F,0.33467,C,0.54136,R18.2,0.10219,R26.5,0.02178,RAI,0,Ah9h7h
7.24303,0.47628,18.7566,0.52372,0.7603752009,1.346395414,F,0.33597,C,0.52754,R18.2,0.0829,R26.5,0.05359,RAI,0,Ad9h7h
7.11329,0.47109,18.8858,0.52891,0.7549820629,1.342367826,F,0.3237,C,0.53773,R18.2,0.07032,R26.5,0.06824,RAI,0,Ah9h7d
7.09631,0.47286,18.9037,0.52714,0.7503605731,1.348154511,F,0.32662,C,0.53598,R18.2,0.07356,R26.5,0.06384,RAI,0,Ah9d7h
7.35019,0.47499,18.6502,0.52501,0.7737204998,1.335472649,F,0.34794,C,0.51255,R18.2,0.06778,R26.5,0.07173,RAI,0,Ah9d7c
6.39339,0.46102,19.6074,0.53898,0.6933961952,1.367620922,F,0.33909,C,0.49678,R18.2,0.14497,R26.5,0.01916,RAI,0,Ah9h8h
7.0668,0.46635,18.9351,0.53365,0.7576713071,1.33391759,F,0.31273,C,0.53077,R18.2,0.07344,R26.5,0.08306,RAI,0,Ah9h8d
6.95481,0.46721,19.0469,0.53279,0.7442916697,1.343961441,F,0.31449,C,0.52801,R18.2,0.07789,R26.5,0.07962,RAI,0,Ah9d8h
7.06927,0.46903,18.9297,0.53097,0.7536053389,1.340270219,F,0.32062,C,0.52424,R18.2,0.08207,R26.5,0.07306,RAI,0.00001,Ad9h8h
7.62509,0.48097,18.3747,0.51903,0.792678358,1.330902355,F,0.32782,C,0.52298,R18.2,0.09229,R26.5,0.05691,RAI,0,Ah9d8c
7.46304,0.47773,18.5383,0.52227,0.7810939005,1.334420522,F,0.29817,C,0.61139,R18.2,0.04586,R26.5,0.04458,RAI,0,Ah9h9d
7.47766,0.48233,18.5229,0.51767,0.7751601876,1.345158377,F,0.31027,C,0.60454,R18.2,0.02988,R26.5,0.05531,RAI,0,Ah9d9c
6.36282,0.46784,19.6383,0.53216,0.6800209834,1.38733083,F,0.31869,C,0.59714,R18.2,0.05682,R26.5,0.02735,RAI,0,AhTh2h
6.78999,0.47523,19.2109,0.52477,0.7143898564,1.376249084,F,0.27401,C,0.63761,R18.2,0.03063,R26.5,0.05775,RAI,0,AhTh2d
6.85108,0.47244,19.1489,0.52756,0.7250740705,1.364552035,F,0.28295,C,0.63789,R18.2,0.03963,R26.5,0.03954,RAI,0,AdTh2h
6.8723,0.47449,19.1294,0.52551,0.7241775736,1.368483708,F,0.27601,C,0.6418,R18.2,0.03388,R26.5,0.04831,RAI,0,AhTd2h
6.74078,0.47379,19.2589,0.52621,0.7113679077,1.375910861,F,0.28443,C,0.6282,R18.2,0.03181,R26.5,0.05556,RAI,0,AhTd2c
6.40646,0.46803,19.5939,0.53197,0.6844069537,1.384687753,F,0.31693,C,0.59052,R18.2,0.0638,R26.5,0.02874,RAI,0,AhTh3h
6.97961,0.47363,19.0204,0.52637,0.7368209154,1.35846086,F,0.27839,C,0.6367,R18.2,0.03886,R26.5,0.04604,RAI,0,AhTd3h
6.89687,0.47136,19.1033,0.52864,0.7315926432,1.358522951,F,0.28583,C,0.63041,R18.2,0.04666,R26.5,0.03709,RAI,0,AdTh3h
6.87238,0.47417,19.1282,0.52583,0.7246746725,1.367563056,F,0.27678,C,0.62964,R18.2,0.04086,R26.5,0.05273,RAI,0,AhTh3d
6.83407,0.47322,19.1655,0.52678,0.7220817315,1.367757128,F,0.28997,C,0.61867,R18.2,0.03111,R26.5,0.06024,RAI,0,AhTd3c
6.43652,0.47011,19.5647,0.52989,0.6845759621,1.388053059,F,0.30907,C,0.59205,R18.2,0.07653,R26.5,0.02235,RAI,0,AhTh4h
7.03546,0.47263,18.9644,0.52737,0.7442883527,1.351892174,F,0.27942,C,0.62861,R18.2,0.059,R26.5,0.03296,RAI,0,AdTh4h
7.03025,0.47602,18.9683,0.52398,0.7384406064,1.360915388,F,0.27125,C,0.62823,R18.2,0.05341,R26.5,0.04712,RAI,0,AhTh4d
7.10679,0.47431,18.8951,0.52569,0.749171418,1.351254387,F,0.27282,C,0.63324,R18.2,0.05518,R26.5,0.03876,RAI,0,AhTd4h
7.12909,0.47687,18.8728,0.52313,0.7474877668,1.356266685,F,0.28436,C,0.61846,R18.2,0.02912,R26.5,0.06806,RAI,0,AhTd4c
6.45196,0.47128,19.5476,0.52872,0.6845145105,1.389911498,F,0.30843,C,0.58757,R18.2,0.08805,R26.5,0.01595,RAI,0,AhTh5h
7.07083,0.47416,18.9287,0.52584,0.7456164671,1.353276908,F,0.27255,C,0.62568,R18.2,0.07055,R26.5,0.03121,RAI,0,AdTh5h
7.09262,0.47764,18.9098,0.52236,0.7424650209,1.36092864,F,0.2666,C,0.62607,R18.2,0.0629,R26.5,0.04444,RAI,0,AhTh5d
7.10555,0.47508,18.8943,0.52492,0.7478266412,1.353178693,F,0.26998,C,0.62554,R18.2,0.05953,R26.5,0.04495,RAI,0,AhTd5h
7.25368,0.48083,18.7469,0.51917,0.7542873803,1.357492171,F,0.28243,C,0.61694,R18.2,0.0284,R26.5,0.07223,RAI,0,AhTd5c
6.51129,0.46734,19.4882,0.53266,0.6966330913,1.375434721,F,0.31464,C,0.55435,R18.2,0.11204,R26.5,0.01897,RAI,0,AhTh6h
6.9009,0.4695,19.0981,0.5305,0.7349201076,1.353388443,F,0.2637,C,0.61307,R18.2,0.07605,R26.5,0.04718,RAI,0,AhTh6d
6.86857,0.46675,19.131,0.53325,0.7357868142,1.348727754,F,0.26811,C,0.60732,R18.2,0.09665,R26.5,0.02792,RAI,0,AdTh6h
7.03044,0.46929,18.9678,0.53071,0.7490506967,1.343622151,F,0.26185,C,0.61104,R18.2,0.08206,R26.5,0.04505,RAI,0,AhTd6h
7.18327,0.47875,18.8169,0.52125,0.7502109787,1.357124422,F,0.2792,C,0.60666,R18.2,0.04893,R26.5,0.06521,RAI,0,AhTd6c
6.47061,0.46079,19.5291,0.53921,0.7021213595,1.361580508,F,0.33034,C,0.51184,R18.2,0.13326,R26.5,0.02457,RAI,0,AhTh7h
6.70683,0.45244,19.2937,0.54756,0.7411844796,1.324655886,F,0.27213,C,0.58547,R18.2,0.08987,R26.5,0.05253,RAI,0,AhTd7h
6.59187,0.45329,19.4114,0.54671,0.7271139932,1.33480481,F,0.2705,C,0.58595,R18.2,0.09883,R26.5,0.04473,RAI,0,AhTh7d
6.60909,0.45353,19.3925,0.54647,0.728627616,1.334090895,F,0.2742,C,0.57951,R18.2,0.11685,R26.5,0.02945,RAI,0,AdTh7h
6.90774,0.46482,19.0924,0.53518,0.7430553927,1.341158646,F,0.2896,C,0.57315,R18.2,0.08131,R26.5,0.05594,RAI,0,AhTd7c
6.36966,0.45706,19.6314,0.54294,0.696807834,1.359305671,F,0.33621,C,0.47917,R18.2,0.17547,R26.5,0.00915,RAI,0,AhTh8h
6.67448,0.44475,19.3261,0.55525,0.7503631025,1.308500218,F,0.29114,C,0.54878,R18.2,0.08886,R26.5,0.07121,RAI,0.00001,AhTd8h
6.69147,0.44426,19.3102,0.55574,0.7531029272,1.306274276,F,0.27994,C,0.56611,R18.2,0.07945,R26.5,0.0745,RAI,0,AhTh8d
6.6917,0.44552,19.3092,0.55448,0.7509988079,1.30917071,F,0.29179,C,0.54865,R18.2,0.0987,R26.5,0.06085,RAI,0.00001,AdTh8h
6.78068,0.45348,19.2203,0.54652,0.7476272494,1.32212687,F,0.27764,C,0.57743,R18.2,0.09803,R26.5,0.0469,RAI,0,AhTd8c
6.29355,0.46327,19.7058,0.53673,0.6792529085,1.380243365,F,0.34229,C,0.46972,R18.2,0.16028,R26.5,0.02771,RAI,0,AhTh9h
6.50751,0.4534,19.4943,0.5466,0.7176345816,1.340778539,F,0.29447,C,0.56412,R18.2,0.04881,R26.5,0.09258,RAI,0.00001,AdTh9h
6.56102,0.45411,19.4401,0.54589,0.7224042575,1.338791178,F,0.29296,C,0.56073,R18.2,0.04804,R26.5,0.09827,RAI,0,AhTd9h
6.55536,0.45559,19.4451,0.54441,0.7194363025,1.342774591,F,0.29018,C,0.56216,R18.2,0.05234,R26.5,0.09532,RAI,0,AhTh9d
6.75864,0.4668,19.2418,0.5332,0.7239331353,1.356670356,F,0.2961,C,0.57214,R18.2,0.04635,R26.5,0.08541,RAI,0,AhTd9c
7.15249,0.45395,18.8461,0.54605,0.7878059621,1.297496776,F,0.29932,C,0.59227,R18.2,0.03433,R26.5,0.07408,RAI,0,AhThTd
7.25636,0.4655,18.7437,0.5345,0.7794156927,1.31833492,F,0.30592,C,0.59583,R18.2,0.02247,R26.5,0.07578,RAI,0,AhTdTc
6.45874,0.47656,19.5407,0.52344,0.6776418793,1.403431191,F,0.31845,C,0.62484,R18.2,0.04228,R26.5,0.01443,RAI,0,AhJh2h
6.66603,0.4749,19.335,0.5251,0.7018351051,1.384271911,F,0.26901,C,0.65554,R18.2,0.02494,R26.5,0.05051,RAI,0,AhJh2d
6.73313,0.47539,19.2659,0.52461,0.708169099,1.380608926,F,0.26795,C,0.6611,R18.2,0.02191,R26.5,0.04904,RAI,0,AhJd2h
6.80188,0.47397,19.1964,0.52602,0.7175432982,1.371938919,F,0.27454,C,0.65804,R18.2,0.03056,R26.5,0.03684,RAI,0.00001,AdJh2h
6.57165,0.475,19.4275,0.525,0.6917526432,1.391158695,F,0.27215,C,0.64852,R18.2,0.03442,R26.5,0.04491,RAI,0,AhJd2c
6.50567,0.47708,19.4944,0.52292,0.6818217323,1.401500272,F,0.31675,C,0.62146,R18.2,0.04738,R26.5,0.01441,RAI,0,AhJh3h
6.83325,0.47496,19.1677,0.52504,0.7193500564,1.372449808,F,0.26905,C,0.65674,R18.2,0.0259,R26.5,0.04831,RAI,0,AhJd3h
6.74486,0.4744,19.2561,0.5256,0.7108832186,1.377306608,F,0.27021,C,0.64972,R18.2,0.02951,R26.5,0.05055,RAI,0,AhJh3d
6.86906,0.47371,19.1317,0.52629,0.7250279741,1.366616185,F,0.27553,C,0.6531,R18.2,0.03283,R26.5,0.03855,RAI,0,AdJh3h
6.65976,0.47474,19.3394,0.52526,0.7014113007,1.384161006,F,0.27444,C,0.64331,R18.2,0.03557,R26.5,0.04668,RAI,0,AhJd3c
6.52588,0.48074,19.474,0.51926,0.6787327572,1.409901922,F,0.31041,C,0.61792,R18.2,0.05817,R26.5,0.0135,RAI,0,AhJh4h
6.95249,0.47437,19.0473,0.52563,0.7328129743,1.362297896,F,0.26993,C,0.64887,R18.2,0.04406,R26.5,0.03714,RAI,0,AdJh4h
6.83811,0.47537,19.1616,0.52463,0.7192408141,1.373084366,F,0.26497,C,0.64596,R18.2,0.0446,R26.5,0.04447,RAI,0,AhJh4d
6.95537,0.4759,19.0454,0.5241,0.7307596167,1.366139234,F,0.26385,C,0.65142,R18.2,0.03798,R26.5,0.04675,RAI,0,AhJd4h
6.88823,0.47771,19.111,0.52229,0.7209635263,1.375595566,F,0.27168,C,0.63959,R18.2,0.03819,R26.5,0.05054,RAI,0,AhJd4c
6.41595,0.47963,19.585,0.52037,0.6688436826,1.414914963,F,0.31124,C,0.60863,R18.2,0.06633,R26.5,0.0138,RAI,0,AhJh5h
6.9786,0.47982,19.0217,0.52018,0.7272101867,1.374722258,F,0.26139,C,0.64405,R18.2,0.0425,R26.5,0.05206,RAI,0,AhJd5h
6.92575,0.48046,19.0747,0.51954,0.7207415758,1.380245738,F,0.26122,C,0.64187,R18.2,0.04254,R26.5,0.05437,RAI,0,AhJh5d
7.00325,0.47778,18.9973,0.52222,0.7328948379,1.36759182,F,0.26415,C,0.64316,R18.2,0.05763,R26.5,0.03506,RAI,0,AdJh5h
6.9915,0.48321,19.0089,0.51679,0.723443217,1.382808247,F,0.26875,C,0.63705,R18.2,0.04107,R26.5,0.05314,RAI,0,AhJd5c
6.46345,0.47631,19.5364,0.52369,0.6784919228,1.402451823,F,0.31604,C,0.59458,R18.2,0.07799,R26.5,0.01139,RAI,0,AhJh6h
6.94948,0.47631,19.0502,0.52369,0.7295122758,1.367552794,F,0.26185,C,0.63192,R18.2,0.05372,R26.5,0.0525,RAI,0,AhJd6h
6.83844,0.47456,19.1601,0.52544,0.7205032081,1.370859807,F,0.26527,C,0.62914,R18.2,0.05659,R26.5,0.049,RAI,0,AhJh6d
6.87426,0.47323,19.1253,0.52676,0.7263127746,1.364937996,F,0.26698,C,0.63015,R18.2,0.06885,R26.5,0.03402,RAI,0,AdJh6h
7.01357,0.48042,18.9865,0.51958,0.729941502,1.373759918,F,0.27355,C,0.62536,R18.2,0.06024,R26.5,0.04085,RAI,0,AhJd6c
6.48054,0.46751,19.5202,0.53249,0.6930910135,1.378135153,F,0.33046,C,0.54095,R18.2,0.11424,R26.5,0.01436,RAI,0,AhJh7h
6.67353,0.46096,19.3254,0.53904,0.723873014,1.347798363,F,0.2632,C,0.60666,R18.2,0.06058,R26.5,0.06956,RAI,0,AhJd7h
6.56254,0.45831,19.4359,0.54169,0.7159498963,1.348879982,F,0.26357,C,0.60781,R18.2,0.0555,R26.5,0.07312,RAI,0,AhJh7d
6.61673,0.45929,19.381,0.54071,0.7203216099,1.347502232,F,0.26481,C,0.60594,R18.2,0.07636,R26.5,0.05288,RAI,0,AdJh7h
6.81952,0.46828,19.18,0.53172,0.7281455729,1.356074396,F,0.26812,C,0.61264,R18.2,0.06139,R26.5,0.05785,RAI,0,AhJd7c
6.32553,0.46827,19.6751,0.53173,0.6754148249,1.391058047,F,0.33112,C,0.52643,R18.2,0.12552,R26.5,0.01693,RAI,0,AhJh8h
6.54992,0.45886,19.45,0.54114,0.7137165955,1.351227056,F,0.27227,C,0.59381,R18.2,0.07271,R26.5,0.0612,RAI,0,AdJh8h
6.59653,0.45991,19.4038,0.54009,0.7171544307,1.350639496,F,0.26967,C,0.59698,R18.2,0.0526,R26.5,0.08075,RAI,0,AhJd8h
6.57654,0.45895,19.4236,0.54105,0.7164767195,1.349616702,F,0.27255,C,0.59246,R18.2,0.05533,R26.5,0.07967,RAI,0,AhJh8d
6.72818,0.47052,19.2732,0.52948,0.7149728044,1.368432293,F,0.27163,C,0.605,R18.2,0.08091,R26.5,0.04243,RAI,0.00002,AhJd8c
6.393,0.47272,19.6083,0.52728,0.6761931126,1.398028826,F,0.32355,C,0.53847,R18.2,0.11417,R26.5,0.02381,RAI,0,AhJh9h
6.61131,0.46811,19.3893,0.53189,0.7061705661,1.370438568,F,0.27829,C,0.59455,R18.2,0.02976,R26.5,0.0974,RAI,0,AhJd9h
6.54134,0.4662,19.4584,0.5338,0.701559412,1.370397876,F,0.28031,C,0.59011,R18.2,0.03155,R26.5,0.09803,RAI,0,AhJh9d
6.58319,0.4649,19.418,0.5351,0.7080221713,1.364230306,F,0.28147,C,0.59338,R18.2,0.04631,R26.5,0.07884,RAI,0,AdJh9h
6.84083,0.48089,19.1609,0.51911,0.7112676253,1.387633062,F,0.27989,C,0.60221,R18.2,0.03796,R26.5,0.07994,RAI,0,AhJd9c
6.09539,0.45192,19.9041,0.54808,0.6743881446,1.365264298,F,0.33201,C,0.4969,R18.2,0.16802,R26.5,0.00307,RAI,0,AhJhTh
6.57397,0.46243,19.4272,0.53757,0.7108070234,1.358603958,F,0.34095,C,0.48108,R18.2,0.14509,R26.5,0.03287,RAI,0,AhJhTd
6.67769,0.46275,19.3242,0.53725,0.7215224424,1.352209371,F,0.33972,C,0.48325,R18.2,0.14726,R26.5,0.02977,RAI,0,AdJhTh
6.58238,0.46135,19.4175,0.53865,0.7133824541,1.355203752,F,0.34055,C,0.48998,R18.2,0.13913,R26.5,0.03034,RAI,0,AhJdTh
6.39113,0.45212,19.6093,0.54788,0.7067957494,1.345535082,F,0.32962,C,0.53307,R18.2,0.11725,R26.5,0.02004,RAI,0.00001,AhJdTc
6.87185,0.46295,19.1289,0.53705,0.7421805966,1.339036817,F,0.29357,C,0.61681,R18.2,0.02517,R26.5,0.06445,RAI,0,AhJhJd
7.26774,0.47357,18.7325,0.52643,0.7673353399,1.337745402,F,0.28794,C,0.63263,R18.2,0.01854,R26.5,0.06089,RAI,0,AhJdJc
6.28824,0.47573,19.7098,0.52427,0.6609042871,1.413335048,F,0.30289,C,0.67197,R18.2,0.02192,R26.5,0.00323,RAI,0,AhQh2h
6.57126,0.47529,19.4291,0.52471,0.6912895253,1.392036422,F,0.26667,C,0.68108,R18.2,0.01389,R26.5,0.03837,RAI,0,AdQh2h
6.27855,0.47632,19.7209,0.52368,0.659068501,1.4157264,F,0.26371,C,0.67356,R18.2,0.01757,R26.5,0.04516,RAI,0,AhQh2d
6.52049,0.47801,19.4795,0.52199,0.6820453741,1.40292498,F,0.26193,C,0.68122,R18.2,0.01668,R26.5,0.04017,RAI,0,AhQd2h
6.32897,0.47827,19.6709,0.52173,0.6616524172,1.417413538,F,0.26286,C,0.67044,R18.2,0.02239,R26.5,0.04431,RAI,0,AhQd2c
6.32175,0.47514,19.6783,0.52486,0.6652513041,1.409489321,F,0.3029,C,0.66373,R18.2,0.02591,R26.5,0.00746,RAI,0,AhQh3h
6.62809,0.47467,19.3709,0.52533,0.6981787351,1.386229185,F,0.26726,C,0.67647,R18.2,0.0175,R26.5,0.03877,RAI,0,AdQh3h
6.59909,0.47698,19.399,0.52302,0.6917575254,1.394374364,F,0.26243,C,0.6796,R18.2,0.01989,R26.5,0.03808,RAI,0,AhQd3h
6.33925,0.47532,19.6618,0.52468,0.6668402272,1.408789239,F,0.26407,C,0.67069,R18.2,0.01715,R26.5,0.04808,RAI,0,AhQh3d
6.42078,0.47795,19.5796,0.52205,0.6716999782,1.409972073,F,0.26442,C,0.66593,R18.2,0.0232,R26.5,0.04644,RAI,0,AhQd3c
6.31363,0.47682,19.6861,0.52318,0.662055934,1.414578035,F,0.29739,C,0.66126,R18.2,0.02861,R26.5,0.01274,RAI,0,AhQh4h
6.31211,0.47601,19.6884,0.52399,0.6630228374,1.412554268,F,0.25763,C,0.67293,R18.2,0.02434,R26.5,0.0451,RAI,0,AhQh4d
6.66717,0.47747,19.3345,0.52253,0.6981768384,1.391040692,F,0.2553,C,0.67987,R18.2,0.0283,R26.5,0.03653,RAI,0,AhQd4h
6.69828,0.47619,19.2987,0.52381,0.7033200872,1.38507066,F,0.26072,C,0.67738,R18.2,0.02914,R26.5,0.03276,RAI,0,AdQh4h
6.56988,0.4801,19.4307,0.5199,0.6842199467,1.405030885,F,0.26023,C,0.66882,R18.2,0.0192,R26.5,0.05176,RAI,0,AhQd4c
6.24948,0.47633,19.7502,0.52367,0.6560031504,1.417856106,F,0.29465,C,0.6619,R18.2,0.02728,R26.5,0.01617,RAI,0,AhQh5h
6.73086,0.47967,19.2664,0.52033,0.701613651,1.392002599,F,0.25596,C,0.67362,R18.2,0.03443,R26.5,0.03599,RAI,0,AdQh5h
6.33247,0.48076,19.6657,0.51924,0.6585895076,1.42383559,F,0.25486,C,0.67301,R18.2,0.02452,R26.5,0.04736,RAI,0.00026,AhQh5d
6.66115,0.48205,19.3376,0.51795,0.6909189873,1.403567586,F,0.25345,C,0.67559,R18.2,0.03049,R26.5,0.04044,RAI,0.00004,AhQd5h
6.64626,0.48586,19.3538,0.51414,0.6839686247,1.415149453,F,0.25751,C,0.66938,R18.2,0.02325,R26.5,0.04986,RAI,0,AhQd5c
6.27503,0.47436,19.7261,0.52564,0.6614206804,1.410816488,F,0.29526,C,0.64994,R18.2,0.03471,R26.5,0.02009,RAI,0,AhQh6h
6.35435,0.48091,19.6481,0.5191,0.660658964,1.422942863,F,0.25524,C,0.66914,R18.2,0.03384,R26.5,0.04172,RAI,0.00005,AhQh6d
6.61603,0.47824,19.3811,0.52176,0.6917060508,1.3964513,F,0.25599,C,0.66677,R18.2,0.0467,R26.5,0.03055,RAI,0,AdQh6h
6.6305,0.4808,19.3695,0.5192,0.6895278495,1.402496659,F,0.25167,C,0.67006,R18.2,0.04043,R26.5,0.03779,RAI,0.00005,AhQd6h
6.67713,0.48748,19.3234,0.51252,0.6848619454,1.417394786,F,0.25532,C,0.66697,R18.2,0.03783,R26.5,0.03987,RAI,0,AhQd6c
6.19442,0.45997,19.8043,0.54003,0.6733504246,1.378666772,F,0.31935,C,0.6188,R18.2,0.04613,R26.5,0.01572,RAI,0,AhQh7h
6.52518,0.46734,19.4708,0.53266,0.6981191389,1.374208096,F,0.26485,C,0.6408,R18.2,0.05914,R26.5,0.0352,RAI,0.00001,AhQd7h
6.09932,0.46647,19.9023,0.53353,0.6537740791,1.402367741,F,0.26889,C,0.63741,R18.2,0.04722,R26.5,0.04639,RAI,0.00009,AhQh7d
6.48747,0.46544,19.5124,0.53456,0.6969179786,1.372248549,F,0.26819,C,0.63762,R18.2,0.07233,R26.5,0.02186,RAI,0,AdQh7h
6.55103,0.47684,19.4481,0.52316,0.6869212214,1.397531084,F,0.26915,C,0.63867,R18.2,0.05033,R26.5,0.04185,RAI,0,AhQd7c
6.30523,0.46808,19.6938,0.53192,0.6735205469,1.391882057,F,0.31217,C,0.59004,R18.2,0.0794,R26.5,0.01839,RAI,0,AhQh8h
6.13729,0.46122,19.8602,0.53878,0.6653321681,1.385766622,F,0.25943,C,0.63247,R18.2,0.05802,R26.5,0.05008,RAI,0,AhQh8d
6.32248,0.45989,19.6817,0.54011,0.687390473,1.369932651,F,0.25956,C,0.62987,R18.2,0.07581,R26.5,0.03476,RAI,0,AdQh8h
6.29105,0.46014,19.7056,0.53986,0.6836017403,1.372227794,F,0.25912,C,0.63059,R18.2,0.06105,R26.5,0.04924,RAI,0,AhQd8h
6.26934,0.47135,19.7215,0.52865,0.6650408242,1.402457241,F,0.2592,C,0.64544,R18.2,0.05632,R26.5,0.03855,RAI,0.00049,AhQd8c
6.25828,0.4711,19.7428,0.5289,0.6642198861,1.403311151,F,0.30507,C,0.59702,R18.2,0.08004,R26.5,0.01787,RAI,0,AhQh9h
6.45095,0.47182,19.5445,0.52818,0.6836240716,1.391111955,F,0.26644,C,0.63746,R18.2,0.05024,R26.5,0.04586,RAI,0,AdQh9h
6.27292,0.47413,19.7281,0.52587,0.6615190001,1.410347345,F,0.26846,C,0.63348,R18.2,0.04374,R26.5,0.05433,RAI,0,AhQh9d
6.4292,0.47476,19.5698,0.52524,0.6771000324,1.400705165,F,0.2661,C,0.63609,R18.2,0.04689,R26.5,0.05092,RAI,0,AhQd9h
6.44609,0.48507,19.5554,0.51493,0.6644494972,1.427702673,F,0.26725,C,0.64278,R18.2,0.03474,R26.5,0.05523,RAI,0,AhQd9c
5.83063,0.44862,20.17,0.55138,0.6498406152,1.375226187,F,0.31434,C,0.56646,R18.2,0.11662,R26.5,0.00256,RAI,0.00001,AhQhTh
6.51858,0.46297,19.4814,0.53703,0.7039959523,1.363769197,F,0.31642,C,0.55502,R18.2,0.09933,R26.5,0.02923,RAI,0,AhQdTh
6.48439,0.46214,19.5148,0.53786,0.7015612009,1.363997854,F,0.32147,C,0.54166,R18.2,0.11171,R26.5,0.02516,RAI,0,AhQhTd
6.67317,0.4627,19.3268,0.5373,0.7211119467,1.352262612,F,0.31693,C,0.55619,R18.2,0.08849,R26.5,0.03838,RAI,0,AdQhTh
6.53876,0.46525,19.4606,0.53475,0.7027147114,1.368118116,F,0.31321,C,0.58095,R18.2,0.08704,R26.5,0.01879,RAI,0,AhQdTc
6.09941,0.44908,19.9013,0.55092,0.6791006266,1.358033236,F,0.29174,C,0.62621,R18.2,0.07923,R26.5,0.00282,RAI,0,AhQhJh
6.06078,0.46439,19.9388,0.53561,0.6525528029,1.399484331,F,0.30994,C,0.56879,R18.2,0.10541,R26.5,0.01585,RAI,0,AhQhJd
6.19334,0.46448,19.8068,0.53552,0.6666960532,1.390453691,F,0.30607,C,0.57485,R18.2,0.10341,R26.5,0.01567,RAI,0,AhQdJh
6.37954,0.46274,19.6199,0.53726,0.689322288,1.37287535,F,0.30288,C,0.58579,R18.2,0.08285,R26.5,0.02848,RAI,0,AdQhJh
6.02921,0.46959,19.9727,0.53041,0.6419653298,1.415607271,F,0.3051,C,0.58664,R18.2,0.10157,R26.5,0.00669,RAI,0,AhQdJc
6.27921,0.46943,19.7215,0.53057,0.6688121867,1.397380788,F,0.28985,C,0.64819,R18.2,0.01639,R26.5,0.04557,RAI,0,AhQhQd
6.69992,0.47488,19.3006,0.52512,0.7054329555,1.381750714,F,0.28081,C,0.66632,R18.2,0.01519,R26.5,0.03769,RAI,0,AhQdQc
6.18853,0.46599,19.8103,0.53401,0.6640196009,1.394634032,F,0.31729,C,0.65905,R18.2,0.0169,R26.5,0.00676,RAI,0,AhKh2h
5.89489,0.47224,20.1036,0.52776,0.6241413073,1.432042474,F,0.27215,C,0.67237,R18.2,0.01006,R26.5,0.04524,RAI,0.00019,AhKh2d
6.33736,0.47087,19.6682,0.52913,0.672941583,1.397402394,F,0.2754,C,0.67675,R18.2,0.01172,R26.5,0.0361,RAI,0.00003,AdKh2h
6.13494,0.47323,19.866,0.52677,0.6481985601,1.417774373,F,0.27088,C,0.67742,R18.2,0.01416,R26.5,0.03747,RAI,0.00006,AhKd2h
