oop_ev,oop_eq,ip_ev,ip_eq,oop_eqr,ip_eqr,actions/0/action_code,Check,actions/1/action_code,B33,actions/2/action_code,B66,actions/3/action_code,B130,actions/4/action_code,AI,flop
11.3161,0.49763,14.5847,0.50237,0.8581119508,1.095537688,X,0.61855,R8.75,0.36559,R17.5,0.01586,R34.45,0,RAI,0,QdJh9h
11.1465,0.49503,14.7531,0.50497,0.84969121,1.102486535,X,0.61015,R8.75,0.37397,R17.5,0.01588,R34.45,0,RAI,0,QhJh9d
11.4765,0.504,14.4239,0.496,0.8592789675,1.097378267,X,0.62415,R8.75,0.3536,R17.5,0.02225,R34.45,0,RAI,0,QhJd9c
12.6779,0.5282,13.2238,0.4718,0.9057418982,1.057674757,X,0.69743,R8.75,0.30155,R17.5,0.00102,R34.45,0,RAI,0,QhJhTh
12.3045,0.52451,13.5896,0.47549,0.8852488403,1.078499719,X,0.65389,R8.75,0.33499,R17.5,0.01112,R34.45,0,RAI,0,QdJhTh
12.2773,0.52426,13.6206,0.47574,0.8837139212,1.080393541,X,0.649,R8.75,0.33871,R17.5,0.01229,R34.45,0,RAI,0,QhJdTh
12.1402,0.52101,13.7608,0.47899,0.8792965002,1.084105091,X,0.64103,R8.75,0.34743,R17.5,0.01155,R34.45,0,RAI,0,QhJhTd
12.4888,0.52854,13.4177,0.47146,0.891653809,1.073958086,X,0.66486,R8.75,0.30348,R17.5,0.03166,R34.45,0,RAI,0,QhJdTc
11.5834,0.47638,14.3193,0.52362,0.9175670382,1.031955299,X,0.72354,R8.75,0.19737,R17.5,0.07908,R34.45,0,RAI,0,QhJhJd
10.6323,0.43678,15.2722,0.56322,0.9185834446,1.02324163,X,0.75247,R8.75,0.14925,R17.5,0.09816,R34.45,0.00012,RAI,0,QhJdJc
8.43494,0.39871,17.466,0.60129,0.7983236575,1.096133277,X,0.60889,R8.75,0.39096,R17.5,0.00014,R34.45,0,RAI,0,QhQd2h
8.3462,0.40493,17.5536,0.59507,0.777791091,1.113146364,X,0.57676,R8.75,0.42322,R17.5,0.00001,R34.45,0,RAI,0,QdQc2h
8.49995,0.40292,17.4016,0.59708,0.796070782,1.099792582,X,0.60482,R8.75,0.39503,R17.5,0.00015,R34.45,0,RAI,0,QhQd3h
8.41466,0.41132,17.4849,0.58868,0.7719886124,1.120827968,X,0.57044,R8.75,0.42953,R17.5,0.00002,R34.45,0,RAI,0,QdQc3h
8.50551,0.40076,17.3978,0.59924,0.8008849635,1.095589623,X,0.59525,R8.75,0.40475,R17.5,0.00001,R34.45,0,RAI,0,QhQd4h
8.25541,0.40428,17.6435,0.59572,0.7705672002,1.117625255,X,0.56005,R8.75,0.43995,R17.5,0,R34.45,0,RAI,0,QdQc4h
8.6214,0.40584,17.2797,0.59416,0.8016357109,1.097457343,X,0.59288,R8.75,0.40712,R17.5,0,R34.45,0,RAI,0,QhQd5h
8.2111,0.40443,17.6926,0.59557,0.7661469587,1.121020892,X,0.56047,R8.75,0.43953,R17.5,0,R34.45,0,RAI,0,QdQc5h
9.27204,0.43262,16.6284,0.56738,0.8087659486,1.105938754,X,0.59009,R8.75,0.40975,R17.5,0.00016,R34.45,0,RAI,0,QhQd6h
8.82916,0.43349,17.07,0.56651,0.768589432,1.137051256,X,0.55984,R8.75,0.44016,R17.5,0,R34.45,0,RAI,0,QdQc6h
9.58112,0.44371,16.319,0.55629,0.8148378022,1.106999072,X,0.59038,R8.75,0.40947,R17.5,0.00015,R34.45,0,RAI,0,QhQd7h
8.99526,0.43536,16.9053,0.56464,0.7796852521,1.129807239,X,0.56901,R8.75,0.43099,R17.5,0,R34.45,0,RAI,0,QdQc7h
10.0601,0.46181,15.8415,0.53819,0.8220394667,1.110747526,X,0.58834,R8.75,0.41051,R17.5,0.00114,R34.45,0,RAI,0,QhQd8h
9.58017,0.45014,16.3193,0.54986,0.8031186684,1.119965338,X,0.57853,R8.75,0.42115,R17.5,0.00032,R34.45,0,RAI,0,QdQc8h
10.3296,0.47639,15.5698,0.52361,0.8182308431,1.122093248,X,0.56358,R8.75,0.43331,R17.5,0.00311,R34.45,0,RAI,0,QhQd9h
9.98599,0.46351,15.9132,0.53649,0.8129917147,1.119306213,X,0.56491,R8.75,0.43344,R17.5,0.00165,R34.45,0,RAI,0,QdQc9h
11.1094,0.49018,14.7927,0.50982,0.8552415156,1.094927347,X,0.64308,R8.75,0.33273,R17.5,0.02419,R34.45,0,RAI,0,QhQdTh
10.7831,0.47602,15.1187,0.52398,0.8548158306,1.088815067,X,0.6602,R8.75,0.30502,R17.5,0.03478,R34.45,0,RAI,0,QdQcTh
11.5296,0.49224,14.3719,0.50776,0.8838747047,1.068093373,X,0.7057,R8.75,0.2522,R17.5,0.0421,R34.45,0,RAI,0,QhQdJh
10.9725,0.46905,14.9296,0.53095,0.8827566412,1.06108414,X,0.72222,R8.75,0.18012,R17.5,0.09766,R34.45,0,RAI,0,QdQcJh
8.71834,0.38549,17.1859,0.61451,0.8534435628,1.055349217,X,0.62901,R8.75,0.37097,R17.5,0.00002,R34.45,0,RAI,0,QhQdQc
8.98257,0.3798,16.9238,0.6202,0.8924826261,1.029720875,X,0.61313,R8.75,0.37616,R17.5,0.01071,R34.45,0,RAI,0,Kh2h2d
8.08838,0.35198,17.7971,0.64802,0.8671568864,1.036367921,X,0.66147,R8.75,0.3156,R17.5,0.02291,R34.45,0.00003,RAI,0,Kh2d2c
11.7829,0.51327,14.1186,0.48673,0.8662812968,1.094607885,X,0.76695,R8.75,0.22473,R17.5,0.00832,R34.45,0,RAI,0,Kh3h2h
7.98324,0.36006,17.9262,0.63994,0.8366781622,1.057066653,X,0.60961,R8.75,0.3843,R17.5,0.00609,R34.45,0,RAI,0,Kd3h2h
7.93496,0.35782,17.9558,0.64217,0.8368242275,1.055138769,X,0.59821,R8.75,0.39476,R17.5,0.00703,R34.45,0,RAI,0,Kh3h2d
7.95458,0.35905,17.9528,0.64095,0.8360195489,1.05697116,X,0.59499,R8.75,0.39786,R17.5,0.00716,R34.45,0,RAI,0,Kh3d2h
6.65403,0.31989,19.2419,0.68011,0.7849431736,1.067633705,X,0.60069,R8.75,0.3896,R17.5,0.00777,R34.45,0.00165,RAI,0.00031,Kh3d2c
9.08231,0.38482,16.8158,0.61518,0.8906206957,1.031498605,X,0.60489,R8.75,0.38405,R17.5,0.01106,R34.45,0,RAI,0,Kh3h3d
8.18152,0.35922,17.7268,0.64078,0.8594639019,1.043941747,X,0.6201,R8.75,0.37314,R17.5,0.00675,R34.45,0.00001,RAI,0,Kh3d3c
11.7659,0.51083,14.1339,0.48917,0.8691648311,1.09032819,X,0.75395,R8.75,0.23608,R17.5,0.00997,R34.45,0,RAI,0,Kh4h2h
8.03098,0.35879,17.8702,0.64121,0.8446607893,1.051676686,X,0.60814,R8.75,0.38383,R17.5,0.00803,R34.45,0,RAI,0,Kd4h2h
7.99455,0.35768,17.9142,0.64232,0.8434386789,1.05244558,X,0.59398,R8.75,0.39832,R17.5,0.0077,R34.45,0,RAI,0,Kh4d2h
8.01057,0.35712,17.907,0.64288,0.8464539597,1.051109012,X,0.59793,R8.75,0.39212,R17.5,0.00949,R34.45,0.00046,RAI,0,Kh4h2d
6.6062,0.31693,19.295,0.68307,0.7865792996,1.065940613,X,0.60641,R8.75,0.37715,R17.5,0.01367,R34.45,0.00221,RAI,0.00055,Kh4d2c
11.7999,0.51133,14.0997,0.48867,0.8708270504,1.088798992,X,0.7495,R8.75,0.24074,R17.5,0.00976,R34.45,0,RAI,0,Kh4h3h
8.382,0.37245,17.5184,0.62755,0.8492465852,1.05341437,X,0.59546,R8.75,0.39273,R17.5,0.01181,R34.45,0,RAI,0,Kh4h3d
8.44086,0.37453,17.4655,0.62547,0.8504606352,1.053730214,X,0.60395,R8.75,0.38826,R17.5,0.00779,R34.45,0,RAI,0,Kd4h3h
8.46777,0.37554,17.4397,0.62446,0.8508773667,1.053874238,X,0.59585,R8.75,0.39453,R17.5,0.00962,R34.45,0,RAI,0,Kh4d3h
6.7747,0.32502,19.1382,0.67498,0.7865641323,1.069951465,X,0.58733,R8.75,0.40427,R17.5,0.00743,R34.45,0.00097,RAI,0,Kh4d3c
10.3723,0.42719,15.5266,0.57281,0.9162349209,1.02286546,X,0.64646,R8.75,0.29979,R17.5,0.05375,R34.45,0,RAI,0,Kh4h4d
8.93452,0.38483,16.9638,0.61517,0.8761055299,1.040597822,X,0.59357,R8.75,0.40023,R17.5,0.00619,R34.45,0,RAI,0,Kh4d4c
11.7538,0.50895,14.1456,0.49105,0.8714834721,1.087049134,X,0.74389,R8.75,0.24607,R17.5,0.01005,R34.45,0,RAI,0,Kh5h2h
8.08834,0.36039,17.8126,0.63961,0.8469168503,1.05091159,X,0.60362,R8.75,0.38843,R17.5,0.00794,R34.45,0,RAI,0,Kd5h2h
8.08488,0.36063,17.8194,0.63937,0.8459911873,1.051707451,X,0.59445,R8.75,0.39842,R17.5,0.00713,R34.45,0,RAI,0,Kh5d2h
8.02835,0.35791,17.8732,0.64209,0.8464602637,1.050416367,X,0.59402,R8.75,0.39497,R17.5,0.01101,R34.45,0,RAI,0,Kh5h2d
6.5304,0.31522,19.4038,0.68478,0.7817720398,1.06927444,X,0.60522,R8.75,0.3775,R17.5,0.01435,R34.45,0.00238,RAI,0.00054,Kh5d2c
11.804,0.51005,14.0962,0.48995,0.8733143017,1.08568336,X,0.74124,R8.75,0.24976,R17.5,0.00899,R34.45,0,RAI,0,Kh5h3h
8.57111,0.37868,17.329,0.62132,0.8541198703,1.052478671,X,0.59468,R8.75,0.39641,R17.5,0.00891,R34.45,0,RAI,0,Kh5d3h
8.50249,0.37606,17.3943,0.62394,0.8531847929,1.052004286,X,0.59108,R8.75,0.39761,R17.5,0.01131,R34.45,0,RAI,0,Kh5h3d
8.54415,0.37826,17.3528,0.62174,0.8523787326,1.053206809,X,0.59987,R8.75,0.39168,R17.5,0.00845,R34.45,0,RAI,0,Kd5h3h
6.73124,0.32528,19.1669,0.67472,0.7808935088,1.071968889,X,0.5923,R8.75,0.39428,R17.5,0.01209,R34.45,0.00133,RAI,0,Kh5d3c
11.8418,0.50991,14.0593,0.49009,0.8763485064,1.082536638,X,0.73944,R8.75,0.25403,R17.5,0.00653,R34.45,0,RAI,0,Kh5h4h
9.36249,0.40912,16.5404,0.59088,0.8635644891,1.056331177,X,0.59426,R8.75,0.39362,R17.5,0.01212,R34.45,0,RAI,0,Kh5h4d
9.35755,0.40921,16.5399,0.59079,0.8629190021,1.056458843,X,0.59783,R8.75,0.39029,R17.5,0.01187,R34.45,0,RAI,0,Kh5d4h
9.38653,0.41184,16.5086,0.58816,0.8600638194,1.059174711,X,0.60095,R8.75,0.38816,R17.5,0.01089,R34.45,0,RAI,0,Kd5h4h
7.21795,0.34844,18.6826,0.65156,0.7816997858,1.082022551,X,0.57758,R8.75,0.41469,R17.5,0.00774,R34.45,0,RAI,0,Kh5d4c
10.6479,0.43607,15.2532,0.56393,0.9214272521,1.020678713,X,0.68938,R8.75,0.20286,R17.5,0.10777,R34.45,0,RAI,0,Kh5h5d
8.91705,0.38454,16.985,0.61546,0.8750519421,1.041404819,X,0.63436,R8.75,0.34204,R17.5,0.02343,R34.45,0.00016,RAI,0,Kh5d5c
11.8296,0.51583,14.0699,0.48417,0.8654029144,1.096600633,X,0.7688,R8.75,0.21835,R17.5,0.01282,R34.45,0.00002,RAI,0,Kh6h2h
8.80927,0.39519,17.092,0.60481,0.8411783673,1.066418176,X,0.59182,R8.75,0.3969,R17.5,0.01127,R34.45,0,RAI,0,Kh6d2h
8.94625,0.40136,16.945,0.59864,0.8411260062,1.068141208,X,0.59304,R8.75,0.39674,R17.5,0.01022,R34.45,0,RAI,0,Kd6h2h
9.03392,0.40264,16.8643,0.59736,0.8466685868,1.065335836,X,0.58491,R8.75,0.40126,R17.5,0.01383,R34.45,0,RAI,0,Kh6h2d
6.82338,0.33749,19.0501,0.66251,0.7629442155,1.085071294,X,0.58872,R8.75,0.39798,R17.5,0.01245,R34.45,0.00084,RAI,0,Kh6d2c
11.8125,0.51429,14.088,0.48571,0.8667381021,1.094530007,X,0.75567,R8.75,0.23126,R17.5,0.01307,R34.45,0,RAI,0,Kh6h3h
8.76876,0.39471,17.1349,0.60529,0.8383283673,1.068247637,X,0.58846,R8.75,0.40132,R17.5,0.01022,R34.45,0,RAI,0,Kh6d3h
8.91448,0.39951,16.9893,0.60049,0.8420201818,1.067635045,X,0.57976,R8.75,0.40908,R17.5,0.01116,R34.45,0,RAI,0,Kh6h3d
8.95617,0.40262,16.9442,0.59738,0.8394235076,1.070346145,X,0.59055,R8.75,0.39966,R17.5,0.00979,R34.45,0,RAI,0,Kd6h3h
7.06585,0.34702,18.8406,0.65298,0.7683587131,1.088800408,X,0.58053,R8.75,0.41077,R17.5,0.0087,R34.45,0,RAI,0,Kh6d3c
11.8181,0.51197,14.0827,0.48803,0.8710821386,1.088913894,X,0.7391,R8.75,0.24988,R17.5,0.01098,R34.45,0.00004,RAI,0,Kh6h4h
9.1292,0.40725,16.7662,0.59275,0.845913133,1.06737609,X,0.58839,R8.75,0.40062,R17.5,0.01098,R34.45,0,RAI,0,Kh6d4h
9.33982,0.41561,16.562,0.58439,0.8480210931,1.069455822,X,0.58651,R8.75,0.40121,R17.5,0.01228,R34.45,0,RAI,0,Kh6h4d
9.15193,0.40876,16.7456,0.59124,0.8448865695,1.068787288,X,0.59088,R8.75,0.39938,R17.5,0.00974,R34.45,0,RAI,0,Kd6h4h
7.30048,0.35506,18.5927,0.64494,0.7758964639,1.087871269,X,0.57592,R8.75,0.41664,R17.5,0.00744,R34.45,0,RAI,0,Kh6d4c
11.8222,0.51117,14.0779,0.48883,0.8727465886,1.08676126,X,0.74365,R8.75,0.2446,R17.5,0.01175,R34.45,0,RAI,0,Kh6h5h
9.75999,0.4339,16.1383,0.5661,0.8488165492,1.075768326,X,0.597,R8.75,0.39044,R17.5,0.01256,R34.45,0,RAI,0,Kd6h5h
9.88922,0.43827,16.0102,0.56173,0.8514799552,1.075533726,X,0.59451,R8.75,0.38893,R17.5,0.01656,R34.45,0,RAI,0,Kh6h5d
9.8565,0.43587,16.0422,0.56413,0.8533356066,1.073094642,X,0.59552,R8.75,0.38761,R17.5,0.01687,R34.45,0,RAI,0,Kh6d5h
8.08153,0.38349,17.819,0.61651,0.7952316483,1.090678724,X,0.57008,R8.75,0.41931,R17.5,0.01061,R34.45,0,RAI,0,Kh6d5c
10.5332,0.43599,15.367,0.56401,0.9116705659,1.028150475,X,0.68098,R8.75,0.2421,R17.5,0.07678,R34.45,0.00013,RAI,0,Kh6h6d
8.64008,0.37238,17.2418,0.62762,0.8755593262,1.036671655,X,0.72747,R8.75,0.20573,R17.5,0.06336,R34.45,0.00204,RAI,0.0014,Kh6d6c
11.8331,0.51555,14.0676,0.48445,0.8661261114,1.095782174,X,0.75585,R8.75,0.23275,R17.5,0.01138,R34.45,0.00002,RAI,0,Kh7h2h
8.76867,0.39411,17.1395,0.60589,0.8395960913,1.067476337,X,0.5833,R8.75,0.4076,R17.5,0.0091,R34.45,0,RAI,0,Kh7d2h
8.85032,0.39552,17.0484,0.60448,0.8443930346,1.064278488,X,0.57661,R8.75,0.4119,R17.5,0.01149,R34.45,0,RAI,0,Kh7h2d
8.83736,0.39713,17.0652,0.60287,0.8397383399,1.068174855,X,0.58896,R8.75,0.40149,R17.5,0.00955,R34.45,0,RAI,0,Kd7h2h
7.1511,0.34628,18.7484,0.65372,0.7792908326,1.082248594,X,0.57623,R8.75,0.41012,R17.5,0.0136,R34.45,0.00006,RAI,0,Kh7d2c
11.8296,0.51432,14.0696,0.48568,0.8679413652,1.093167119,X,0.74005,R8.75,0.24804,R17.5,0.01169,R34.45,0.00023,RAI,0,Kh7h3h
9.06244,0.40918,16.8389,0.59082,0.8357663545,1.075506838,X,0.58365,R8.75,0.40502,R17.5,0.01133,R34.45,0,RAI,0,Kh7d3h
8.88442,0.40249,17.0183,0.59751,0.8329676646,1.074793104,X,0.57337,R8.75,0.41565,R17.5,0.01097,R34.45,0,RAI,0,Kh7h3d
9.13736,0.41256,16.7647,0.58744,0.8357718513,1.076929257,X,0.58547,R8.75,0.4047,R17.5,0.00983,R34.45,0,RAI,0,Kd7h3h
7.19204,0.35858,18.7035,0.64142,0.7568680342,1.100358083,X,0.57143,R8.75,0.42052,R17.5,0.00805,R34.45,0,RAI,0,Kh7d3c
11.8157,0.51195,14.0838,0.48805,0.8709333454,1.088956589,X,0.72456,R8.75,0.26283,R17.5,0.01259,R34.45,0.00002,RAI,0,Kh7h4h
9.54458,0.42387,16.3576,0.57613,0.8497247974,1.07140202,X,0.57969,R8.75,0.40779,R17.5,0.01251,R34.45,0,RAI,0,Kh7h4d
9.37849,0.41907,16.515,0.58093,0.8445016235,1.072773743,X,0.58288,R8.75,0.4063,R17.5,0.01083,R34.45,0,RAI,0,Kd7h4h
9.41647,0.41975,16.4814,0.58025,0.8465478743,1.071846995,X,0.58229,R8.75,0.40559,R17.5,0.01212,R34.45,0,RAI,0,Kh7d4h
7.45617,0.36657,18.4258,0.63343,0.7675612077,1.097697246,X,0.56359,R8.75,0.42716,R17.5,0.00926,R34.45,0,RAI,0,Kh7d4c
11.7888,0.50994,14.112,0.49006,0.8723785576,1.086658617,X,0.71814,R8.75,0.26971,R17.5,0.01215,R34.45,0,RAI,0,Kh7h5h
9.83529,0.43565,16.0697,0.56435,0.851929358,1.0745205,X,0.58575,R8.75,0.39902,R17.5,0.01523,R34.45,0,RAI,0,Kh7h5d
9.64005,0.42967,16.2594,0.57033,0.8466391978,1.075799458,X,0.58448,R8.75,0.40253,R17.5,0.01299,R34.45,0,RAI,0,Kd7h5h
9.78164,0.43342,16.1182,0.56658,0.8516415728,1.073516864,X,0.58606,R8.75,0.39675,R17.5,0.01719,R34.45,0,RAI,0,Kh7d5h
7.97279,0.38274,17.9288,0.61726,0.7860688672,1.096069803,X,0.56891,R8.75,0.41573,R17.5,0.01536,R34.45,0,RAI,0,Kh7d5c
11.7328,0.50757,14.1667,0.49243,0.8722893062,1.085623501,X,0.7343,R8.75,0.25162,R17.5,0.01408,R34.45,0,RAI,0,Kh7h6h
10.0986,0.45859,15.8037,0.54141,0.8309843881,1.101505371,X,0.58503,R8.75,0.3974,R17.5,0.01758,R34.45,0,RAI,0,Kd7h6h
10.0963,0.45869,15.8054,0.54131,0.8306140076,1.101825304,X,0.58132,R8.75,0.40017,R17.5,0.01852,R34.45,0,RAI,0,Kh7d6h
10.0927,0.458,15.8071,0.542,0.8315605437,1.10054588,X,0.58274,R8.75,0.39812,R17.5,0.01914,R34.45,0,RAI,0,Kh7h6d
8.75578,0.42004,17.1462,0.57996,0.7866079225,1.115641,X,0.56164,R8.75,0.42187,R17.5,0.01649,R34.45,0,RAI,0,Kh7d6c
11.292,0.46416,14.6068,0.53584,0.9180300867,1.028668148,X,0.64866,R8.75,0.30171,R17.5,0.04963,R34.45,0,RAI,0,Kh7h7d
8.57057,0.38079,17.3409,0.61921,0.849333595,1.056790277,X,0.62297,R8.75,0.3591,R17.5,0.01786,R34.45,0.00007,RAI,0,Kh7d7c
11.9199,0.51874,13.9794,0.48126,0.8671134494,1.096135199,X,0.76133,R8.75,0.22776,R17.5,0.0109,R34.45,0,RAI,0,Kh8h2h
9.18549,0.41174,16.7154,0.58826,0.8418473962,1.072265533,X,0.58268,R8.75,0.4047,R17.5,0.01263,R34.45,0,RAI,0,Kh8h2d
9.16636,0.41309,16.7375,0.58691,0.837348717,1.076149077,X,0.58852,R8.75,0.39934,R17.5,0.01215,R34.45,0,RAI,0,Kh8d2h
9.34368,0.41899,16.5599,0.58101,0.8415277791,1.075542801,X,0.59504,R8.75,0.39363,R17.5,0.01134,R34.45,0,RAI,0,Kd8h2h
7.40439,0.35955,18.5113,0.64045,0.7771128873,1.090700085,X,0.57124,R8.75,0.41827,R17.5,0.01049,R34.45,0,RAI,0,Kh8d2c
11.9492,0.5189,13.9508,0.4811,0.8689812425,1.094257244,X,0.76159,R8.75,0.22692,R17.5,0.01149,R34.45,0,RAI,0,Kh8h3h
9.471,0.42424,16.4251,0.57576,0.8424387648,1.076513179,X,0.59546,R8.75,0.39383,R17.5,0.01047,R34.45,0.00023,RAI,0,Kd8h3h
9.40001,0.41947,16.5007,0.58053,0.8456322319,1.072586528,X,0.58437,R8.75,0.40357,R17.5,0.01205,R34.45,0,RAI,0,Kh8h3d
9.27244,0.41681,16.6339,0.58319,0.8394793542,1.076313815,X,0.59014,R8.75,0.39811,R17.5,0.01175,R34.45,0,RAI,0,Kh8d3h
7.46292,0.36272,18.4302,0.63728,0.7764105093,1.0913262,X,0.56832,R8.75,0.42134,R17.5,0.01035,R34.45,0,RAI,0,Kh8d3c
11.8858,0.5144,14.0141,0.4856,0.8719291754,1.089035919,X,0.73458,R8.75,0.25366,R17.5,0.01173,R34.45,0.00002,RAI,0,Kh8h4h
9.81541,0.43841,16.0875,0.56159,0.8448548291,1.080993394,X,0.58746,R8.75,0.39786,R17.5,0.01468,R34.45,0,RAI,0,Kh8d4h
9.85008,0.43988,16.0496,0.56012,0.8450056907,1.081280497,X,0.58641,R8.75,0.39825,R17.5,0.01514,R34.45,0.0002,RAI,0,Kh8h4d
9.81065,0.43872,16.0883,0.56128,0.8438484978,1.081642892,X,0.58733,R8.75,0.40021,R17.5,0.01227,R34.45,0.00019,RAI,0,Kd8h4h
7.5707,0.37534,18.3298,0.62466,0.7611413322,1.107307809,X,0.56939,R8.75,0.42156,R17.5,0.00905,R34.45,0,RAI,0,Kh8d4c
11.8554,0.5126,14.0442,0.4874,0.8727574237,1.087337511,X,0.72856,R8.75,0.25961,R17.5,0.01183,R34.45,0,RAI,0,Kh8h5h
10.0897,0.45019,15.8103,0.54981,0.8457418684,1.085128932,X,0.59109,R8.75,0.3915,R17.5,0.01741,R34.45,0,RAI,0,Kd8h5h
10.1776,0.45228,15.7221,0.54772,0.8491659087,1.083192854,X,0.59203,R8.75,0.38846,R17.5,0.01951,R34.45,0,RAI,0,Kh8d5h
10.1723,0.45296,15.7296,0.54704,0.8474504012,1.085060209,X,0.59236,R8.75,0.38962,R17.5,0.01802,R34.45,0,RAI,0,Kh8h5d
8.39697,0.40017,17.5011,0.59983,0.791830437,1.101011952,X,0.56768,R8.75,0.41931,R17.5,0.013,R34.45,0,RAI,0,Kh8d5c
11.8179,0.51162,14.0824,0.48838,0.8716596153,1.088112601,X,0.73232,R8.75,0.25267,R17.5,0.01501,R34.45,0,RAI,0,Kh8h6h
10.3124,0.46485,15.5861,0.53515,0.8371456547,1.099045786,X,0.5899,R8.75,0.38947,R17.5,0.02062,R34.45,0,RAI,0,Kd8h6h
10.3344,0.46666,15.5657,0.53334,0.8356744945,1.101335782,X,0.5886,R8.75,0.38846,R17.5,0.02294,R34.45,0,RAI,0,Kh8d6h
10.3019,0.46537,15.5973,0.53463,0.8353548126,1.100904525,X,0.58951,R8.75,0.38993,R17.5,0.02055,R34.45,0,RAI,0,Kh8h6d
8.7743,0.41694,17.1272,0.58306,0.7941325927,1.108479686,X,0.56219,R8.75,0.42272,R17.5,0.01509,R34.45,0,RAI,0,Kh8d6c
11.802,0.50924,14.0986,0.49076,0.8745544758,1.08407983,X,0.70693,R8.75,0.28175,R17.5,0.01131,R34.45,0,RAI,0,Kh8h7h
10.5375,0.4775,15.3622,0.5225,0.8327571325,1.109486751,X,0.58359,R8.75,0.38827,R17.5,0.02815,R34.45,0,RAI,0,Kh8d7h
10.5008,0.47684,15.3984,0.52316,0.8310045753,1.110693821,X,0.58419,R8.75,0.38683,R17.5,0.02898,R34.45,0,RAI,0,Kh8h7d
10.4053,0.47448,15.4961,0.52552,0.8275402997,1.112720668,X,0.58533,R8.75,0.39064,R17.5,0.02403,R34.45,0,RAI,0,Kd8h7h
9.22574,0.43579,16.6725,0.56421,0.7988736468,1.115101343,X,0.55522,R8.75,0.42031,R17.5,0.02447,R34.45,0,RAI,0,Kh8d7c
11.4864,0.47179,14.4155,0.52821,0.9187298266,1.029854159,X,0.68641,R8.75,0.23848,R17.5,0.07511,R34.45,0,RAI,0,Kh8h8d
8.48041,0.37455,17.4078,0.62545,0.8543997994,1.05028137,X,0.68444,R8.75,0.26698,R17.5,0.04722,R34.45,0.00137,RAI,0,Kh8d8c
12.0952,0.52216,13.8058,0.47784,0.8741034849,1.090269442,X,0.72578,R8.75,0.26512,R17.5,0.0091,R34.45,0,RAI,0,Kh9h2h
11.0142,0.48007,14.8833,0.51993,0.8657723179,1.080209248,X,0.64485,R8.75,0.31401,R17.5,0.04114,R34.45,0,RAI,0,Kd9h2h
10.9839,0.47894,14.9199,0.52106,0.8654221299,1.080519516,X,0.64524,R8.75,0.29858,R17.5,0.05618,R34.45,0,RAI,0,Kh9d2h
10.9293,0.47437,14.9732,0.52563,0.8694200397,1.074947284,X,0.64184,R8.75,0.28766,R17.5,0.0705,R34.45,0,RAI,0,Kh9h2d
7.9976,0.36771,17.9099,0.63229,0.820745245,1.068886147,X,0.62188,R8.75,0.28079,R17.5,0.09693,R34.45,0.0004,RAI,0,Kh9d2c
12.0814,0.5213,13.8178,0.4787,0.874546542,1.089256615,X,0.71953,R8.75,0.27085,R17.5,0.00962,R34.45,0,RAI,0,Kh9h3h
10.7794,0.47385,15.1211,0.52615,0.8584318349,1.084498815,X,0.63239,R8.75,0.32327,R17.5,0.04434,R34.45,0,RAI,0,Kh9d3h
10.7809,0.47357,15.1216,0.52643,0.8590597228,1.08395783,X,0.629,R8.75,0.33731,R17.5,0.03369,R34.45,0,RAI,0,Kd9h3h
10.8327,0.47367,15.0645,0.52633,0.8630082518,1.080064946,X,0.62799,R8.75,0.32095,R17.5,0.05106,R34.45,0,RAI,0,Kh9h3d
7.94393,0.37073,17.9452,0.62927,0.8085963876,1.076129209,X,0.60781,R8.75,0.30995,R17.5,0.08203,R34.45,0.00021,RAI,0,Kh9d3c
12.0325,0.51744,13.8657,0.48256,0.8775028678,1.084285536,X,0.71258,R8.75,0.27967,R17.5,0.00775,R34.45,0,RAI,0,Kh9h4h
10.9892,0.47937,14.9085,0.52063,0.8650630391,1.080581951,X,0.62552,R8.75,0.31731,R17.5,0.05717,R34.45,0,RAI,0,Kh9h4d
10.9525,0.47871,14.9494,0.52129,0.8633643494,1.082176783,X,0.62312,R8.75,0.33827,R17.5,0.03861,R34.45,0,RAI,0,Kd9h4h
11.0571,0.48174,14.841,0.51826,0.8661330614,1.080613727,X,0.63177,R8.75,0.30432,R17.5,0.06391,R34.45,0,RAI,0,Kh9d4h
8.23517,0.37776,17.663,0.62224,0.8226417607,1.071178596,X,0.59085,R8.75,0.32998,R17.5,0.07914,R34.45,0.00002,RAI,0,Kh9d4c
11.7459,0.50978,14.1525,0.49022,0.8694746135,1.089422297,X,0.68927,R8.75,0.30411,R17.5,0.00662,R34.45,0,RAI,0,Kh9h5h
10.9683,0.48417,14.9326,0.51583,0.8548619549,1.0924054,X,0.60768,R8.75,0.29777,R17.5,0.09455,R34.45,0,RAI,0,Kh9d5h
10.9117,0.48298,14.9867,0.51702,0.8525459075,1.093841122,X,0.60039,R8.75,0.34349,R17.5,0.05612,R34.45,0,RAI,0,Kd9h5h
10.8011,0.47987,15.0981,0.52013,0.8493755176,1.095378608,X,0.59437,R8.75,0.33987,R17.5,0.06575,R34.45,0,RAI,0,Kh9h5d
9.3252,0.42565,16.5713,0.57435,0.8267222887,1.088762851,X,0.57367,R8.75,0.33532,R17.5,0.091,R34.45,0,RAI,0,Kh9d5c
11.838,0.51344,14.0623,0.48656,0.8700500401,1.090619283,X,0.68173,R8.75,0.30938,R17.5,0.00889,R34.45,0,RAI,0,Kh9h6h
