oop_ev,oop_eq,ip_ev,ip_eq,oop_eqr,ip_eqr,actions/0/action_code,Fold,actions/1/action_code,Call,actions/2/action_code,R35,actions/3/action_code,R55,actions/4/action_code,AI,flop
33.1811,0.56733,7.71995,0.43267,1.409312217,0.7137033073,F,0.36921,C,0.60465,R36.8,0,R48.4,0,RAI,0.02615,Jh2h2d
33.2489,0.56562,7.65175,0.43438,1.416460413,0.7046134885,F,0.357,C,0.62166,R36.8,0.02133,R48.4,0,RAI,0,Jh2d2c
31.5261,0.55449,9.42656,0.4455,1.370025725,0.8463803088,F,0.43775,C,0.54866,R36.8,0.00634,R48.4,0.00398,RAI,0.00327,Jh3h2h
32.0803,0.55798,8.82039,0.44202,1.385387185,0.7981892011,F,0.35028,C,0.60391,R36.8,0,R48.4,0.00032,RAI,0.04548,Jh3h2d
31.9033,0.55747,8.99616,0.44253,1.379007181,0.8131570224,F,0.3565,C,0.6098,R36.8,0,R48.4,0.00004,RAI,0.03365,Jd3h2h
32.0764,0.55797,8.82299,0.44203,1.38524566,0.798406458,F,0.35043,C,0.60458,R36.8,0.00004,R48.4,0.0003,RAI,0.04466,Jh3d2h
31.8807,0.55134,9.01927,0.44866,1.393351844,0.8041073614,F,0.32303,C,0.63165,R36.8,0.04156,R48.4,0.00033,RAI,0.00343,Jh3d2c
33.0998,0.56663,7.79958,0.43337,1.407594157,0.7199003348,F,0.36785,C,0.60891,R36.8,0.00002,R48.4,0,RAI,0.02322,Jh3h3d
33.1546,0.56414,7.74548,0.43586,1.416146757,0.7108227338,F,0.3543,C,0.62879,R36.8,0.01689,R48.4,0.00001,RAI,0,Jh3d3c
31.5084,0.55809,9.44446,0.44191,1.360421897,0.8548763272,F,0.43159,C,0.55688,R36.8,0.00484,R48.4,0.00361,RAI,0.00308,Jh4h2h
31.9071,0.55412,8.99249,0.44588,1.387506007,0.8067183905,F,0.35417,C,0.61818,R36.8,0.0001,R48.4,0.0001,RAI,0.02744,Jd4h2h
32.0499,0.55571,8.85045,0.44429,1.389731081,0.7968173329,F,0.3491,C,0.61793,R36.8,0.00017,R48.4,0.00015,RAI,0.03265,Jh4d2h
32.1269,0.55586,8.774,0.44415,1.392694061,0.7901835102,F,0.34742,C,0.61416,R36.8,0.00029,R48.4,0.00017,RAI,0.03795,Jh4h2d
31.9723,0.54913,8.92861,0.45087,1.402976283,0.7921227586,F,0.32344,C,0.62384,R36.8,0.05272,R48.4,0,RAI,0,Jh4d2c
31.3011,0.5607,9.58135,0.4393,1.34518037,0.8724197871,F,0.42947,C,0.56225,R36.8,0.00346,R48.4,0.00253,RAI,0.00229,Jh4h3h
31.6141,0.55198,9.28589,0.44802,1.380094459,0.8290602557,F,0.35464,C,0.60983,R36.8,0.00004,R48.4,0.00004,RAI,0.03545,Jd4h3h
31.795,0.55348,9.10607,0.44652,1.384232492,0.8157367688,F,0.34691,C,0.61359,R36.8,0.00005,R48.4,0.0001,RAI,0.03935,Jh4d3h
31.8715,0.55336,9.02838,0.44664,1.387862771,0.8085599228,F,0.34578,C,0.6076,R36.8,0.00006,R48.4,0.00012,RAI,0.04644,Jh4h3d
31.7057,0.54629,9.19418,0.45371,1.39850922,0.810577659,F,0.31591,C,0.63165,R36.8,0.0524,R48.4,0.00001,RAI,0.00003,Jh4d3c
32.2968,0.56028,8.60427,0.43972,1.389013269,0.7827044381,F,0.3632,C,0.62811,R36.8,0.00015,R48.4,0.00001,RAI,0.00853,Jh4h4d
32.0885,0.55297,8.81076,0.44703,1.398298103,0.7883819332,F,0.33961,C,0.66038,R36.8,0.00001,R48.4,0,RAI,0,Jh4d4c
31.3129,0.55592,9.62393,0.44408,1.357258206,0.8668645363,F,0.42872,C,0.55987,R36.8,0.00453,R48.4,0.00344,RAI,0.00343,Jh5h2h
32.1422,0.55422,8.75799,0.44578,1.397477699,0.7858575715,F,0.34651,C,0.6202,R36.8,0.00304,R48.4,0.00008,RAI,0.03017,Jh5h2d
31.8757,0.55208,9.02398,0.44792,1.391263876,0.8058564252,F,0.35387,C,0.62249,R36.8,0.00016,R48.4,0.00005,RAI,0.02343,Jd5h2h
32.0073,0.55403,8.89303,0.44597,1.392091171,0.7976348355,F,0.34882,C,0.62613,R36.8,0.0007,R48.4,0.00021,RAI,0.02413,Jh5d2h
31.9765,0.54629,8.92372,0.45371,1.410455307,0.7867334254,F,0.32369,C,0.61964,R36.8,0.05666,R48.4,0,RAI,0,Jh5d2c
31.1206,0.55841,9.7699,0.44159,1.342908481,0.8849747572,F,0.4265,C,0.56707,R36.8,0.00249,R48.4,0.00203,RAI,0.00191,Jh5h3h
31.9927,0.55294,8.90727,0.44706,1.394197322,0.7969642241,F,0.34346,C,0.6177,R36.8,0.00336,R48.4,0.00014,RAI,0.03535,Jh5h3d
31.8475,0.55285,9.0527,0.44715,1.388096027,0.8098132801,F,0.34586,C,0.62433,R36.8,0.0009,R48.4,0.00018,RAI,0.02873,Jh5d3h
31.7273,0.5513,9.17265,0.44869,1.386748138,0.8177271965,F,0.35159,C,0.62226,R36.8,0.00009,R48.4,0.00004,RAI,0.02601,Jd5h3h
31.8266,0.54536,9.0733,0.45464,1.406238013,0.7982843868,F,0.31886,C,0.62142,R36.8,0.05972,R48.4,0,RAI,0,Jh5d3c
31.1745,0.56033,9.63857,0.43967,1.340624463,0.8768912965,F,0.43093,C,0.56087,R36.8,0.00329,R48.4,0.00265,RAI,0.00226,Jh5h4h
31.4203,0.55169,9.47996,0.44831,1.372357493,0.8458397716,F,0.34787,C,0.6196,R36.8,0.00086,R48.4,0.00007,RAI,0.03159,Jh5h4d
31.3542,0.55164,9.54618,0.44836,1.369594601,0.8516531229,F,0.34951,C,0.62055,R36.8,0.0003,R48.4,0.0001,RAI,0.02954,Jh5d4h
31.0166,0.55013,9.88158,0.44987,1.358563858,0.8786165394,F,0.36019,C,0.6169,R36.8,0.00017,R48.4,0.00004,RAI,0.02269,Jd5h4h
31.3077,0.54402,9.59322,0.45598,1.386719054,0.8415474097,F,0.31434,C,0.64454,R36.8,0.04112,R48.4,0,RAI,0,Jh5d4c
31.8076,0.55701,9.09323,0.44299,1.376004793,0.8210776897,F,0.36324,C,0.63458,R36.8,0.00012,R48.4,0,RAI,0.00206,Jh5h5d
31.458,0.54625,9.44155,0.45375,1.387687598,0.8323129439,F,0.33492,C,0.66508,R36.8,0,R48.4,0,RAI,0,Jh5d5c
31.5438,0.5446,9.41056,0.45539,1.395689123,0.8265934275,F,0.44126,C,0.54471,R36.8,0.00602,R48.4,0.00449,RAI,0.00352,Jh6h2h
31.8494,0.55596,9.05278,0.44404,1.380415709,0.8154923108,F,0.36056,C,0.62145,R36.8,0,R48.4,0,RAI,0.01798,Jh6d2h
31.7415,0.55523,9.16092,0.44477,1.377548227,0.8238793059,F,0.36791,C,0.6214,R36.8,0.00005,R48.4,0.00002,RAI,0.01062,Jd6h2h
31.9183,0.55595,8.98182,0.44405,1.383425526,0.8090818442,F,0.35931,C,0.62222,R36.8,0,R48.4,0,RAI,0.01846,Jh6h2d
31.5968,0.54531,9.30256,0.45469,1.396214699,0.8183650101,F,0.32472,C,0.65557,R36.8,0.01971,R48.4,0,RAI,0,Jh6d2c
31.3551,0.54682,9.53946,0.45318,1.38170802,0.842001897,F,0.44203,C,0.54354,R36.8,0.00618,R48.4,0.00465,RAI,0.0036,Jh6h3h
31.64,0.55406,9.26086,0.44594,1.376039929,0.8306822168,F,0.35672,C,0.62161,R36.8,0.00002,R48.4,0,RAI,0.02165,Jh6h3d
31.5631,0.55409,9.33677,0.44591,1.372621143,0.8375474796,F,0.35821,C,0.62081,R36.8,0.00002,R48.4,0,RAI,0.02096,Jh6d3h
31.4682,0.55341,9.43183,0.44659,1.370176125,0.8447865176,F,0.36629,C,0.61758,R36.8,0.00005,R48.4,0.00002,RAI,0.01606,Jd6h3h
31.4105,0.54392,9.48902,0.45608,1.39152824,0.8322242205,F,0.3211,C,0.6521,R36.8,0.0268,R48.4,0,RAI,0,Jh6d3c
31.3152,0.55607,9.61516,0.44393,1.356993852,0.8663672189,F,0.43519,C,0.55549,R36.8,0.0041,R48.4,0.0029,RAI,0.00232,Jh6h4h
31.5234,0.55236,9.37772,0.44764,1.375190985,0.837969783,F,0.362,C,0.62205,R36.8,0.00013,R48.4,0.00007,RAI,0.01576,Jd6h4h
31.6782,0.55409,9.22098,0.44591,1.37763049,0.8271605975,F,0.35242,C,0.63021,R36.8,0.0003,R48.4,0.00005,RAI,0.01702,Jh6h4d
31.6547,0.55402,9.24491,0.44598,1.376779947,0.8291770916,F,0.35057,C,0.63177,R36.8,0.00072,R48.4,0.00011,RAI,0.01684,Jh6d4h
31.5102,0.54412,9.38954,0.45588,1.395431431,0.8238606652,F,0.32056,C,0.64221,R36.8,0.03723,R48.4,0,RAI,0,Jh6d4c
31.1868,0.55431,9.69195,0.44569,1.355720363,0.8698377539,F,0.43809,C,0.55057,R36.8,0.00511,R48.4,0.00357,RAI,0.00267,Jh6h5h
31.3928,0.55318,9.5076,0.44682,1.367463215,0.8511346873,F,0.3571,C,0.62443,R36.8,0.00016,R48.4,0.00006,RAI,0.01826,Jh6h5d
31.38,0.55282,9.52039,0.44718,1.367795661,0.8515934965,F,0.35354,C,0.62677,R36.8,0.0015,R48.4,0.00012,RAI,0.01807,Jh6d5h
31.1031,0.55111,9.7969,0.44889,1.359933553,0.8729889089,F,0.368,C,0.61837,R36.8,0.00002,R48.4,0.00003,RAI,0.01359,Jd6h5h
31.1844,0.54373,9.71564,0.45627,1.381992119,0.8517447889,F,0.31825,C,0.65494,R36.8,0.02681,R48.4,0,RAI,0,Jh6d5c
32.205,0.56184,8.69427,0.43816,1.381220744,0.7937073297,F,0.3708,C,0.61308,R36.8,0,R48.4,0,RAI,0.01612,Jh6h6d
31.9236,0.55332,8.97652,0.44668,1.390230614,0.8038434133,F,0.34446,C,0.65546,R36.8,0.00007,R48.4,0,RAI,0,Jh6d6c
31.5973,0.53998,9.32256,0.46002,1.410018308,0.8106221638,F,0.44057,C,0.54434,R36.8,0.00604,R48.4,0.00504,RAI,0.004,Jh7h2h
31.8413,0.55461,9.05768,0.44539,1.38342253,0.8134605998,F,0.3595,C,0.62019,R36.8,0.00004,R48.4,0,RAI,0.02028,Jh7h2d
31.8035,0.55497,9.09595,0.44503,1.380883027,0.8175583713,F,0.35982,C,0.6199,R36.8,0,R48.4,0,RAI,0.02027,Jh7d2h
31.708,0.55431,9.18951,0.44569,1.378374861,0.8247445733,F,0.36714,C,0.62148,R36.8,0.00005,R48.4,0.00001,RAI,0.01132,Jd7h2h
31.5851,0.54524,9.31476,0.45476,1.395874793,0.8193122096,F,0.32533,C,0.65157,R36.8,0.02311,R48.4,0,RAI,0,Jh7d2c
31.2994,0.54795,9.63134,0.45205,1.376409476,0.852236701,F,0.43886,C,0.54771,R36.8,0.00614,R48.4,0.00428,RAI,0.00302,Jh7h3h
31.4987,0.54912,9.40224,0.45088,1.382222014,0.8341234906,F,0.35213,C,0.62112,R36.8,0.00003,R48.4,0,RAI,0.02672,Jh7d3h
31.5668,0.54897,9.33506,0.45103,1.385588922,0.8278882031,F,0.35089,C,0.62286,R36.8,0.00006,R48.4,0,RAI,0.02618,Jh7h3d
31.4271,0.54882,9.47401,0.45118,1.379832137,0.8399317555,F,0.36189,C,0.61762,R36.8,0,R48.4,0,RAI,0.02048,Jd7h3h
31.3409,0.53955,9.5598,0.46045,1.399689817,0.8304745602,F,0.31751,C,0.64485,R36.8,0.03763,R48.4,0.00001,RAI,0,Jh7d3c
31.017,0.55216,9.87414,0.44784,1.353590077,0.8819345902,F,0.43124,C,0.56066,R36.8,0.00316,R48.4,0.00253,RAI,0.00241,Jh7h4h
31.235,0.54615,9.66517,0.45385,1.378100545,0.8518382455,F,0.36036,C,0.61787,R36.8,0.00007,R48.4,0.00019,RAI,0.02151,Jd7h4h
31.4296,0.5478,9.46959,0.4522,1.382513585,0.8376461991,F,0.34969,C,0.62649,R36.8,0.00007,R48.4,0.00002,RAI,0.02374,Jh7h4d
31.3942,0.54744,9.506,0.45256,1.381861542,0.8401979323,F,0.34838,C,0.62528,R36.8,0.00071,R48.4,0.00004,RAI,0.02559,Jh7d4h
31.2896,0.53831,9.61118,0.46169,1.400617703,0.8326955425,F,0.31587,C,0.64213,R36.8,0.04201,R48.4,0,RAI,0,Jh7d4c
30.8543,0.55231,10.0536,0.44769,1.34612285,0.898266221,F,0.42714,C,0.57101,R36.8,0.00085,R48.4,0.00047,RAI,0.00052,Jh7h5h
31.492,0.54847,9.40879,0.45153,1.383563101,0.8335029288,F,0.34889,C,0.61928,R36.8,0.01369,R48.4,0.00008,RAI,0.01805,Jh7d5h
31.3277,0.54655,9.57312,0.45345,1.381180373,0.844469753,F,0.3608,C,0.61567,R36.8,0.0006,R48.4,0.0001,RAI,0.02284,Jd7h5h
31.4479,0.54831,9.45139,0.45169,1.382030651,0.8369802749,F,0.35303,C,0.61754,R36.8,0.00479,R48.4,0.00015,RAI,0.02448,Jh7h5d
31.4185,0.53885,9.48168,0.46115,1.404977819,0.8224378281,F,0.31438,C,0.6447,R36.8,0.04091,R48.4,0,RAI,0,Jh7d5c
30.8742,0.54048,9.86252,0.45952,1.376472555,0.8585062637,F,0.44117,C,0.54774,R36.8,0.00447,R48.4,0.00406,RAI,0.00256,Jh7h6h
30.7262,0.54896,10.1754,0.45104,1.348714667,0.9023962233,F,0.37571,C,0.60461,R36.8,0,R48.4,0,RAI,0.01967,Jd7h6h
30.7874,0.54792,10.111,0.45208,1.353967356,0.8946177039,F,0.36575,C,0.60598,R36.8,0,R48.4,0,RAI,0.02827,Jh7h6d
30.7747,0.54779,10.1253,0.45221,1.353730057,0.8956316984,F,0.36545,C,0.60607,R36.8,0,R48.4,0,RAI,0.02848,Jh7d6h
30.6345,0.53644,10.2655,0.46356,1.376072271,0.8857951825,F,0.32334,C,0.65558,R36.8,0.02105,R48.4,0.00003,RAI,0,Jh7d6c
32.0482,0.56106,8.8513,0.43894,1.376405888,0.8066068683,F,0.3657,C,0.60886,R36.8,0,R48.4,0,RAI,0.02544,Jh7h7d
31.921,0.55572,8.97883,0.44428,1.384114826,0.8083938388,F,0.33585,C,0.66415,R36.8,0,R48.4,0,RAI,0,Jh7d7c
31.2585,0.54121,9.58835,0.45879,1.391727523,0.835968544,F,0.44176,C,0.54598,R36.8,0.00509,R48.4,0.00437,RAI,0.0028,Jh8h2h
31.3202,0.55149,9.57898,0.44851,1.368481027,0.8542936063,F,0.3713,C,0.60019,R36.8,0,R48.4,0,RAI,0.02852,Jh8h2d
31.2668,0.55133,9.63108,0.44867,1.366543034,0.8586337109,F,0.37187,C,0.59888,R36.8,0,R48.4,0,RAI,0.02925,Jh8d2h
31.3017,0.55138,9.59733,0.44862,1.367946071,0.8557202331,F,0.3779,C,0.60045,R36.8,0,R48.4,0,RAI,0.02165,Jd8h2h
31.2103,0.54557,9.69109,0.45443,1.378476475,0.8530325316,F,0.32707,C,0.67086,R36.8,0.00207,R48.4,0.00001,RAI,0,Jh8d2c
31.3748,0.5497,9.62226,0.4503,1.375331956,0.8547421649,F,0.44113,C,0.54686,R36.8,0.005,R48.4,0.00427,RAI,0.00274,Jh8h3h
31.2369,0.55104,9.66223,0.44896,1.365958183,0.860854366,F,0.37796,C,0.59945,R36.8,0,R48.4,0,RAI,0.02259,Jd8h3h
31.2839,0.55172,9.61584,0.44828,1.366325569,0.8580208634,F,0.37145,C,0.59985,R36.8,0,R48.4,0.00001,RAI,0.02869,Jh8h3d
31.2262,0.5515,9.67486,0.4485,1.364349512,0.862863754,F,0.37185,C,0.59813,R36.8,0,R48.4,0,RAI,0.03002,Jh8d3h
31.1555,0.54558,9.74451,0.45442,1.376029077,0.8577535927,F,0.32748,C,0.66961,R36.8,0.00289,R48.4,0.00001,RAI,0.00001,Jh8d3c
31.0122,0.54328,9.78289,0.45672,1.375501843,0.856795449,F,0.4353,C,0.55329,R36.8,0.00546,R48.4,0.0035,RAI,0.00244,Jh8h4h
31.1102,0.54511,9.78987,0.45489,1.375215355,0.8608560301,F,0.35728,C,0.6086,R36.8,0,R48.4,0,RAI,0.03413,Jh8d4h
31.0872,0.54518,9.81239,0.45482,1.374020313,0.862969102,F,0.36793,C,0.60274,R36.8,0,R48.4,0,RAI,0.02933,Jd8h4h
31.1015,0.54504,9.79977,0.45496,1.375005539,0.8615940391,F,0.35924,C,0.60944,R36.8,0,R48.4,0,RAI,0.03131,Jh8h4d
30.8567,0.53528,10.0429,0.46472,1.389058877,0.864427602,F,0.32241,C,0.65828,R36.8,0.01924,R48.4,0.00005,RAI,0.00002,Jh8d4c
30.9858,0.54811,9.89037,0.45189,1.362218418,0.8754670871,F,0.43055,C,0.56142,R36.8,0.00345,R48.4,0.00249,RAI,0.00209,Jh8h5h
31.0044,0.54409,9.89549,0.45591,1.373106074,0.8681967715,F,0.36229,C,0.60249,R36.8,0,R48.4,0.00002,RAI,0.0352,Jh8h5d
31.044,0.54392,9.85601,0.45608,1.375291338,0.8644106876,F,0.35834,C,0.6056,R36.8,0.00007,R48.4,0.00008,RAI,0.03592,Jh8d5h
31.0105,0.5447,9.88984,0.4553,1.371837638,0.8688636112,F,0.36806,C,0.60284,R36.8,0,R48.4,0,RAI,0.02911,Jd8h5h
30.8691,0.5356,10.031,0.4644,1.388784978,0.8639965788,F,0.32372,C,0.65191,R36.8,0.02358,R48.4,0.00026,RAI,0.00052,Jh8d5c
31.2326,0.54754,9.68825,0.45246,1.374499117,0.8564955825,F,0.43963,C,0.54474,R36.8,0.00615,R48.4,0.00584,RAI,0.00363,Jh8h6h
30.9356,0.54668,9.96507,0.45332,1.363569524,0.8792967304,F,0.3702,C,0.59974,R36.8,0,R48.4,0,RAI,0.03006,Jh8h6d
30.9574,0.547,9.94232,0.453,1.363732575,0.8779090217,F,0.36937,C,0.60041,R36.8,0,R48.4,0,RAI,0.03022,Jh8d6h
31.0369,0.5486,9.86215,0.4514,1.363248339,0.8739166978,F,0.37794,C,0.60016,R36.8,0,R48.4,0,RAI,0.0219,Jd8h6h
30.6172,0.53478,10.2824,0.46522,1.379565131,0.8840909731,F,0.33149,C,0.65659,R36.8,0.01171,R48.4,0.00018,RAI,0.00002,Jh8d6c
31.6272,0.55423,9.57108,0.44577,1.375064008,0.8588357499,F,0.43306,C,0.53464,R36.8,0.01206,R48.4,0.01043,RAI,0.00981,Jh8h7h
30.0438,0.54258,10.8564,0.45742,1.334265952,0.9493620966,F,0.36256,C,0.59763,R36.8,0,R48.4,0,RAI,0.0398,Jd8h7h
30.0303,0.54485,10.8692,0.45515,1.328113547,0.9552147614,F,0.35595,C,0.61251,R36.8,0.00004,R48.4,0.00067,RAI,0.03083,Jh8h7d
30.0591,0.54532,10.8398,0.45468,1.328238865,0.9536157641,F,0.35546,C,0.61622,R36.8,0,R48.4,0.00001,RAI,0.02831,Jh8d7h
30.239,0.54551,10.6597,0.45449,1.335722741,0.938171604,F,0.34714,C,0.63326,R36.8,0,R48.4,0,RAI,0.0196,Jh8d7c
32.0363,0.56347,8.86459,0.43653,1.370009129,0.8122777186,F,0.3747,C,0.59013,R36.8,0,R48.4,0,RAI,0.03517,Jh8h8d
31.8362,0.55791,9.06318,0.44209,1.375019864,0.8200302992,F,0.34697,C,0.65303,R36.8,0,R48.4,0,RAI,0,Jh8d8c
31.6048,0.55525,9.28676,0.44475,1.371566283,0.8352341856,F,0.43635,C,0.54453,R36.8,0.0064,R48.4,0.00698,RAI,0.00574,Jh9h2h
31.5781,0.55669,9.32132,0.44331,1.366859729,0.8410655962,F,0.38816,C,0.57237,R36.8,0,R48.4,0.00001,RAI,0.03946,Jd9h2h
31.5439,0.55598,9.35682,0.44402,1.367125001,0.8429187912,F,0.38555,C,0.57054,R36.8,0,R48.4,0,RAI,0.04391,Jh9d2h
31.4876,0.55582,9.41169,0.44418,1.365077495,0.8475563519,F,0.38455,C,0.57288,R36.8,0,R48.4,0,RAI,0.04258,Jh9h2d
31.5792,0.55179,9.32117,0.44821,1.379047459,0.8318573733,F,0.3514,C,0.62664,R36.8,0.00001,R48.4,0.00001,RAI,0.02194,Jh9d2c
31.6536,0.55776,9.34671,0.44224,1.36750225,0.8453970885,F,0.43522,C,0.54493,R36.8,0.00663,R48.4,0.00728,RAI,0.00593,Jh9h3h
31.3998,0.55418,9.50023,0.44582,1.365297684,0.852382554,F,0.382,C,0.57529,R36.8,0,R48.4,0,RAI,0.04271,Jh9h3d
31.4475,0.55425,9.45255,0.44575,1.367203035,0.8482377992,F,0.38274,C,0.57293,R36.8,0,R48.4,0,RAI,0.04433,Jh9d3h
31.4878,0.55515,9.41159,0.44485,1.366732802,0.8462708481,F,0.38583,C,0.57382,R36.8,0,R48.4,0.00001,RAI,0.04034,Jd9h3h
31.5087,0.5495,9.3908,0.4505,1.381704313,0.8338113418,F,0.34758,C,0.63004,R36.8,0,R48.4,0.00001,RAI,0.02237,Jh9d3c
31.3806,0.55748,9.5027,0.44252,1.35638911,0.8589623078,F,0.43032,C,0.55891,R36.8,0.00512,R48.4,0.00321,RAI,0.00245,Jh9h4h
31.2735,0.549,9.62564,0.451,1.372636293,0.8537152824,F,0.38292,C,0.57759,R36.8,0,R48.4,0.00001,RAI,0.03948,Jd9h4h
31.2331,0.54864,9.66625,0.45136,1.371764405,0.8566333305,F,0.37799,C,0.58214,R36.8,0,R48.4,0,RAI,0.03986,Jh9h4d
31.333,0.54886,9.56834,0.45114,1.375601235,0.8483699594,F,0.37803,C,0.57827,R36.8,0.00002,R48.4,0.0001,RAI,0.04358,Jh9d4h
31.3509,0.54427,9.54879,0.45573,1.387992509,0.8381094211,F,0.34253,C,0.62945,R36.8,0.00001,R48.4,0.00003,RAI,0.02799,Jh9d4c
30.6981,0.55427,10.2067,0.44573,1.33457286,0.9159518346,F,0.4209,C,0.57893,R36.8,0,R48.4,0,RAI,0.00016,Jh9h5h
31.1575,0.54464,9.74211,0.45536,1.378494759,0.8557721672,F,0.3755,C,0.57984,R36.8,0.00001,R48.4,0,RAI,0.04465,Jd9h5h
31.1258,0.54511,9.77373,0.45489,1.375904029,0.8594367873,F,0.37155,C,0.5824,R36.8,0.00004,R48.4,0.00023,RAI,0.04578,Jh9h5d
31.2544,0.54459,9.64513,0.45541,1.382906202,0.8471601484,F,0.37036,C,0.57948,R36.8,0.00014,R48.4,0.00035,RAI,0.04968,Jh9d5h
31.2432,0.53797,9.65773,0.46203,1.399422748,0.8361128271,F,0.33829,C,0.62612,R36.8,0.00001,R48.4,0.00002,RAI,0.03555,Jh9d5c
31.3533,0.55357,9.51888,0.44643,1.364781292,0.8528889134,F,0.43504,C,0.5506,R36.8,0.00659,R48.4,0.00512,RAI,0.00265,Jh9h6h
31.1011,0.55097,9.79837,0.44903,1.360192049,0.872847703,F,0.38565,C,0.57289,R36.8,0,R48.4,0,RAI,0.04145,Jh9d6h
30.9905,0.55095,9.9072,0.44905,1.355403888,0.8825030313,F,0.38424,C,0.57703,R36.8,0,R48.4,0,RAI,0.03873,Jh9h6d
31.1214,0.55148,9.77855,0.44853,1.359820373,0.8720531869,F,0.39122,C,0.56792,R36.8,0,R48.4,0,RAI,0.04086,Jd9h6h
30.9778,0.54447,9.9219,0.45553,1.37097085,0.8712400993,F,0.35291,C,0.62524,R36.8,0.00001,R48.4,0.00001,RAI,0.02183,Jh9d6c
31.4866,0.56309,9.42385,0.4369,1.347411966,0.8627924265,F,0.4298,C,0.53938,R36.8,0.01166,R48.4,0.01121,RAI,0.00794,Jh9h7h
31.4942,0.55964,9.40658,0.44036,1.356045186,0.854444524,F,0.38048,C,0.54396,R36.8,0,R48.4,0,RAI,0.07556,Jh9h7d
31.5288,0.55922,9.37068,0.44078,1.358551888,0.8503724817,F,0.37955,C,0.56056,R36.8,0,R48.4,0.00008,RAI,0.05981,Jd9h7h
31.6107,0.55995,9.2895,0.44005,1.360307753,0.8444040551,F,0.38121,C,0.54717,R36.8,0,R48.4,0,RAI,0.07162,Jh9d7h
31.4726,0.55346,9.42785,0.44654,1.370245227,0.8445245497,F,0.36709,C,0.58602,R36.8,0,R48.4,0.00001,RAI,0.04688,Jh9d7c
31.8728,0.55786,8.99231,0.44214,1.376724454,0.8135259697,F,0.43302,C,0.51721,R36.8,0.01443,R48.4,0.01459,RAI,0.02075,Jh9h8h
30.7261,0.55344,10.2093,0.44656,1.337791815,0.9144804812,F,0.38027,C,0.5186,R36.8,0.02475,R48.4,0.02679,RAI,0.04959,Jh9h8d
30.8723,0.55427,10.0474,0.44573,1.342143395,0.9016588513,F,0.38124,C,0.51647,R36.8,0.02528,R48.4,0.02606,RAI,0.05095,Jh9d8h
31.0914,0.55325,9.94641,0.44675,1.354161979,0.8905571804,F,0.38302,C,0.51756,R36.8,0.02981,R48.4,0.02653,RAI,0.04308,Jd9h8h
30.0712,0.54326,10.9188,0.45674,1.333814342,0.9562368137,F,0.37187,C,0.52642,R36.8,0.02168,R48.4,0.02405,RAI,0.05598,Jh9d8c
31.5673,0.56397,9.33271,0.43603,1.348755804,0.8561530405,F,0.39241,C,0.57403,R36.8,0,R48.4,0,RAI,0.03356,Jh9h9d
31.7866,0.56512,9.11405,0.43488,1.355362447,0.8383048339,F,0.36574,C,0.63364,R36.8,0.00002,R48.4,0.00009,RAI,0.00051,Jh9d9c
31.0448,0.56121,9.86121,0.43879,1.332955991,0.8989457385,F,0.41221,C,0.57558,R36.8,0,R48.4,0,RAI,0.01222,JhTh2h
32.1272,0.56804,8.77271,0.43196,1.362843928,0.8123631926,F,0.39427,C,0.51291,R36.8,0.00004,R48.4,0.00016,RAI,0.09262,JdTh2h
32.3811,0.57154,8.51879,0.42846,1.365199759,0.7952938623,F,0.39424,C,0.49702,R36.8,0,R48.4,0.00188,RAI,0.10686,JhTh2d
32.121,0.5693,8.77882,0.4307,1.359564319,0.8153071701,F,0.39289,C,0.51128,R36.8,0.00001,R48.4,0.00031,RAI,0.09552,JhTd2h
32.5155,0.56644,8.38475,0.43356,1.383211457,0.7735722945,F,0.37887,C,0.54524,R36.8,0.00087,R48.4,0.00101,RAI,0.07401,JhTd2c
30.9389,0.55967,9.96781,0.44033,1.332063002,0.9054854047,F,0.41039,C,0.5744,R36.8,0,R48.4,0,RAI,0.01522,JhTh3h
32.2786,0.56953,8.62165,0.43047,1.365682867,0.8011382858,F,0.39157,C,0.49999,R36.8,0.00001,R48.4,0.00078,RAI,0.10766,JhTh3d
32.0518,0.56757,8.85026,0.43243,1.360770105,0.8186536363,F,0.39033,C,0.51174,R36.8,0.00001,R48.4,0.00155,RAI,0.09637,JhTd3h
32.0552,0.56663,8.84379,0.43337,1.36317377,0.8162807922,F,0.39189,C,0.51324,R36.8,0.00003,R48.4,0.00022,RAI,0.09463,JdTh3h
32.4783,0.56471,8.42116,0.43529,1.385859861,0.7738436054,F,0.37607,C,0.54518,R36.8,0.00082,R48.4,0.00075,RAI,0.07717,JhTd3c
30.9299,0.55422,9.97038,0.44578,1.344771073,0.894645756,F,0.40521,C,0.5535,R36.8,0,R48.4,0,RAI,0.04129,JhTh4h
31.9083,0.55981,8.99229,0.44019,1.373458722,0.8171280402,F,0.37665,C,0.5218,R36.8,0.00001,R48.4,0.00029,RAI,0.10125,JdTh4h
32.0273,0.56153,8.87287,0.43847,1.374354369,0.8094392158,F,0.37596,C,0.51001,R36.8,0.00001,R48.4,0.00325,RAI,0.11077,JhTh4d
31.9133,0.5602,8.98523,0.4398,1.372715875,0.8172106015,F,0.3757,C,0.51805,R36.8,0.00002,R48.4,0.00092,RAI,0.1053,JhTd4h
32.426,0.55954,8.47526,0.44046,1.396413023,0.7696735094,F,0.36628,C,0.53972,R36.8,0.00027,R48.4,0.00056,RAI,0.09316,JhTd4c
