oop_ev,oop_eq,ip_ev,ip_eq,oop_eqr,ip_eqr,actions/0/action_code,Fold,actions/1/action_code,Call,actions/2/action_code,R35,actions/3/action_code,R55,actions/4/action_code,AI,flop
8.03718,0.48063,24.6147,0.51937,0.6688870669,1.42536711,F,0.28461,C,0.63017,R22.8,0.01931,R31.1,0.01554,RAI,0.05038,QhJd5h
8.07156,0.47952,24.5791,0.52048,0.6733033052,1.42026621,F,0.27949,C,0.63289,R22.8,0.02681,R31.1,0.01741,RAI,0.0434,QhJh5d
8.36135,0.4861,24.2886,0.5139,0.6880354052,1.421450372,F,0.27372,C,0.62882,R22.8,0.02802,R31.1,0.06304,RAI,0.0064,QhJd5c
8.269,0.48404,24.3801,0.51596,0.6833319716,1.421113304,F,0.29335,C,0.63638,R22.8,0.05908,R31.1,0.01119,RAI,0,QhJh6h
7.86896,0.48258,24.7794,0.51742,0.6522408557,1.440306958,F,0.28644,C,0.63239,R22.8,0.02759,R31.1,0.01768,RAI,0.0359,QdJh6h
7.74223,0.48144,24.9076,0.51856,0.6432560498,1.444579892,F,0.28627,C,0.62997,R22.8,0.02902,R31.1,0.01864,RAI,0.03609,QhJd6h
7.76743,0.47935,24.8851,0.52065,0.6481635397,1.437481837,F,0.27903,C,0.63824,R22.8,0.03228,R31.1,0.02337,RAI,0.02707,QhJh6d
8.2575,0.48963,24.3936,0.51037,0.6745909739,1.437471605,F,0.27364,C,0.63131,R22.8,0.02558,R31.1,0.06859,RAI,0.00088,QhJd6c
8.35092,0.48679,24.3013,0.51321,0.6862030608,1.424105631,F,0.28794,C,0.64841,R22.8,0.05299,R31.1,0.01066,RAI,0,QhJh7h
7.95872,0.48586,24.6921,0.51414,0.6552274622,1.44438936,F,0.27815,C,0.64453,R22.8,0.02551,R31.1,0.02543,RAI,0.02637,QhJd7h
8.03521,0.48576,24.6153,0.51424,0.6616608696,1.439618517,F,0.27958,C,0.64476,R22.8,0.02973,R31.1,0.01882,RAI,0.02711,QdJh7h
8.01602,0.48343,24.6348,0.51657,0.6632620939,1.434263477,F,0.27382,C,0.64741,R22.8,0.03468,R31.1,0.02544,RAI,0.01865,QhJh7d
8.43786,0.4941,24.2119,0.5059,0.6830892094,1.43936904,F,0.26382,C,0.64718,R22.8,0.02561,R31.1,0.06228,RAI,0.00111,QhJd7c
8.39407,0.48281,24.256,0.51719,0.6954346293,1.410514132,F,0.28425,C,0.61397,R22.8,0.09172,R31.1,0.01006,RAI,0,QhJh8h
7.58875,0.46472,25.0625,0.53528,0.6531889921,1.408160834,F,0.28164,C,0.63532,R22.8,0.04412,R31.1,0.02172,RAI,0.0172,QdJh8h
7.4774,0.46265,25.174,0.53735,0.6464843669,1.408977355,F,0.27935,C,0.63112,R22.8,0.04724,R31.1,0.01726,RAI,0.02502,QhJh8d
7.572,0.46636,25.0784,0.53364,0.6494553548,1.413384423,F,0.28137,C,0.63013,R22.8,0.04463,R31.1,0.02259,RAI,0.02128,QhJd8h
7.66539,0.46442,24.9858,0.53558,0.6602118916,1.4030645,F,0.26371,C,0.65514,R22.8,0.05475,R31.1,0.01966,RAI,0.00674,QhJd8c
8.38589,0.48495,24.2657,0.51505,0.6916910942,1.416941701,F,0.28711,C,0.63916,R22.8,0.06235,R31.1,0.01137,RAI,0,QhJh9h
7.59371,0.46958,25.0556,0.53042,0.6468512315,1.420669045,F,0.28508,C,0.6488,R22.8,0.01935,R31.1,0.03275,RAI,0.01402,QhJd9h
7.5704,0.4695,25.0805,0.5305,0.6449755189,1.421867035,F,0.28482,C,0.65022,R22.8,0.01981,R31.1,0.03552,RAI,0.00962,QdJh9h
7.42821,0.46743,25.2219,0.53257,0.6356639371,1.424326202,F,0.28676,C,0.64437,R22.8,0.01469,R31.1,0.02637,RAI,0.02781,QhJh9d
7.69261,0.47579,24.956,0.52421,0.6467231244,1.431788045,F,0.27273,C,0.67717,R22.8,0.02538,R31.1,0.02445,RAI,0.00027,QhJd9c
8.66473,0.49398,23.9853,0.50602,0.7016259961,1.425560467,F,0.28238,C,0.61212,R22.8,0.09037,R31.1,0.01513,RAI,0,QhJhTh
7.9418,0.47361,24.7093,0.52639,0.6707459629,1.411758667,F,0.27788,C,0.66995,R22.8,0.01637,R31.1,0.02917,RAI,0.00663,QdJhTh
7.89004,0.47367,24.7608,0.52633,0.6662900183,1.414865291,F,0.27898,C,0.66739,R22.8,0.01517,R31.1,0.01983,RAI,0.01862,QhJdTh
7.90454,0.47308,24.7462,0.52692,0.6683469948,1.412447059,F,0.27869,C,0.66542,R22.8,0.01715,R31.1,0.01838,RAI,0.02035,QhJhTd
8.20273,0.48103,24.4483,0.51897,0.6820971993,1.416821422,F,0.27615,C,0.67083,R22.8,0.04494,R31.1,0.00807,RAI,0.00002,QhJdTc
8.97579,0.48043,23.6752,0.51957,0.7473130232,1.370432302,F,0.27573,C,0.67183,R22.8,0.01373,R31.1,0.03869,RAI,0.00001,QhJhJd
9.46228,0.48218,23.1906,0.51782,0.7849583381,1.346919742,F,0.25189,C,0.71149,R22.8,0.02971,R31.1,0.00691,RAI,0,QhJdJc
7.85623,0.48424,24.7968,0.51576,0.6489533996,1.445957865,F,0.33405,C,0.46128,R22.8,0.19676,R31.1,0.0079,RAI,0,QhQd2h
7.07466,0.47381,25.5777,0.52619,0.5972571296,1.461934576,F,0.36051,C,0.35363,R22.8,0.27454,R31.1,0.01132,RAI,0,QdQc2h
7.80726,0.48515,24.842,0.51485,0.6436986404,1.451156853,F,0.33337,C,0.45999,R22.8,0.1986,R31.1,0.00803,RAI,0,QhQd3h
6.94733,0.4738,25.7013,0.5262,0.5865200461,1.468967134,F,0.37645,C,0.31333,R22.8,0.2986,R31.1,0.01163,RAI,0,QdQc3h
7.75189,0.48239,24.8988,0.51761,0.6427903065,1.446716929,F,0.34161,C,0.44182,R22.8,0.20922,R31.1,0.00735,RAI,0,QhQd4h
7.10164,0.47746,25.5507,0.52254,0.5949516416,1.470590703,F,0.36897,C,0.30683,R22.8,0.32091,R31.1,0.00329,RAI,0,QdQc4h
7.66745,0.47982,24.9832,0.52018,0.6391938429,1.444450325,F,0.36403,C,0.39133,R22.8,0.23882,R31.1,0.00583,RAI,0,QhQd5h
7.05546,0.47662,25.594,0.52338,0.5921245557,1.470717446,F,0.3974,C,0.24398,R22.8,0.35386,R31.1,0.00476,RAI,0,QdQc5h
7.93346,0.48941,24.716,0.51059,0.6484101286,1.45584009,F,0.34129,C,0.46044,R22.8,0.18885,R31.1,0.00941,RAI,0,QhQd6h
7.33444,0.48705,25.3126,0.51295,0.6023562492,1.484121199,F,0.38658,C,0.28018,R22.8,0.33069,R31.1,0.00255,RAI,0,QdQc6h
8.15325,0.48941,24.4973,0.51059,0.6663737582,1.442958133,F,0.34597,C,0.45241,R22.8,0.19734,R31.1,0.00428,RAI,0,QhQd7h
7.52449,0.4868,25.1255,0.5132,0.6182818495,1.47243487,F,0.38428,C,0.29687,R22.8,0.31527,R31.1,0.00358,RAI,0,QdQc7h
8.04163,0.48252,24.6092,0.51748,0.6666359577,1.430248656,F,0.35613,C,0.45032,R22.8,0.17895,R31.1,0.0146,RAI,0,QhQd8h
7.85094,0.4861,24.8024,0.5139,0.6460350066,1.451520805,F,0.37362,C,0.36023,R22.8,0.2496,R31.1,0.01655,RAI,0,QdQc8h
8.31891,0.48412,24.333,0.51588,0.6873427622,1.418587776,F,0.31994,C,0.54615,R22.8,0.12783,R31.1,0.00608,RAI,0,QhQd9h
8.18974,0.48824,24.4582,0.51176,0.6709601934,1.437361947,F,0.32458,C,0.50413,R22.8,0.154,R31.1,0.01729,RAI,0,QdQc9h
7.92603,0.47459,24.7232,0.52541,0.6680317833,1.415187535,F,0.26476,C,0.66678,R22.8,0.06699,R31.1,0.00139,RAI,0.00008,QhQdTh
8.18654,0.48247,24.4619,0.51753,0.6787190542,1.421551595,F,0.25031,C,0.66334,R22.8,0.08491,R31.1,0.00145,RAI,0,QdQcTh
8.24321,0.4841,24.411,0.5159,0.6811162653,1.42307923,F,0.26126,C,0.68145,R22.8,0.04707,R31.1,0.00925,RAI,0.00097,QhQdJh
8.41503,0.49028,24.2343,0.50972,0.6865488688,1.429904863,F,0.23833,C,0.70526,R22.8,0.04921,R31.1,0.0072,RAI,0,QdQcJh
8.72069,0.47129,23.9316,0.52871,0.7401548868,1.361326684,F,0.30916,C,0.47021,R22.8,0.21433,R31.1,0.0063,RAI,0,QhQdQc
9.21044,0.46804,23.4543,0.53196,0.7871498068,1.326023662,F,0.2683,C,0.65546,R22.8,0.06319,R31.1,0.01305,RAI,0,Kh2h2d
8.98306,0.46668,23.725,0.53332,0.7699545787,1.337912181,F,0.25428,C,0.64762,R22.8,0.08461,R31.1,0.01348,RAI,0,Kh2d2c
7.99272,0.49765,24.6574,0.50235,0.6424370676,1.476214334,F,0.27731,C,0.71624,R22.8,0.00634,R31.1,0.00011,RAI,0,Kh3h2h
7.74166,0.46179,24.9131,0.53821,0.6705784183,1.392143597,F,0.34263,C,0.54458,R22.8,0.06899,R31.1,0.0383,RAI,0.00551,Kd3h2h
7.50922,0.45133,25.1382,0.54867,0.665519245,1.37794262,F,0.35802,C,0.53251,R22.8,0.06059,R31.1,0.04066,RAI,0.00822,Kh3h2d
7.51739,0.45089,25.1337,0.54911,0.6668934505,1.376590366,F,0.35839,C,0.53185,R22.8,0.06119,R31.1,0.04146,RAI,0.0071,Kh3d2h
6.48318,0.41791,26.1649,0.58209,0.6205335978,1.351879362,F,0.44352,C,0.36806,R22.8,0.18035,R31.1,0.00802,RAI,0.00004,Kh3d2c
9.31956,0.47221,23.354,0.52779,0.7894420066,1.330789015,F,0.26157,C,0.65825,R22.8,0.06691,R31.1,0.01327,RAI,0,Kh3h3d
9.53462,0.4745,23.4503,0.5255,0.8037614563,1.342095661,F,0.24489,C,0.6527,R22.8,0.09092,R31.1,0.01148,RAI,0,Kh3d3c
7.9952,0.49223,24.6562,0.50777,0.649712548,1.460382393,F,0.27662,C,0.72189,R22.8,0.00129,R31.1,0.00019,RAI,0,Kh4h2h
7.9426,0.46297,24.7113,0.53703,0.6862302066,1.38390223,F,0.33704,C,0.54811,R22.8,0.08276,R31.1,0.03186,RAI,0.00022,Kd4h2h
7.74509,0.4533,24.9102,0.5467,0.6834405489,1.370365215,F,0.35239,C,0.535,R22.8,0.07697,R31.1,0.03515,RAI,0.00049,Kh4d2h
7.66713,0.45076,24.9875,0.54924,0.6803735803,1.368262806,F,0.35949,C,0.5235,R22.8,0.08219,R31.1,0.03363,RAI,0.00119,Kh4h2d
6.74349,0.41576,25.9011,0.58424,0.6487868048,1.333320106,F,0.45309,C,0.35584,R22.8,0.16997,R31.1,0.02103,RAI,0.00006,Kh4d2c
7.93296,0.49302,24.7149,0.50698,0.643621765,1.466145483,F,0.28212,C,0.70626,R22.8,0.01029,R31.1,0.00133,RAI,0,Kh4h3h
7.59005,0.4566,25.059,0.5434,0.6649189705,1.386926098,F,0.35646,C,0.52059,R22.8,0.08789,R31.1,0.03149,RAI,0.00358,Kh4h3d
7.78079,0.46314,24.871,0.53686,0.6720032535,1.393288644,F,0.34989,C,0.52263,R22.8,0.09369,R31.1,0.03321,RAI,0.00057,Kd4h3h
7.59504,0.45587,25.0569,0.54413,0.6664215502,1.384945448,F,0.35657,C,0.5202,R22.8,0.08686,R31.1,0.03405,RAI,0.00231,Kh4d3h
6.50977,0.41202,26.1344,0.58798,0.6319858211,1.336774105,F,0.47788,C,0.30044,R22.8,0.20452,R31.1,0.01713,RAI,0.00001,Kh4d3c
9.36939,0.47822,23.2866,0.52178,0.7836886629,1.342228408,F,0.25911,C,0.66785,R22.8,0.06877,R31.1,0.00428,RAI,0,Kh4h4d
9.0921,0.46029,23.5769,0.53971,0.7901192598,1.313813421,F,0.3044,C,0.55926,R22.8,0.13305,R31.1,0.00329,RAI,0,Kh4d4c
8.06108,0.48798,24.5881,0.51202,0.6607713304,1.444263416,F,0.27507,C,0.72287,R22.8,0.00189,R31.1,0.00017,RAI,0,Kh5h2h
7.90544,0.45746,24.7453,0.54254,0.6912464558,1.371734859,F,0.35826,C,0.50901,R22.8,0.11833,R31.1,0.01426,RAI,0.00013,Kd5h2h
7.74772,0.45318,24.8987,0.54682,0.6838536578,1.369434156,F,0.35841,C,0.5174,R22.8,0.10619,R31.1,0.01793,RAI,0.00007,Kh5d2h
7.69816,0.44915,24.9498,0.55085,0.6855758868,1.362201634,F,0.37044,C,0.49709,R22.8,0.11362,R31.1,0.01837,RAI,0.00047,Kh5h2d
6.64719,0.40994,25.9892,0.59006,0.648601261,1.324661483,F,0.4843,C,0.30707,R22.8,0.18644,R31.1,0.02212,RAI,0.00006,Kh5d2c
7.95276,0.48861,24.6977,0.51139,0.6510517778,1.452487136,F,0.2811,C,0.70963,R22.8,0.00774,R31.1,0.00153,RAI,0,Kh5h3h
7.65357,0.45564,24.997,0.54436,0.6718962667,1.381054784,F,0.365,C,0.49983,R22.8,0.11206,R31.1,0.02311,RAI,0,Kh5d3h
7.64296,0.45237,25.0074,0.54763,0.6758149546,1.373377697,F,0.36974,C,0.49203,R22.8,0.1199,R31.1,0.01807,RAI,0.00026,Kh5h3d
7.81915,0.45976,24.8302,0.54024,0.6802809985,1.38229629,F,0.3644,C,0.48909,R22.8,0.12491,R31.1,0.0216,RAI,0,Kd5h3h
6.51674,0.41383,26.1456,0.58617,0.6298953343,1.341479428,F,0.48848,C,0.29275,R22.8,0.17675,R31.1,0.04202,RAI,0,Kh5d3c
7.90295,0.48803,24.7505,0.51197,0.6477429688,1.453942687,F,0.28972,C,0.69192,R22.8,0.01493,R31.1,0.00343,RAI,0,Kh5h4h
7.57185,0.46334,25.0808,0.53666,0.6536754513,1.405562464,F,0.35593,C,0.49773,R22.8,0.13105,R31.1,0.01515,RAI,0.00015,Kh5h4d
7.55846,0.4647,25.0944,0.5353,0.6506098573,1.409898187,F,0.35503,C,0.49811,R22.8,0.13039,R31.1,0.01646,RAI,0.00001,Kh5d4h
7.66907,0.46746,24.9834,0.53254,0.6562332316,1.410934272,F,0.35744,C,0.48448,R22.8,0.13726,R31.1,0.02081,RAI,0.00001,Kd5h4h
7.30087,0.45007,25.3519,0.54993,0.6488652915,1.386474219,F,0.41624,C,0.36094,R22.8,0.19882,R31.1,0.024,RAI,0,Kh5d4c
9.1984,0.48029,23.4542,0.51971,0.766070468,1.357276296,F,0.26995,C,0.64488,R22.8,0.0787,R31.1,0.00647,RAI,0,Kh5h5d
9.04056,0.4677,23.614,0.5323,0.7731930451,1.334203311,F,0.3143,C,0.55898,R22.8,0.12237,R31.1,0.00434,RAI,0,Kh5d5c
7.87724,0.496,24.7736,0.504,0.6352613153,1.478314789,F,0.28463,C,0.71509,R22.8,0.00028,R31.1,0.00001,RAI,0,Kh6h2h
7.83386,0.47372,24.8174,0.52628,0.661475951,1.418235363,F,0.35446,C,0.52083,R22.8,0.09063,R31.1,0.03408,RAI,0,Kh6d2h
7.93213,0.47768,24.7141,0.52232,0.6642212275,1.423035203,F,0.34908,C,0.52261,R22.8,0.10587,R31.1,0.02244,RAI,0,Kd6h2h
7.8621,0.47398,24.785,0.52602,0.6634963472,1.417082677,F,0.35027,C,0.53163,R22.8,0.08087,R31.1,0.03724,RAI,0,Kh6h2d
6.31501,0.43313,26.3401,0.56687,0.5831976661,1.397467875,F,0.53087,C,0.23439,R22.8,0.18222,R31.1,0.05253,RAI,0,Kh6d2c
7.99024,0.49461,24.6636,0.50539,0.6461850678,1.467701814,F,0.28677,C,0.71291,R22.8,0.00031,R31.1,0.00001,RAI,0,Kh6h3h
7.81701,0.47738,24.8351,0.52262,0.6549926518,1.429187106,F,0.33748,C,0.53715,R22.8,0.09651,R31.1,0.02878,RAI,0.00007,Kh6d3h
7.81031,0.47738,24.8382,0.52262,0.6544312509,1.429363823,F,0.33426,C,0.54582,R22.8,0.09034,R31.1,0.0289,RAI,0.00068,Kh6h3d
7.89595,0.47854,24.7547,0.52146,0.6600033256,1.427723622,F,0.34207,C,0.5222,R22.8,0.11183,R31.1,0.02362,RAI,0.00029,Kd6h3h
6.87974,0.44944,25.7727,0.55056,0.6122944287,1.407871216,F,0.45787,C,0.31731,R22.8,0.18014,R31.1,0.04462,RAI,0.00005,Kh6d3c
8.04916,0.49072,24.6038,0.50928,0.6561102006,1.452960218,F,0.28791,C,0.70779,R22.8,0.00371,R31.1,0.00059,RAI,0,Kh6h4h
7.70669,0.47311,24.9425,0.52689,0.651577011,1.423734715,F,0.3461,C,0.51227,R22.8,0.12413,R31.1,0.0175,RAI,0,Kh6d4h
7.72267,0.4736,24.9288,0.5264,0.6522525402,1.424274926,F,0.34406,C,0.5167,R22.8,0.12446,R31.1,0.01479,RAI,0,Kh6h4d
7.83907,0.47588,24.8085,0.52412,0.6589114813,1.423570631,F,0.34428,C,0.51003,R22.8,0.13207,R31.1,0.01363,RAI,0,Kd6h4h
7.16098,0.45744,25.4888,0.54256,0.6261787687,1.412894146,F,0.43073,C,0.34914,R22.8,0.17662,R31.1,0.04352,RAI,0,Kh6d4c
8.02708,0.48979,24.6228,0.51021,0.6555527638,1.451433101,F,0.29374,C,0.68527,R22.8,0.01798,R31.1,0.00301,RAI,0,Kh6h5h
7.51595,0.47019,25.1367,0.52981,0.6393968723,1.426910097,F,0.3665,C,0.47411,R22.8,0.13221,R31.1,0.02716,RAI,0.00001,Kd6h5h
7.43812,0.46846,25.2122,0.53154,0.6351124954,1.426539672,F,0.36425,C,0.48243,R22.8,0.12598,R31.1,0.02734,RAI,0,Kh6h5d
7.45735,0.46854,25.1938,0.53146,0.6366457142,1.42570977,F,0.36648,C,0.47611,R22.8,0.13625,R31.1,0.02116,RAI,0,Kh6d5h
7.38964,0.46532,25.2616,0.53468,0.6352308085,1.420939523,F,0.40666,C,0.37265,R22.8,0.19897,R31.1,0.02172,RAI,0,Kh6d5c
9.41517,0.49024,23.2329,0.50976,0.7682090053,1.370713723,F,0.2706,C,0.64812,R22.8,0.07321,R31.1,0.00807,RAI,0,Kh6h6d
9.38142,0.47858,23.2906,0.52142,0.7841046575,1.343389915,F,0.32201,C,0.53599,R22.8,0.1329,R31.1,0.0091,RAI,0,Kh6d6c
7.97579,0.49761,24.6731,0.50239,0.6411277892,1.477034187,F,0.28205,C,0.71761,R22.8,0.00034,R31.1,0,RAI,0,Kh7h2h
7.78789,0.47132,24.865,0.52868,0.6609428756,1.414503653,F,0.3884,C,0.46195,R22.8,0.13357,R31.1,0.01605,RAI,0.00004,Kh7d2h
7.74975,0.46926,24.8859,0.53074,0.6605932762,1.410195549,F,0.38771,C,0.46864,R22.8,0.12766,R31.1,0.01596,RAI,0.00004,Kh7h2d
7.91162,0.47499,24.7433,0.52501,0.666255708,1.417420675,F,0.37204,C,0.48611,R22.8,0.12923,R31.1,0.01234,RAI,0.00027,Kd7h2h
7.0751,0.45191,25.5792,0.54809,0.6262397482,1.403602514,F,0.4622,C,0.35363,R22.8,0.16527,R31.1,0.0189,RAI,0,Kh7d2c
8.07391,0.49714,24.5764,0.50286,0.6496286693,1.469870793,F,0.28741,C,0.70985,R22.8,0.00267,R31.1,0.00007,RAI,0,Kh7h3h
7.60463,0.47304,25.0483,0.52696,0.6430432742,1.429583853,F,0.37247,C,0.48247,R22.8,0.12074,R31.1,0.02431,RAI,0,Kh7d3h
7.58904,0.4711,25.0637,0.5289,0.64436763,1.425215276,F,0.37945,C,0.4759,R22.8,0.11425,R31.1,0.03036,RAI,0.00003,Kh7h3d
7.93493,0.48161,24.7182,0.51839,0.6590336451,1.434063519,F,0.33742,C,0.53084,R22.8,0.10932,R31.1,0.02242,RAI,0.00001,Kd7h3h
6.31426,0.44244,26.2865,0.55756,0.5708579659,1.417912107,F,0.51823,C,0.26394,R22.8,0.17079,R31.1,0.04705,RAI,0,Kh7d3c
8.03831,0.49072,24.6112,0.50928,0.6552257897,1.45339894,F,0.28813,C,0.70709,R22.8,0.00452,R31.1,0.00026,RAI,0,Kh7h4h
7.8485,0.47423,24.8029,0.52577,0.6619994447,1.418779841,F,0.337,C,0.53047,R22.8,0.1178,R31.1,0.01464,RAI,0.00009,Kh7h4d
7.90295,0.47678,24.7482,0.52322,0.6630269604,1.422549712,F,0.33536,C,0.52985,R22.8,0.12155,R31.1,0.01323,RAI,0.00001,Kd7h4h
7.84134,0.47439,24.8103,0.52561,0.6611724584,1.419634472,F,0.33868,C,0.52634,R22.8,0.12141,R31.1,0.01357,RAI,0,Kh7d4h
6.51699,0.44309,26.1356,0.55691,0.5883220389,1.411418004,F,0.50712,C,0.24984,R22.8,0.19627,R31.1,0.04677,RAI,0,Kh7d4c
7.91809,0.48757,24.7304,0.51243,0.6495961659,1.451457751,F,0.29288,C,0.68455,R22.8,0.02075,R31.1,0.00182,RAI,0,Kh7h5h
7.70349,0.46706,24.9487,0.53294,0.6597430553,1.407922794,F,0.37039,C,0.46581,R22.8,0.14921,R31.1,0.01459,RAI,0,Kh7h5d
7.80657,0.46893,24.8423,0.53107,0.6659049285,1.406851406,F,0.3688,C,0.45803,R22.8,0.16292,R31.1,0.01025,RAI,0,Kd7h5h
7.74654,0.4684,24.8993,0.5316,0.6615320277,1.408676304,F,0.36492,C,0.47256,R22.8,0.15213,R31.1,0.01039,RAI,0,Kh7d5h
6.8939,0.44509,25.7551,0.55491,0.6195511004,1.395881418,F,0.48671,C,0.26208,R22.8,0.21469,R31.1,0.03652,RAI,0,Kh7d5c
8.28376,0.49341,24.3708,0.50659,0.6715518711,1.446844495,F,0.30025,C,0.65836,R22.8,0.03747,R31.1,0.00392,RAI,0,Kh7h6h
7.22381,0.47656,25.4276,0.52344,0.6063295491,1.460989692,F,0.36955,C,0.45544,R22.8,0.15908,R31.1,0.01589,RAI,0.00003,Kd7h6h
7.18596,0.47646,25.4634,0.52354,0.6032791561,1.462764241,F,0.37467,C,0.45466,R22.8,0.1461,R31.1,0.02428,RAI,0.00029,Kh7d6h
7.27355,0.4777,25.377,0.5223,0.6090475285,1.461263761,F,0.36276,C,0.47658,R22.8,0.13511,R31.1,0.02529,RAI,0.00026,Kh7h6d
6.63062,0.4729,26.0229,0.5271,0.5608475329,1.484807564,F,0.44621,C,0.29976,R22.8,0.2306,R31.1,0.02343,RAI,0,Kh7d6c
9.80232,0.49489,22.8494,0.50511,0.7922826842,1.360496207,F,0.26216,C,0.66315,R22.8,0.07056,R31.1,0.0041,RAI,0.00004,Kh7h7d
10.0316,0.49186,22.6365,0.50814,0.8158126301,1.339781656,F,0.27531,C,0.61376,R22.8,0.10846,R31.1,0.00247,RAI,0,Kh7d7c
8.10771,0.49657,24.5446,0.50343,0.6530970481,1.46630856,F,0.28143,C,0.71513,R22.8,0.00339,R31.1,0.00005,RAI,0,Kh8h2h
8.34548,0.47177,24.3126,0.52823,0.7075888817,1.384254529,F,0.355,C,0.51178,R22.8,0.12045,R31.1,0.0127,RAI,0.00007,Kh8h2d
8.3014,0.47399,24.3565,0.52601,0.7005548895,1.392611493,F,0.35365,C,0.50529,R22.8,0.12501,R31.1,0.01569,RAI,0.00036,Kh8d2h
8.03302,0.46796,24.6136,0.53205,0.6866415949,1.391333348,F,0.38863,C,0.4575,R22.8,0.14204,R31.1,0.01179,RAI,0.00003,Kd8h2h
7.39922,0.44106,25.2881,0.55894,0.6710397568,1.360688961,F,0.46546,C,0.34843,R22.8,0.14717,R31.1,0.03895,RAI,0,Kh8d2c
8.10109,0.49667,24.5486,0.50333,0.6524324244,1.466835959,F,0.28261,C,0.71482,R22.8,0.00253,R31.1,0.00003,RAI,0,Kh8h3h
8.03744,0.4707,24.6077,0.5293,0.6830202144,1.398225888,F,0.37701,C,0.47491,R22.8,0.13689,R31.1,0.01115,RAI,0.00004,Kd8h3h
8.18478,0.47005,24.472,0.52995,0.696502925,1.388813027,F,0.36529,C,0.49738,R22.8,0.12068,R31.1,0.0164,RAI,0.00025,Kh8h3d
8.09198,0.47128,24.5605,0.52872,0.6868086771,1.397073573,F,0.37087,C,0.47824,R22.8,0.13039,R31.1,0.0202,RAI,0.0003,Kh8d3h
7.14785,0.43671,25.5155,0.56329,0.6546999186,1.362322886,F,0.49501,C,0.3039,R22.8,0.16309,R31.1,0.038,RAI,0,Kh8d3c
7.92594,0.49034,24.724,0.50966,0.6465668823,1.45897231,F,0.29194,C,0.6827,R22.8,0.02226,R31.1,0.0031,RAI,0,Kh8h4h
7.68617,0.46161,24.966,0.53839,0.6660315225,1.394631524,F,0.38685,C,0.45495,R22.8,0.13815,R31.1,0.02001,RAI,0.00004,Kh8d4h
7.66749,0.45814,24.988,0.54186,0.669445169,1.386925968,F,0.3944,C,0.44989,R22.8,0.1346,R31.1,0.02107,RAI,0.00004,Kh8h4d
7.73613,0.46257,24.9125,0.53743,0.668969457,1.394133312,F,0.38842,C,0.44901,R22.8,0.14339,R31.1,0.01918,RAI,0,Kd8h4h
6.68704,0.42854,25.9647,0.57146,0.6241695045,1.366489021,F,0.52292,C,0.23979,R22.8,0.19323,R31.1,0.04406,RAI,0,Kh8d4c
7.89142,0.48301,24.7617,0.51699,0.6535202157,1.440479303,F,0.29517,C,0.67538,R22.8,0.0247,R31.1,0.00469,RAI,0.00004,Kh8h5h
7.75067,0.45574,24.9025,0.54426,0.6802711963,1.376081004,F,0.39131,C,0.43378,R22.8,0.16194,R31.1,0.01297,RAI,0,Kd8h5h
7.86851,0.46144,24.7796,0.53856,0.6820830289,1.38378762,F,0.36183,C,0.48804,R22.8,0.13217,R31.1,0.0179,RAI,0.00006,Kh8d5h
7.51404,0.44877,25.1358,0.55123,0.6697453232,1.371413937,F,0.41065,C,0.41512,R22.8,0.15415,R31.1,0.02009,RAI,0,Kh8h5d
7.51769,0.44345,25.1355,0.55655,0.6781093802,1.358285748,F,0.44314,C,0.33054,R22.8,0.21412,R31.1,0.0122,RAI,0,Kh8d5c
7.95558,0.48739,24.695,0.51261,0.6529128662,1.448875238,F,0.29592,C,0.673,R22.8,0.02982,R31.1,0.00126,RAI,0,Kh8h6h
7.67235,0.46971,24.98,0.53029,0.6533691047,1.416730791,F,0.37787,C,0.46142,R22.8,0.14689,R31.1,0.01382,RAI,0,Kd8h6h
7.55271,0.47014,25.0986,0.52986,0.6425924102,1.424612885,F,0.37851,C,0.46463,R22.8,0.12787,R31.1,0.02893,RAI,0.00005,Kh8d6h
7.60181,0.4679,25.0485,0.5321,0.6498661978,1.415781079,F,0.38373,C,0.45509,R22.8,0.14022,R31.1,0.02095,RAI,0,Kh8h6d
6.92295,0.45026,25.7362,0.54974,0.6150179528,1.40797657,F,0.4895,C,0.26158,R22.8,0.22317,R31.1,0.0257,RAI,0.00005,Kh8d6c
7.98996,0.48964,24.6595,0.51036,0.6527212021,1.453167307,F,0.29779,C,0.63762,R22.8,0.06273,R31.1,0.00187,RAI,0,Kh8h7h
7.66616,0.4745,24.9861,0.5255,0.6462516416,1.429991954,F,0.36663,C,0.48379,R22.8,0.11894,R31.1,0.03041,RAI,0.00023,Kh8d7h
7.72624,0.475,24.9225,0.525,0.6506307583,1.427710489,F,0.36446,C,0.49036,R22.8,0.11529,R31.1,0.02974,RAI,0.00014,Kh8h7d
7.65827,0.4761,24.9901,0.5239,0.6434169223,1.43458831,F,0.36481,C,0.48111,R22.8,0.13181,R31.1,0.02227,RAI,0,Kd8h7h
7.35878,0.46935,25.2921,0.53065,0.6271464577,1.433458867,F,0.4275,C,0.35016,R22.8,0.19585,R31.1,0.02645,RAI,0.00004,Kh8d7c
9.53478,0.49318,23.111,0.50682,0.7733305826,1.371427742,F,0.27514,C,0.65159,R22.8,0.06761,R31.1,0.00566,RAI,0,Kh8h8d
9.4893,0.48583,23.1511,0.51417,0.7812856019,1.354172003,F,0.28869,C,0.61145,R22.8,0.09126,R31.1,0.0086,RAI,0,Kh8d8c
