oop_ev,oop_eq,ip_ev,ip_eq,oop_eqr,ip_eqr,actions/0/action_code,Fold,actions/1/action_code,Call,actions/2/action_code,R50,actions/3/action_code,R100,actions/4/action_code,AI,flop
12.1893,0.54847,1.17729,0.45153,1.610444333,0.4345558206,F,0.61562,C,0.35909,R18.6,0.02219,R29.4,0.00243,RAI,0.00068,Ah8h3d
12.1518,0.54845,1.23847,0.45155,1.605556353,0.4571180524,F,0.6132,C,0.37402,R18.6,0.00916,R29.4,0.00268,RAI,0.00094,Ad8h3h
12.1932,0.55597,1.17812,0.44403,1.589238265,0.4422073778,F,0.61766,C,0.36264,R18.6,0.01585,R29.4,0.00351,RAI,0.00034,Ah8d3h
11.9777,0.51063,1.41431,0.48937,1.699764455,0.4816771263,F,0.59312,C,0.39518,R18.6,0.00872,R29.4,0.00236,RAI,0.00062,Ah8d3c
12.069,0.51935,1.3287,0.48065,1.683966787,0.4607302351,F,0.62751,C,0.36346,R18.6,0.00699,R29.4,0.00202,RAI,0.00003,Ah8h4h
12.1485,0.5573,1.20571,0.4427,1.579628306,0.4539229189,F,0.61052,C,0.36564,R18.6,0.02063,R29.4,0.00267,RAI,0.00053,Ad8h4h
12.2328,0.56554,1.1811,0.43446,1.567412957,0.4530911831,F,0.6133,C,0.35456,R18.6,0.02926,R29.4,0.00267,RAI,0.00021,Ah8h4d
12.2129,0.56679,1.18095,0.43321,1.561408243,0.4543408836,F,0.61381,C,0.35798,R18.6,0.02529,R29.4,0.00287,RAI,0.00004,Ah8d4h
11.9706,0.52855,1.39352,0.47145,1.641163347,0.4926361914,F,0.59384,C,0.38042,R18.6,0.02066,R29.4,0.00388,RAI,0.00121,Ah8d4c
12.0329,0.51396,1.31504,0.48604,1.696530017,0.4509368237,F,0.62411,C,0.3623,R18.6,0.01239,R29.4,0.0012,RAI,0,Ah8h5h
12.184,0.56447,1.19276,0.43553,1.564120775,0.4564400354,F,0.60483,C,0.36633,R18.6,0.02656,R29.4,0.00224,RAI,0.00004,Ah8h5d
12.1329,0.55841,1.2529,0.44159,1.574469083,0.4728745265,F,0.60201,C,0.37574,R18.6,0.01915,R29.4,0.0025,RAI,0.0006,Ad8h5h
12.2203,0.57302,1.18027,0.42698,1.545376944,0.4607046339,F,0.60477,C,0.37024,R18.6,0.0227,R29.4,0.00228,RAI,0.00001,Ah8d5h
11.9719,0.53199,1.41666,0.46801,1.630731013,0.5044977408,F,0.58536,C,0.39129,R18.6,0.01782,R29.4,0.00379,RAI,0.00174,Ah8d5c
12.1499,0.51137,1.28589,0.48863,1.721706423,0.4386038487,F,0.62395,C,0.36384,R18.6,0.01213,R29.4,0.00008,RAI,0,Ah8h6h
12.1837,0.57672,1.17491,0.42328,1.530857423,0.4626212544,F,0.60727,C,0.36486,R18.6,0.02578,R29.4,0.00205,RAI,0.00005,Ah8h6d
12.1509,0.57944,1.21591,0.42056,1.519568107,0.4818614669,F,0.60694,C,0.36435,R18.6,0.02495,R29.4,0.00373,RAI,0.00003,Ah8d6h
12.1641,0.56799,1.22583,0.43201,1.551882233,0.4729172832,F,0.60472,C,0.37529,R18.6,0.01745,R29.4,0.00253,RAI,0.00001,Ad8h6h
11.9383,0.53506,1.4433,0.46494,1.616811813,0.5173785768,F,0.59515,C,0.38792,R18.6,0.01094,R29.4,0.00424,RAI,0.00175,Ah8d6c
12.1269,0.5105,1.30724,0.4895,1.721375664,0.4450936487,F,0.62239,C,0.36112,R18.6,0.01631,R29.4,0.00017,RAI,0,Ah8h7h
12.1715,0.58037,1.20419,0.41963,1.519711386,0.4782745281,F,0.60097,C,0.35049,R18.6,0.04403,R29.4,0.00442,RAI,0.00008,Ah8d7h
12.202,0.58,1.18698,0.42,1.52449026,0.4710238278,F,0.60137,C,0.34914,R18.6,0.04552,R29.4,0.0039,RAI,0.00006,Ah8h7d
12.1745,0.57764,1.22209,0.42236,1.52727134,0.4822465816,F,0.60147,C,0.35833,R18.6,0.0367,R29.4,0.00347,RAI,0.00002,Ad8h7h
12.1384,0.5631,1.26034,0.4369,1.562060702,0.4807888932,F,0.5955,C,0.35961,R18.6,0.03826,R29.4,0.00505,RAI,0.00158,Ah8d7c
12.4505,0.54783,1.03467,0.45217,1.646874581,0.3813720365,F,0.6404,C,0.31848,R18.6,0.04081,R29.4,0.0003,RAI,0,Ah8h8d
13.167,0.57626,1.74696,0.42374,1.65573417,0.6871194781,F,0.63133,C,0.31128,R18.6,0.0557,R29.4,0.00096,RAI,0.00073,Ah8d8c
12.1742,0.50454,1.21112,0.49546,1.748500345,0.4074059125,F,0.63514,C,0.3627,R18.6,0.00214,R29.4,0.00001,RAI,0,Ah9h2h
12.2468,0.55258,1.12799,0.44742,1.606011797,0.4201831258,F,0.62831,C,0.3655,R18.6,0.0036,R29.4,0.00236,RAI,0.00024,Ad9h2h
12.2905,0.56261,1.11397,0.43739,1.583002548,0.4244762654,F,0.62815,C,0.35834,R18.6,0.01045,R29.4,0.00228,RAI,0.00078,Ah9h2d
12.2962,0.56705,1.09391,0.43295,1.571345055,0.4211071348,F,0.63094,C,0.35632,R18.6,0.00983,R29.4,0.00287,RAI,0.00004,Ah9d2h
12.1104,0.52983,1.27751,0.47017,1.656310619,0.4528539573,F,0.61294,C,0.38068,R18.6,0.00291,R29.4,0.00258,RAI,0.00089,Ah9d2c
12.1745,0.50489,1.23183,0.49511,1.747329865,0.4146654239,F,0.63316,C,0.36398,R18.6,0.00285,R29.4,0.00001,RAI,0,Ah9h3h
12.2418,0.56124,1.13557,0.43876,1.580580037,0.4313557971,F,0.62487,C,0.3558,R18.6,0.01538,R29.4,0.00265,RAI,0.00129,Ad9h3h
12.2838,0.57103,1.13262,0.42897,1.558819246,0.4400540648,F,0.62735,C,0.34911,R18.6,0.01992,R29.4,0.00297,RAI,0.00065,Ah9d3h
12.3096,0.56549,1.11215,0.43451,1.577394365,0.4265916292,F,0.6257,C,0.34279,R18.6,0.02883,R29.4,0.00186,RAI,0.00083,Ah9h3d
12.0241,0.53134,1.34955,0.46866,1.639840898,0.4799321532,F,0.60952,C,0.37409,R18.6,0.01038,R29.4,0.00393,RAI,0.00207,Ah9d3c
12.1862,0.50838,1.21567,0.49162,1.737010862,0.4121306359,F,0.63246,C,0.36441,R18.6,0.00312,R29.4,0.00001,RAI,0,Ah9h4h
12.2143,0.56291,1.15021,0.43709,1.572358502,0.4385862553,F,0.62631,C,0.34374,R18.6,0.02616,R29.4,0.00274,RAI,0.00105,Ah9h4d
12.2917,0.56229,1.1269,0.43771,1.584063214,0.4290892717,F,0.62512,C,0.35646,R18.6,0.01527,R29.4,0.00253,RAI,0.00063,Ad9h4h
12.2828,0.57099,1.10989,0.42901,1.558802803,0.4311826353,F,0.62688,C,0.34709,R18.6,0.02212,R29.4,0.00302,RAI,0.00089,Ah9d4h
12.0172,0.52992,1.3848,0.47008,1.643287473,0.4909802558,F,0.61158,C,0.37208,R18.6,0.01052,R29.4,0.00403,RAI,0.00179,Ah9d4c
12.0481,0.50832,1.28461,0.49168,1.71751633,0.4354492227,F,0.62784,C,0.36414,R18.6,0.00715,R29.4,0.00087,RAI,0,Ah9h5h
12.1835,0.57996,1.16912,0.42004,1.52227765,0.4638922969,F,0.61382,C,0.35896,R18.6,0.02434,R29.4,0.0028,RAI,0.00007,Ah9h5d
12.1777,0.59634,1.21872,0.40366,1.479760841,0.5031957428,F,0.61219,C,0.36453,R18.6,0.02001,R29.4,0.00326,RAI,0.00001,Ah9d5h
12.206,0.58607,1.1896,0.41393,1.509195535,0.4789859775,F,0.6113,C,0.37013,R18.6,0.01555,R29.4,0.00302,RAI,0.00001,Ad9h5h
12.105,0.55034,1.29087,0.44966,1.593880322,0.4784614828,F,0.60026,C,0.38159,R18.6,0.01285,R29.4,0.00401,RAI,0.00129,Ah9d5c
12.1173,0.50815,1.28608,0.49185,1.727968895,0.4357968325,F,0.62726,C,0.36856,R18.6,0.00395,R29.4,0.00022,RAI,0.00001,Ah9h6h
12.1881,0.59451,1.20742,0.40549,1.4855858,0.4962802037,F,0.6116,C,0.36149,R18.6,0.0233,R29.4,0.00359,RAI,0.00002,Ah9d6h
12.1746,0.58648,1.2053,0.41352,1.50425452,0.4857886556,F,0.61289,C,0.36262,R18.6,0.02083,R29.4,0.00358,RAI,0.00007,Ah9h6d
12.198,0.58799,1.19497,0.41201,1.503276603,0.483390359,F,0.61098,C,0.37281,R18.6,0.014,R29.4,0.00215,RAI,0.00006,Ad9h6h
11.9579,0.55182,1.44243,0.44818,1.570280736,0.5364028037,F,0.61152,C,0.36965,R18.6,0.0077,R29.4,0.00872,RAI,0.00242,Ah9d6c
12.0881,0.50174,1.28349,0.49826,1.745821708,0.4293240359,F,0.62486,C,0.36925,R18.6,0.00582,R29.4,0.00007,RAI,0,Ah9h7h
12.1765,0.58906,1.21417,0.41094,1.49790358,0.4924360427,F,0.60937,C,0.36081,R18.6,0.02669,R29.4,0.00306,RAI,0.00007,Ad9h7h
12.1876,0.59166,1.20835,0.40834,1.492679302,0.4931959977,F,0.61062,C,0.35142,R18.6,0.03357,R29.4,0.00421,RAI,0.00018,Ah9h7d
12.1557,0.59346,1.2302,0.40654,1.484254422,0.5043374301,F,0.60997,C,0.35227,R18.6,0.03342,R29.4,0.00429,RAI,0.00005,Ah9d7h
12.0679,0.55984,1.31203,0.44016,1.56202486,0.4968003828,F,0.60754,C,0.36613,R18.6,0.01832,R29.4,0.00617,RAI,0.00183,Ah9d7c
12.1383,0.49667,1.25609,0.50333,1.77097145,0.4159266168,F,0.62305,C,0.37006,R18.6,0.00687,R29.4,0.00002,RAI,0,Ah9h8h
12.1454,0.60359,1.23506,0.39641,1.458113764,0.5192687759,F,0.59985,C,0.35501,R18.6,0.04165,R29.4,0.00346,RAI,0.00004,Ah9h8d
12.1835,0.60687,1.20922,0.39313,1.454782404,0.5126463842,F,0.59954,C,0.35417,R18.6,0.04375,R29.4,0.00252,RAI,0.00002,Ah9d8h
12.1165,0.60498,1.25731,0.39502,1.451293691,0.5304836916,F,0.60156,C,0.35989,R18.6,0.03658,R29.4,0.00195,RAI,0.00002,Ad9h8h
12.0571,0.58621,1.33085,0.41379,1.49042765,0.536040844,F,0.60614,C,0.34816,R18.6,0.03678,R29.4,0.0083,RAI,0.00062,Ah9d8c
12.4059,0.56248,1.02787,0.43752,1.59823409,0.3915516492,F,0.64732,C,0.33366,R18.6,0.01588,R29.4,0.00177,RAI,0.00137,Ah9h9d
11.6589,0.48404,1.57703,0.51596,1.745416603,0.509416108,F,0.64295,C,0.32799,R18.6,0.02404,R29.4,0.00301,RAI,0.002,Ah9d9c
12.1975,0.49687,1.20291,0.50313,1.778896697,0.3984755105,F,0.63239,C,0.36658,R18.6,0.00103,R29.4,0,RAI,0,AhTh2h
12.232,0.62389,1.15926,0.37611,1.420726188,0.513706129,F,0.62332,C,0.36955,R18.6,0.00689,R29.4,0.00001,RAI,0.00023,AhTh2d
12.2683,0.62111,1.12341,0.37889,1.431322423,0.4941671565,F,0.62449,C,0.37381,R18.6,0.0017,R29.4,0,RAI,0,AdTh2h
12.2449,0.6233,1.14814,0.3767,1.423575254,0.5079815553,F,0.62517,C,0.36275,R18.6,0.01208,R29.4,0,RAI,0,AhTd2h
12.3533,0.58844,1.03896,0.41156,1.521252654,0.4207405897,F,0.62234,C,0.37761,R18.6,0.00005,R29.4,0,RAI,0,AhTd2c
12.1854,0.49875,1.21963,0.50125,1.770418857,0.4055294874,F,0.62985,C,0.36853,R18.6,0.00161,R29.4,0.00001,RAI,0,AhTh3h
12.2162,0.62482,1.1746,0.37518,1.41677794,0.5217939772,F,0.62147,C,0.36187,R18.6,0.01665,R29.4,0,RAI,0,AhTd3h
12.2399,0.62283,1.15129,0.37717,1.424063206,0.5087405634,F,0.62048,C,0.37428,R18.6,0.00524,R29.4,0,RAI,0,AdTh3h
12.1938,0.62209,1.19787,0.37791,1.420390718,0.528287182,F,0.6204,C,0.36541,R18.6,0.01356,R29.4,0.00001,RAI,0.00063,AhTh3d
12.3235,0.59468,1.06554,0.40532,1.501657623,0.4381476306,F,0.61349,C,0.38471,R18.6,0.00087,R29.4,0.00093,RAI,0,AhTd3c
12.1673,0.50476,1.22337,0.49524,1.746751956,0.411709457,F,0.62878,C,0.36799,R18.6,0.00319,R29.4,0.00004,RAI,0,AhTh4h
12.253,0.62403,1.1365,0.37597,1.422848307,0.5038079203,F,0.61769,C,0.37704,R18.6,0.00528,R29.4,0,RAI,0,AdTh4h
12.2301,0.62033,1.1639,0.37967,1.428659895,0.5109261709,F,0.61874,C,0.36752,R18.6,0.01325,R29.4,0.00001,RAI,0.00048,AhTh4d
12.2194,0.62438,1.17017,0.37562,1.418147679,0.5192170838,F,0.61877,C,0.36276,R18.6,0.01846,R29.4,0,RAI,0,AhTd4h
12.262,0.58363,1.12698,0.41637,1.522459151,0.4511131666,F,0.61462,C,0.38174,R18.6,0.00163,R29.4,0.002,RAI,0.00001,AhTd4c
12.1615,0.50204,1.23752,0.49796,1.755381359,0.4141965809,F,0.62816,C,0.36766,R18.6,0.00409,R29.4,0.0001,RAI,0,AhTh5h
12.2337,0.63011,1.15498,0.36989,1.406893729,0.5204159482,F,0.61405,C,0.3808,R18.6,0.00515,R29.4,0,RAI,0,AdTh5h
12.2088,0.62682,1.1816,0.37318,1.411407642,0.5277167267,F,0.61569,C,0.37279,R18.6,0.01141,R29.4,0.00001,RAI,0.0001,AhTh5d
12.2115,0.63082,1.17831,0.36918,1.402759024,0.5319492101,F,0.6143,C,0.37106,R18.6,0.01464,R29.4,0,RAI,0,AhTd5h
12.2242,0.5993,1.16,0.4007,1.478072201,0.4824889602,F,0.6124,C,0.38467,R18.6,0.00142,R29.4,0.00151,RAI,0,AhTd5c
12.1614,0.50051,1.24073,0.49949,1.760718676,0.4139989673,F,0.625,C,0.36921,R18.6,0.00531,R29.4,0.00048,RAI,0,AhTh6h
12.1278,0.61231,1.2582,0.38769,1.435263342,0.5408960873,F,0.60617,C,0.37372,R18.6,0.02011,R29.4,0,RAI,0,AhTh6d
12.163,0.61252,1.22228,0.38748,1.438933255,0.5257389864,F,0.60438,C,0.38399,R18.6,0.01163,R29.4,0,RAI,0,AdTh6h
12.1406,0.61464,1.24524,0.38536,1.431327981,0.5385613301,F,0.60524,C,0.37081,R18.6,0.02396,R29.4,0,RAI,0,AhTd6h
12.182,0.6036,1.20079,0.3964,1.462479851,0.504873038,F,0.59772,C,0.39509,R18.6,0.00705,R29.4,0.00015,RAI,0,AhTd6c
12.1568,0.49749,1.25432,0.50251,1.770744288,0.4160182542,F,0.62364,C,0.36941,R18.6,0.00687,R29.4,0.00008,RAI,0,AhTh7h
12.0657,0.61258,1.31858,0.38742,1.427285929,0.5672483076,F,0.60084,C,0.36003,R18.6,0.03911,R29.4,0.00002,RAI,0,AhTd7h
12.0427,0.60964,1.34228,0.39036,1.431437594,0.5730949371,F,0.60253,C,0.35993,R18.6,0.03751,R29.4,0.00002,RAI,0,AhTh7d
12.0721,0.60871,1.31189,0.39129,1.437123255,0.5587884416,F,0.60133,C,0.3692,R18.6,0.02947,R29.4,0,RAI,0,AdTh7h
12.1211,0.60302,1.26252,0.39698,1.456569587,0.5300518897,F,0.5984,C,0.37436,R18.6,0.02717,R29.4,0.00007,RAI,0,AhTd7c
12.0727,0.49436,1.29726,0.50564,1.769623672,0.4275967494,F,0.62349,C,0.37334,R18.6,0.00257,R29.4,0.00059,RAI,0.00001,AhTh8h
12.0192,0.61872,1.36478,0.38128,1.4076748,0.5965781628,F,0.59778,C,0.35864,R18.6,0.04357,R29.4,0,RAI,0,AhTd8h
12.0046,0.61732,1.37888,0.38268,1.409155656,0.6005365789,F,0.59798,C,0.35905,R18.6,0.04293,R29.4,0.00003,RAI,0.00001,AhTh8d
12.0387,0.61693,1.34508,0.38307,1.414052978,0.5852194316,F,0.59814,C,0.36766,R18.6,0.0342,R29.4,0,RAI,0,AdTh8h
12.0441,0.60736,1.34138,0.39264,1.436969747,0.5693850255,F,0.60196,C,0.37187,R18.6,0.02591,R29.4,0.00025,RAI,0,AhTd8c
12.1743,0.48476,1.22127,0.51524,1.819862163,0.3950488876,F,0.62345,C,0.37509,R18.6,0.00143,R29.4,0.00003,RAI,0,AhTh9h
12.0884,0.62135,1.29656,0.37865,1.409782115,0.5706941397,F,0.60103,C,0.37016,R18.6,0.0288,R29.4,0,RAI,0,AdTh9h
12.0876,0.624,1.29713,0.376,1.403707961,0.5749689863,F,0.59998,C,0.36057,R18.6,0.03941,R29.4,0.00004,RAI,0,AhTd9h
12.0621,0.62126,1.32206,0.37875,1.406923454,0.5817645771,F,0.60088,C,0.36019,R18.6,0.03873,R29.4,0.00018,RAI,0.00002,AhTh9d
12.0914,0.6103,1.29402,0.3897,1.435671886,0.5534257427,F,0.60257,C,0.37487,R18.6,0.02253,R29.4,0.00003,RAI,0,AhTd9c
12.2574,0.59596,1.15209,0.40404,1.490401268,0.4752375707,F,0.65272,C,0.33203,R18.6,0.00888,R29.4,0.00326,RAI,0.0031,AhThTd
12.13,0.56793,1.30268,0.43207,1.547704266,0.5024957586,F,0.65219,C,0.32892,R18.6,0.0108,R29.4,0.00358,RAI,0.00451,AhTdTc
12.1921,0.49837,1.21874,0.50163,1.77274876,0.4049265948,F,0.63133,C,0.3683,R18.6,0.00035,R29.4,0.00002,RAI,0,AhJh2h
12.2914,0.62452,1.09916,0.37548,1.426185151,0.4878910404,F,0.62082,C,0.37916,R18.6,0.00001,R29.4,0.00001,RAI,0.00001,AhJh2d
12.3051,0.62204,1.0868,0.37796,1.433469606,0.479239421,F,0.62388,C,0.37418,R18.6,0.00193,R29.4,0,RAI,0,AhJd2h
12.2833,0.6169,1.10844,0.3831,1.442852398,0.4822239767,F,0.62554,C,0.37446,R18.6,0,R29.4,0,RAI,0,AdJh2h
12.4385,0.59056,0.95344,0.40944,1.52624597,0.3881073277,F,0.62397,C,0.37603,R18.6,0,R29.4,0,RAI,0,AhJd2c
12.1891,0.50066,1.25929,0.49934,1.764211788,0.4203181485,F,0.62877,C,0.37055,R18.6,0.00064,R29.4,0.00004,RAI,0,AhJh3h
12.2772,0.62262,1.11322,0.37738,1.428889334,0.491644115,F,0.61945,C,0.37711,R18.6,0.00343,R29.4,0.00001,RAI,0,AhJd3h
12.2448,0.62235,1.14464,0.37765,1.425734399,0.505159094,F,0.61695,C,0.38276,R18.6,0.00022,R29.4,0.00001,RAI,0.00006,AhJh3d
12.2635,0.61792,1.12687,0.38208,1.43814993,0.4915506654,F,0.62072,C,0.37912,R18.6,0.00015,R29.4,0,RAI,0,AdJh3h
12.4122,0.59415,0.97684,0.40585,1.513814067,0.4011498647,F,0.61632,C,0.38368,R18.6,0,R29.4,0,RAI,0,AhJd3c
12.0926,0.50105,1.27839,0.49895,1.748882491,0.427026769,F,0.62762,C,0.37145,R18.6,0.00078,R29.4,0.00013,RAI,0.00002,AhJh4h
12.2902,0.61638,1.09954,0.38362,1.444882047,0.4777036358,F,0.61987,C,0.37999,R18.6,0.00014,R29.4,0,RAI,0,AdJh4h
12.2825,0.62003,1.10688,0.37997,1.435471689,0.485511974,F,0.61736,C,0.38096,R18.6,0.00156,R29.4,0.00001,RAI,0.0001,AhJh4d
12.2917,0.62181,1.09798,0.37819,1.432439234,0.4838749443,F,0.61842,C,0.37709,R18.6,0.00448,R29.4,0.00001,RAI,0,AhJd4h
12.3627,0.58571,1.02658,0.41429,1.529508746,0.4129876612,F,0.61911,C,0.38089,R18.6,0,R29.4,0,RAI,0,AhJd4c
12.1842,0.51366,1.25219,0.48634,1.718865165,0.4291202414,F,0.62528,C,0.37201,R18.6,0.00154,R29.4,0.00108,RAI,0.00008,AhJh5h
12.2736,0.62327,1.1142,0.37673,1.426972532,0.492925973,F,0.61001,C,0.38769,R18.6,0.0023,R29.4,0.00001,RAI,0,AhJd5h
12.2523,0.62016,1.13464,0.37984,1.431649029,0.4978587557,F,0.61084,C,0.38864,R18.6,0.0005,R29.4,0.00001,RAI,0.00002,AhJh5d
12.2671,0.61887,1.12092,0.38113,1.436356705,0.4901739187,F,0.61219,C,0.38771,R18.6,0.00011,R29.4,0,RAI,0,AdJh5h
12.3206,0.59334,1.06689,0.40666,1.504701034,0.4372571788,F,0.61091,C,0.38908,R18.6,0,R29.4,0,RAI,0,AhJd5c
12.151,0.4994,1.2397,0.5006,1.763125998,0.4127380505,F,0.62807,C,0.37077,R18.6,0.00103,R29.4,0.00014,RAI,0,AhJh6h
12.2648,0.6214,1.12425,0.3786,1.430246349,0.4949155003,F,0.61554,C,0.38377,R18.6,0.00068,R29.4,0.00001,RAI,0,AhJd6h
12.2604,0.61865,1.12917,0.38135,1.436090915,0.4934967482,F,0.61632,C,0.38368,R18.6,0,R29.4,0,RAI,0,AhJh6d
12.264,0.61529,1.12549,0.38471,1.444347812,0.4875923464,F,0.61768,C,0.38232,R18.6,0,R29.4,0,RAI,0,AdJh6h
12.3136,0.57412,1.07688,0.42588,1.554188338,0.4214332443,F,0.62335,C,0.37665,R18.6,0,R29.4,0,RAI,0,AhJd6c
12.1399,0.4979,1.2485,0.5021,1.766820637,0.4144260812,F,0.62294,C,0.3723,R18.6,0.00377,R29.4,0.00099,RAI,0,AhJh7h
12.1691,0.60969,1.21616,0.39031,1.44633612,0.5193137471,F,0.60252,C,0.37881,R18.6,0.01867,R29.4,0,RAI,0,AhJd7h
12.179,0.61033,1.20569,0.38967,1.445998469,0.5156884808,F,0.60132,C,0.38236,R18.6,0.01632,R29.4,0,RAI,0,AhJh7d
12.158,0.60582,1.22718,0.39418,1.454248854,0.5188746278,F,0.60303,C,0.38503,R18.6,0.01194,R29.4,0,RAI,0,AdJh7h
12.22,0.59756,1.16232,0.40244,1.481870478,0.4813636752,F,0.59364,C,0.39987,R18.6,0.00643,R29.4,0.00005,RAI,0,AhJd7c
12.16,0.48826,1.19737,0.51174,1.804698951,0.3899669053,F,0.62444,C,0.37027,R18.6,0.00525,R29.4,0.00004,RAI,0,AhJh8h
12.1185,0.61829,1.26662,0.38171,1.420286991,0.5530464068,F,0.60255,C,0.38153,R18.6,0.01592,R29.4,0,RAI,0,AdJh8h
12.1143,0.62153,1.27115,0.37847,1.412392356,0.5597757554,F,0.60213,C,0.37221,R18.6,0.02563,R29.4,0.00002,RAI,0,AhJd8h
12.117,0.62152,1.26823,0.37847,1.412732226,0.5584898624,F,0.60163,C,0.37909,R18.6,0.01928,R29.4,0,RAI,0,AhJh8d
12.1722,0.61041,1.2143,0.38959,1.44499939,0.5194777636,F,0.60635,C,0.39157,R18.6,0.00206,R29.4,0.00002,RAI,0,AhJd8c
12.2304,0.48388,1.20112,0.51612,1.831565572,0.387868448,F,0.62417,C,0.37345,R18.6,0.00234,R29.4,0.00004,RAI,0,AhJh9h
12.1576,0.62194,1.22912,0.37806,1.416513175,0.5418540151,F,0.60848,C,0.36904,R18.6,0.02246,R29.4,0.00002,RAI,0,AhJd9h
12.1546,0.62315,1.23185,0.37685,1.413411504,0.5448012024,F,0.60737,C,0.37642,R18.6,0.0162,R29.4,0.00001,RAI,0,AhJh9d
12.1629,0.6191,1.22366,0.3809,1.423635118,0.5354248737,F,0.60853,C,0.38003,R18.6,0.01144,R29.4,0,RAI,0,AdJh9h
12.213,0.6065,1.17498,0.3935,1.45919319,0.4976620261,F,0.61133,C,0.38704,R18.6,0.00158,R29.4,0.00005,RAI,0,AhJd9c
12.1824,0.49276,1.19117,0.50724,1.791503236,0.3913893434,F,0.6223,C,0.36625,R18.6,0.01065,R29.4,0.00076,RAI,0.00004,AhJhTh
12.0741,0.61427,1.31056,0.38573,1.424346635,0.5662682851,F,0.59568,C,0.398,R18.6,0.00514,R29.4,0.00113,RAI,0.00005,AhJhTd
12.093,0.60856,1.28956,0.39144,1.439967272,0.5490666713,F,0.59961,C,0.39725,R18.6,0.00202,R29.4,0.0011,RAI,0.00002,AdJhTh
12.1327,0.61013,1.25809,0.38987,1.440967574,0.5378245988,F,0.59855,C,0.38439,R18.6,0.00926,R29.4,0.00739,RAI,0.00041,AhJdTh
12.1565,0.60415,1.22844,0.39585,1.458092446,0.5172161331,F,0.60414,C,0.39102,R18.6,0.00484,R29.4,0,RAI,0,AhJdTc
12.5091,0.59751,0.87326,0.40249,1.517054271,0.3616073455,F,0.65555,C,0.34318,R18.6,0.00076,R29.4,0.00051,RAI,0,AhJhJd
12.2779,0.56718,1.10198,0.43282,1.568640402,0.4243411389,F,0.64964,C,0.34414,R18.6,0.00232,R29.4,0.00205,RAI,0.00186,AhJdJc
12.2223,0.50149,1.14049,0.49851,1.766083465,0.3812996222,F,0.63164,C,0.36765,R18.6,0.00068,R29.4,0.00002,RAI,0,AhQh2h
12.3818,0.62141,1.01024,0.37859,1.443868068,0.4447379273,F,0.62532,C,0.37468,R18.6,0,R29.4,0,RAI,0,AdQh2h
12.3941,0.62733,0.99625,0.37267,1.431659884,0.4455460987,F,0.61977,C,0.38023,R18.6,0,R29.4,0,RAI,0,AhQh2d
12.4091,0.62545,0.9825,0.37455,1.437697578,0.4371912865,F,0.62374,C,0.37626,R18.6,0,R29.4,0,RAI,0,AhQd2h
12.5455,0.60024,0.84425,0.39976,1.514545193,0.3519820254,F,0.62075,C,0.37925,R18.6,0,R29.4,0,RAI,0,AhQd2c
12.2566,0.50815,1.156,0.49186,1.747833558,0.3917103826,F,0.62912,C,0.36946,R18.6,0.00136,R29.4,0.00006,RAI,0,AhQh3h
12.3368,0.61994,1.0536,0.38006,1.442029506,0.4620323058,F,0.6211,C,0.3789,R18.6,0,R29.4,0,RAI,0,AdQh3h
12.3717,0.62494,1.01861,0.37506,1.434538905,0.4526431425,F,0.61938,C,0.38061,R18.6,0,R29.4,0,RAI,0,AhQd3h
12.3361,0.62565,1.05329,0.37435,1.428784189,0.4689417112,F,0.61601,C,0.38396,R18.6,0.00001,R29.4,0.00001,RAI,0.00001,AhQh3d
12.5443,0.60406,0.8435,0.39594,1.504834227,0.3550622173,F,0.61406,C,0.38594,R18.6,0,R29.4,0,RAI,0,AhQd3c
12.225,0.51467,1.19047,0.48533,1.721236536,0.4088180604,F,0.62714,C,0.36697,R18.6,0.00486,R29.4,0.00103,RAI,0,AhQh4h
12.3385,0.62288,1.05053,0.37712,1.435420822,0.4642775022,F,0.61623,C,0.38375,R18.6,0.00001,R29.4,0.00001,RAI,0.00001,AhQh4d
12.3699,0.62314,1.02002,0.37686,1.438467563,0.451104755,F,0.61814,C,0.38185,R18.6,0.00001,R29.4,0,RAI,0,AhQd4h
12.3509,0.61869,1.03933,0.38131,1.446587334,0.4542804383,F,0.62028,C,0.37972,R18.6,0,R29.4,0,RAI,0,AdQh4h
12.529,0.60106,0.85982,0.39894,1.510501789,0.3592102467,F,0.61683,C,0.38317,R18.6,0,R29.4,0,RAI,0,AhQd4c
12.2118,0.51535,1.1931,0.48465,1.717113601,0.4102960934,F,0.62591,C,0.36577,R18.6,0.00709,R29.4,0.00122,RAI,0.00002,AhQh5h
12.3349,0.62179,1.05331,0.37821,1.437518759,0.4641645356,F,0.61349,C,0.38651,R18.6,0,R29.4,0,RAI,0,AdQh5h
12.3292,0.62439,1.05815,0.37561,1.430871278,0.4695251591,F,0.61094,C,0.38905,R18.6,0,R29.4,0,RAI,0,AhQh5d
12.3702,0.62539,1.01739,0.37461,1.433334042,0.4526440806,F,0.61142,C,0.38857,R18.6,0,R29.4,0,RAI,0,AhQd5h
12.5012,0.60982,0.88592,0.39018,1.485488229,0.3784236365,F,0.60977,C,0.39023,R18.6,0,R29.4,0,RAI,0,AhQd5c
12.1536,0.50307,1.17923,0.49693,1.75064096,0.3955050568,F,0.62748,C,0.36584,R18.6,0.00616,R29.4,0.00052,RAI,0,AhQh6h
