oop_ev,oop_eq,ip_ev,ip_eq,oop_eqr,ip_eqr,actions/0/action_code,Fold,actions/1/action_code,Call,actions/2/action_code,R35,actions/3/action_code,R55,actions/4/action_code,R83,actions/5/action_code,R120,actions/6/action_code,AI,flop
4.08385,0.44826,22.7472,0.55174,0.552148418,1.504673726,F,0.60722,C,0.24331,R24.3,0.11505,R31.95,0.01087,R42.7,0.00789,R56.85,0.00875,RAI,0.0069,Kh7d2c
4.36217,0.44303,22.4922,0.55697,0.5967405206,1.473836696,F,0.5317,C,0.41138,R24.3,0.03062,R31.95,0.00666,R42.7,0.00678,R56.85,0.00671,RAI,0.00615,Kh7h3h
4.50412,0.42849,22.2664,0.57151,0.6370672683,1.421921382,F,0.5592,C,0.2937,R24.3,0.09584,R31.95,0.01485,R42.7,0.00914,R56.85,0.01417,RAI,0.0131,Kh7d3h
4.54521,0.42964,22.2614,0.57036,0.6411583393,1.42446655,F,0.5616,C,0.29372,R24.3,0.09549,R31.95,0.01424,R42.7,0.00847,R56.85,0.01284,RAI,0.01364,Kh7h3d
4.27905,0.42544,22.515,0.57456,0.6095720849,1.4301627,F,0.57414,C,0.26423,R24.3,0.11675,R31.95,0.01404,R42.7,0.01007,R56.85,0.01272,RAI,0.00805,Kd7h3h
4.12479,0.43216,22.658,0.56784,0.5784600381,1.456281203,F,0.59673,C,0.25545,R24.3,0.12378,R31.95,0.0095,R42.7,0.0066,R56.85,0.00484,RAI,0.0031,Kh7d3c
4.27033,0.43849,22.5225,0.56151,0.5902252592,1.463892171,F,0.53101,C,0.40724,R24.3,0.03713,R31.95,0.00599,R42.7,0.00645,R56.85,0.00652,RAI,0.00567,Kh7h4h
4.62449,0.4361,22.1777,0.5639,0.6426785238,1.435366749,F,0.54386,C,0.30679,R24.3,0.10365,R31.95,0.01532,R42.7,0.00705,R56.85,0.0099,RAI,0.01343,Kh7h4d
4.42635,0.43291,22.3747,0.56709,0.6196753282,1.439972196,F,0.55867,C,0.27611,R24.3,0.12621,R31.95,0.01316,R42.7,0.00803,R56.85,0.01051,RAI,0.00731,Kd7h4h
4.70394,0.43694,22.0949,0.56306,0.6524631716,1.432141824,F,0.54434,C,0.30254,R24.3,0.11227,R31.95,0.01369,R42.7,0.00802,R56.85,0.00998,RAI,0.00917,Kh7d4h
4.53491,0.43806,22.2804,0.56194,0.627409605,1.447047117,F,0.5803,C,0.256,R24.3,0.13936,R31.95,0.00981,R42.7,0.00517,R56.85,0.00557,RAI,0.00379,Kh7d4c
4.58383,0.44407,22.2386,0.55593,0.6255947584,1.459943231,F,0.5329,C,0.39704,R24.3,0.04353,R31.95,0.00641,R42.7,0.00682,R56.85,0.00708,RAI,0.00622,Kh7h5h
4.74626,0.43929,22.0726,0.56071,0.6548114907,1.436693226,F,0.53595,C,0.3017,R24.3,0.11795,R31.95,0.01158,R42.7,0.00692,R56.85,0.0091,RAI,0.0168,Kh7h5d
4.56128,0.44054,22.2014,0.55946,0.6275053508,1.448307517,F,0.54815,C,0.27115,R24.3,0.1464,R31.95,0.01264,R42.7,0.00661,R56.85,0.00874,RAI,0.0063,Kd7h5h
4.71878,0.43846,22.0575,0.56154,0.6522525979,1.433590248,F,0.53783,C,0.29633,R24.3,0.13244,R31.95,0.01088,R42.7,0.00647,R56.85,0.00877,RAI,0.00727,Kh7d5h
4.60061,0.44645,22.2153,0.55355,0.6245376598,1.464684738,F,0.56374,C,0.27115,R24.3,0.14164,R31.95,0.01108,R42.7,0.00408,R56.85,0.00458,RAI,0.00373,Kh7d5c
4.33582,0.44255,22.4316,0.55745,0.5937791879,1.468598255,F,0.52314,C,0.42037,R24.3,0.03044,R31.95,0.00672,R42.7,0.00651,R56.85,0.00719,RAI,0.00562,Kh7h6h
4.97203,0.45386,21.8419,0.54614,0.6639385529,1.459603395,F,0.53271,C,0.29782,R24.3,0.12079,R31.95,0.01332,R42.7,0.01174,R56.85,0.0125,RAI,0.01111,Kd7h6h
5.17636,0.4502,21.6373,0.5498,0.6968431846,1.436311372,F,0.52463,C,0.31714,R24.3,0.09816,R31.95,0.01662,R42.7,0.01333,R56.85,0.01503,RAI,0.01509,Kh7d6h
5.24454,0.45275,21.5483,0.54725,0.7020451108,1.437065308,F,0.52505,C,0.31734,R24.3,0.09629,R31.95,0.01495,R42.7,0.01251,R56.85,0.0145,RAI,0.01936,Kh7h6d
5.68069,0.46275,21.1352,0.53725,0.7439961968,1.435753843,F,0.54476,C,0.26611,R24.3,0.15552,R31.95,0.01131,R42.7,0.00729,R56.85,0.00828,RAI,0.00673,Kh7d6c
3.32633,0.41158,23.471,0.58842,0.4898094079,1.455775405,F,0.59083,C,0.31111,R24.3,0.05731,R31.95,0.01408,R42.7,0.01182,R56.85,0.00958,RAI,0.00527,Kh7h7d
3.20096,0.42102,23.6237,0.57898,0.4607799402,1.48913645,F,0.62331,C,0.30434,R24.3,0.05057,R31.95,0.00768,R42.7,0.00644,R56.85,0.00532,RAI,0.00234,Kh7d7c
4.32608,0.45579,22.4957,0.54421,0.5752356343,1.508630856,F,0.53931,C,0.41966,R24.3,0.01603,R31.95,0.00602,R42.7,0.0066,R56.85,0.00648,RAI,0.0059,Kh8h2h
4.83718,0.44083,21.9755,0.55917,0.6650237908,1.434311709,F,0.57899,C,0.27491,R24.3,0.08934,R31.95,0.01874,R42.7,0.00935,R56.85,0.01465,RAI,0.01402,Kh8h2d
4.58791,0.43888,22.1874,0.56112,0.6335562439,1.443114193,F,0.57763,C,0.2768,R24.3,0.08091,R31.95,0.01822,R42.7,0.01346,R56.85,0.01704,RAI,0.01594,Kh8d2h
4.19364,0.43121,22.6028,0.56879,0.589411209,1.450308825,F,0.58987,C,0.24856,R24.3,0.10967,R31.95,0.0152,R42.7,0.01241,R56.85,0.01442,RAI,0.00987,Kd8h2h
4.0314,0.44841,22.7412,0.55159,0.5448747412,1.504686543,F,0.62162,C,0.22426,R24.3,0.11766,R31.95,0.01182,R42.7,0.00754,R56.85,0.00866,RAI,0.00843,Kh8d2c
4.03608,0.44238,22.8363,0.55762,0.5529429357,1.494640828,F,0.54351,C,0.41298,R24.3,0.01831,R31.95,0.00611,R42.7,0.00669,R56.85,0.00639,RAI,0.00602,Kh8h3h
4.05219,0.4257,22.7592,0.5743,0.5769021779,1.446329484,F,0.59659,C,0.24531,R24.3,0.11005,R31.95,0.01348,R42.7,0.0117,R56.85,0.01369,RAI,0.00917,Kd8h3h
4.43522,0.42747,22.3584,0.57253,0.6288188615,1.425254863,F,0.58389,C,0.27975,R24.3,0.0788,R31.95,0.01673,R42.7,0.01117,R56.85,0.01545,RAI,0.01423,Kh8h3d
4.45246,0.43002,22.3313,0.56998,0.6275197581,1.429895147,F,0.58345,C,0.27696,R24.3,0.0818,R31.95,0.01612,R42.7,0.01164,R56.85,0.01564,RAI,0.01438,Kh8d3h
3.8793,0.44296,22.9539,0.55704,0.5307682436,1.50390466,F,0.62439,C,0.23732,R24.3,0.10151,R31.95,0.01183,R42.7,0.008,R56.85,0.00931,RAI,0.00763,Kh8d3c
4.57933,0.44631,22.2385,0.55369,0.6218438779,1.465843652,F,0.53475,C,0.39752,R24.3,0.04071,R31.95,0.00713,R42.7,0.00686,R56.85,0.00685,RAI,0.00619,Kh8h4h
4.39262,0.42851,22.4069,0.57149,0.6212676316,1.430945071,F,0.56898,C,0.27798,R24.3,0.11407,R31.95,0.01326,R42.7,0.00774,R56.85,0.01035,RAI,0.00763,Kh8d4h
4.40168,0.43149,22.3561,0.56851,0.6182495119,1.4351865,F,0.56514,C,0.28399,R24.3,0.10328,R31.95,0.01508,R42.7,0.00817,R56.85,0.01109,RAI,0.01326,Kh8h4d
4.23434,0.42727,22.5739,0.57273,0.6006194704,1.438488141,F,0.58128,C,0.25394,R24.3,0.12369,R31.95,0.01413,R42.7,0.00917,R56.85,0.01078,RAI,0.007,Kd8h4h
4.2314,0.42561,22.561,0.57439,0.6025433662,1.433511285,F,0.59826,C,0.26144,R24.3,0.11397,R31.95,0.01005,R42.7,0.00741,R56.85,0.00619,RAI,0.00269,Kh8d4c
4.41865,0.44431,22.3323,0.55569,0.6027255139,1.466733747,F,0.53582,C,0.39386,R24.3,0.04548,R31.95,0.00608,R42.7,0.00646,R56.85,0.00655,RAI,0.00575,Kh8h5h
4.38853,0.43201,22.391,0.56799,0.6156605281,1.438742342,F,0.56588,C,0.2617,R24.3,0.13545,R31.95,0.01338,R42.7,0.0079,R56.85,0.00883,RAI,0.00686,Kd8h5h
4.58526,0.4328,22.2117,0.5672,0.6420853593,1.429204042,F,0.5537,C,0.28493,R24.3,0.12698,R31.95,0.01198,R42.7,0.00696,R56.85,0.00865,RAI,0.00681,Kh8d5h
4.58148,0.43709,22.1817,0.56291,0.6352592147,1.438153624,F,0.55064,C,0.29561,R24.3,0.10477,R31.95,0.01479,R42.7,0.00766,R56.85,0.00945,RAI,0.01708,Kh8h5d
4.5975,0.43993,22.2203,0.56007,0.633365216,1.447960334,F,0.58797,C,0.24693,R24.3,0.13204,R31.95,0.01222,R42.7,0.00702,R56.85,0.0079,RAI,0.00591,Kh8d5c
4.29338,0.43575,22.552,0.56425,0.5971424689,1.458687185,F,0.53204,C,0.40606,R24.3,0.03361,R31.95,0.00712,R42.7,0.00741,R56.85,0.00735,RAI,0.0064,Kh8h6h
4.66668,0.44343,22.1221,0.55657,0.637821253,1.450628493,F,0.55946,C,0.26307,R24.3,0.13015,R31.95,0.0136,R42.7,0.01069,R56.85,0.01254,RAI,0.01049,Kd8h6h
4.94973,0.44402,21.8688,0.55598,0.6756083721,1.435536994,F,0.54946,C,0.28816,R24.3,0.10946,R31.95,0.01595,R42.7,0.01251,R56.85,0.01404,RAI,0.01041,Kh8d6h
5.07803,0.44666,21.7081,0.55334,0.6890238488,1.431790206,F,0.54517,C,0.2963,R24.3,0.10067,R31.95,0.01568,R42.7,0.01235,R56.85,0.01418,RAI,0.01565,Kh8h6d
4.85282,0.451,21.9386,0.549,0.652129257,1.458434021,F,0.56792,C,0.27257,R24.3,0.1217,R31.95,0.01379,R42.7,0.00775,R56.85,0.00879,RAI,0.00748,Kh8d6c
4.60388,0.45812,22.1533,0.54188,0.6090610168,1.492053977,F,0.52538,C,0.40169,R24.3,0.04677,R31.95,0.00656,R42.7,0.00664,R56.85,0.00737,RAI,0.00559,Kh8h7h
4.98306,0.45263,21.8332,0.54737,0.6672196285,1.455743463,F,0.53621,C,0.29817,R24.3,0.10438,R31.95,0.01713,R42.7,0.01412,R56.85,0.01565,RAI,0.01434,Kh8d7h
4.9947,0.45132,21.8258,0.54868,0.6707194301,1.451781535,F,0.53516,C,0.29917,R24.3,0.10185,R31.95,0.01752,R42.7,0.01451,R56.85,0.01596,RAI,0.01583,Kh8h7d
4.91747,0.45367,21.8748,0.54633,0.6569279141,1.461297003,F,0.54361,C,0.28338,R24.3,0.12297,R31.95,0.01424,R42.7,0.01142,R56.85,0.01352,RAI,0.01086,Kd8h7h
5.19486,0.44716,21.6043,0.55284,0.7040880109,1.426233375,F,0.55247,C,0.27005,R24.3,0.14438,R31.95,0.01007,R42.7,0.00853,R56.85,0.00802,RAI,0.00648,Kh8d7c
3.23386,0.40931,23.5802,0.59069,0.4788339153,1.456922856,F,0.60393,C,0.30324,R24.3,0.05602,R31.95,0.01263,R42.7,0.01131,R56.85,0.00868,RAI,0.0042,Kh8h8d
3.04707,0.41567,23.7593,0.58433,0.4442728784,1.483966085,F,0.63425,C,0.31124,R24.3,0.03397,R31.95,0.00753,R42.7,0.00661,R56.85,0.00471,RAI,0.00169,Kh8d8c
4.38384,0.44474,22.4131,0.55526,0.5973991082,1.473177859,F,0.53597,C,0.40914,R24.3,0.02636,R31.95,0.00777,R42.7,0.00704,R56.85,0.00708,RAI,0.00665,Kh9h2h
4.10103,0.43504,22.7267,0.56496,0.5713204916,1.468142161,F,0.57677,C,0.24803,R24.3,0.12395,R31.95,0.01421,R42.7,0.01189,R56.85,0.01238,RAI,0.01276,Kd9h2h
4.37822,0.44056,22.3966,0.55944,0.6022940433,1.461094771,F,0.56617,C,0.27292,R24.3,0.10436,R31.95,0.01483,R42.7,0.01215,R56.85,0.01367,RAI,0.01589,Kh9d2h
4.42916,0.43763,22.3798,0.56237,0.6133810478,1.452393459,F,0.56779,C,0.27669,R24.3,0.09808,R31.95,0.01613,R42.7,0.01215,R56.85,0.01354,RAI,0.01562,Kh9h2d
3.9026,0.43242,22.8998,0.56758,0.5469710538,1.47249511,F,0.60177,C,0.26088,R24.3,0.10569,R31.95,0.01073,R42.7,0.00811,R56.85,0.00831,RAI,0.00451,Kh9d2c
4.44678,0.44484,22.3393,0.55516,0.6058399023,1.4685942,F,0.53886,C,0.39734,R24.3,0.03477,R31.95,0.00783,R42.7,0.00699,R56.85,0.0075,RAI,0.00671,Kh9h3h
4.28028,0.43403,22.5287,0.56597,0.5976796952,1.452753013,F,0.57051,C,0.26854,R24.3,0.10692,R31.95,0.0143,R42.7,0.01148,R56.85,0.01348,RAI,0.01476,Kh9d3h
4.08144,0.43408,22.709,0.56592,0.5698488657,1.464510818,F,0.5828,C,0.23966,R24.3,0.1313,R31.95,0.01278,R42.7,0.01149,R56.85,0.01121,RAI,0.01075,Kd9h3h
4.32208,0.43777,22.4498,0.56223,0.5983604295,1.457297095,F,0.57189,C,0.27365,R24.3,0.10431,R31.95,0.01346,R42.7,0.01095,R56.85,0.0122,RAI,0.01354,Kh9h3d
3.74176,0.43143,23.0367,0.56857,0.5256318012,1.478719282,F,0.60456,C,0.26636,R24.3,0.1012,R31.95,0.01082,R42.7,0.00732,R56.85,0.00623,RAI,0.00351,Kh9d3c
4.57826,0.4506,22.1534,0.5494,0.6157796289,1.471636678,F,0.54053,C,0.37842,R24.3,0.04842,R31.95,0.00821,R42.7,0.00834,R56.85,0.00829,RAI,0.00778,Kh9h4h
4.49408,0.44561,22.3298,0.55439,0.6112261775,1.470008446,F,0.56519,C,0.27525,R24.3,0.10988,R31.95,0.01662,R42.7,0.011,R56.85,0.01046,RAI,0.0116,Kh9h4d
4.19451,0.44111,22.5942,0.55889,0.5763023618,1.475438237,F,0.57781,C,0.24177,R24.3,0.13765,R31.95,0.01506,R42.7,0.00968,R56.85,0.00903,RAI,0.009,Kd9h4h
4.31014,0.43872,22.4675,0.56128,0.5954153477,1.46091453,F,0.56669,C,0.26626,R24.3,0.12833,R31.95,0.0143,R42.7,0.00817,R56.85,0.00777,RAI,0.00848,Kh9d4h
3.89618,0.43447,22.9086,0.56553,0.5434946422,1.478402647,F,0.59134,C,0.28459,R24.3,0.09915,R31.95,0.0098,R42.7,0.00721,R56.85,0.00552,RAI,0.00237,Kh9d4c
4.96229,0.45426,21.7819,0.54574,0.6620544237,1.456664083,F,0.5378,C,0.35089,R24.3,0.08019,R31.95,0.00763,R42.7,0.00809,R56.85,0.00797,RAI,0.00743,Kh9h5h
4.63942,0.44134,22.1679,0.55866,0.6370983188,1.448193604,F,0.5511,C,0.26701,R24.3,0.15366,R31.95,0.01101,R42.7,0.00549,R56.85,0.00597,RAI,0.00576,Kh9d5h
4.53133,0.44821,22.2973,0.55179,0.6127174016,1.474783492,F,0.56745,C,0.23533,R24.3,0.15764,R31.95,0.01612,R42.7,0.00843,R56.85,0.00709,RAI,0.00794,Kd9h5h
4.77043,0.44646,22.0283,0.55354,0.6475764222,1.452385209,F,0.5526,C,0.27197,R24.3,0.12674,R31.95,0.01537,R42.7,0.01141,R56.85,0.0106,RAI,0.01132,Kh9h5d
4.39524,0.43262,22.4051,0.56738,0.6157324635,1.441196674,F,0.55761,C,0.30291,R24.3,0.13948,R31.95,0,R42.7,0,R56.85,0,RAI,0,Kh9d5c
4.70961,0.45597,22.1451,0.54403,0.6259861721,1.485607322,F,0.53296,C,0.39018,R24.3,0.04859,R31.95,0.00698,R42.7,0.00737,R56.85,0.00719,RAI,0.00673,Kh9h6h
4.82573,0.45042,21.9662,0.54958,0.6493239213,1.458727794,F,0.53723,C,0.29312,R24.3,0.11994,R31.95,0.01593,R42.7,0.01219,R56.85,0.01086,RAI,0.01074,Kh9h6d
4.736,0.45114,22.0773,0.54886,0.636233354,1.468024232,F,0.54146,C,0.28543,R24.3,0.12498,R31.95,0.01679,R42.7,0.01134,R56.85,0.01055,RAI,0.00944,Kh9d6h
4.5166,0.44986,22.2841,0.55014,0.6084856118,1.478331671,F,0.55527,C,0.252,R24.3,0.14349,R31.95,0.01733,R42.7,0.00944,R56.85,0.0113,RAI,0.01116,Kd9h6h
4.51276,0.44557,22.2817,0.55443,0.6138218928,1.466729638,F,0.55485,C,0.29624,R24.3,0.12105,R31.95,0.0101,R42.7,0.00772,R56.85,0.00644,RAI,0.00359,Kh9d6c
4.43186,0.44444,22.4695,0.55556,0.6043505751,1.476084092,F,0.52927,C,0.39575,R24.3,0.04563,R31.95,0.00781,R42.7,0.00764,R56.85,0.00735,RAI,0.00656,Kh9h7h
4.6101,0.4446,22.1888,0.5554,0.6284300409,1.458065918,F,0.54838,C,0.28209,R24.3,0.10878,R31.95,0.01918,R42.7,0.01296,R56.85,0.01354,RAI,0.01507,Kh9d7h
4.38292,0.4434,22.3894,0.5566,0.5990787212,1.468073985,F,0.55922,C,0.25921,R24.3,0.12606,R31.95,0.016,R42.7,0.01139,R56.85,0.01379,RAI,0.01433,Kd9h7h
4.74483,0.44895,22.031,0.55105,0.6405289391,1.459128753,F,0.5467,C,0.28593,R24.3,0.1095,R31.95,0.01728,R42.7,0.013,R56.85,0.01331,RAI,0.01428,Kh9h7d
4.63752,0.43586,22.1599,0.56414,0.6448442232,1.433606994,F,0.55713,C,0.28304,R24.3,0.12898,R31.95,0.01008,R42.7,0.00805,R56.85,0.00757,RAI,0.00515,Kh9d7c
4.54583,0.45042,22.2691,0.54958,0.611662092,1.478842078,F,0.53037,C,0.39251,R24.3,0.05098,R31.95,0.00649,R42.7,0.00687,R56.85,0.00708,RAI,0.0057,Kh9h8h
4.38254,0.44459,22.395,0.55541,0.5974234625,1.471591773,F,0.55651,C,0.27851,R24.3,0.09791,R31.95,0.02069,R42.7,0.01481,R56.85,0.01528,RAI,0.01629,Kh9d8h
4.42617,0.44188,22.3625,0.55812,0.6070714379,1.462317324,F,0.55681,C,0.2761,R24.3,0.10581,R31.95,0.01696,R42.7,0.01429,R56.85,0.01383,RAI,0.0162,Kh9h8d
4.29693,0.44146,22.4736,0.55854,0.5899061799,1.468476656,F,0.56437,C,0.26146,R24.3,0.11506,R31.95,0.01511,R42.7,0.01316,R56.85,0.01574,RAI,0.01509,Kd9h8h
4.54508,0.42846,22.243,0.57154,0.6429057646,1.420355158,F,0.57622,C,0.25942,R24.3,0.12307,R31.95,0.01192,R42.7,0.00941,R56.85,0.00978,RAI,0.01017,Kh9d8c
3.31129,0.40698,23.4678,0.59302,0.4931059022,1.444284126,F,0.62178,C,0.24527,R24.3,0.08329,R31.95,0.01448,R42.7,0.01341,R56.85,0.01263,RAI,0.00914,Kh9h9d
3.4436,0.42089,23.3577,0.57911,0.4958612106,1.472034693,F,0.6211,C,0.29774,R24.3,0.06432,R31.95,0.00753,R42.7,0.00559,R56.85,0.00299,RAI,0.00074,Kh9d9c
4.49283,0.45,22.3122,0.55,0.6050949385,1.480572573,F,0.5365,C,0.36064,R24.3,0.07431,R31.95,0.00712,R42.7,0.00748,R56.85,0.00812,RAI,0.00583,KhTh2h
3.83101,0.40448,22.956,0.59552,0.5740269596,1.406856083,F,0.57572,C,0.26893,R24.3,0.10636,R31.95,0.01888,R42.7,0.00923,R56.85,0.00974,RAI,0.01114,KdTh2h
3.80148,0.40517,22.9975,0.59483,0.5686322635,1.411031365,F,0.57213,C,0.27941,R24.3,0.08387,R31.95,0.02002,R42.7,0.0122,R56.85,0.01338,RAI,0.01898,KhTd2h
3.87589,0.40265,22.9343,0.59735,0.583391099,1.401219096,F,0.57095,C,0.27662,R24.3,0.10605,R31.95,0.01642,R42.7,0.00976,R56.85,0.01006,RAI,0.01014,KhTh2d
3.71376,0.3925,23.1101,0.6075,0.5734429299,1.388368032,F,0.59388,C,0.24874,R24.3,0.11708,R31.95,0.01604,R42.7,0.00819,R56.85,0.00822,RAI,0.00786,KhTd2c
4.46247,0.45215,22.2995,0.54785,0.5981482655,1.485535596,F,0.54232,C,0.33448,R24.3,0.09449,R31.95,0.00697,R42.7,0.00758,R56.85,0.00809,RAI,0.00607,KhTh3h
3.80708,0.40036,23.0216,0.59964,0.5763116441,1.401181938,F,0.5796,C,0.26026,R24.3,0.11007,R31.95,0.01821,R42.7,0.00969,R56.85,0.01007,RAI,0.01211,KdTh3h
3.92125,0.4083,22.8824,0.5917,0.5820512229,1.411395923,F,0.57578,C,0.27183,R24.3,0.08729,R31.95,0.0188,R42.7,0.01229,R56.85,0.01363,RAI,0.02038,KhTd3h
3.93508,0.40277,22.8872,0.59723,0.5921237744,1.398619899,F,0.57229,C,0.26913,R24.3,0.11177,R31.95,0.01696,R42.7,0.00972,R56.85,0.00997,RAI,0.01016,KhTh3d
3.72552,0.39281,23.0901,0.60719,0.5748048472,1.387877111,F,0.59093,C,0.24658,R24.3,0.12211,R31.95,0.01693,R42.7,0.00773,R56.85,0.00797,RAI,0.00775,KhTd3c
4.47577,0.44424,22.3378,0.55576,0.6106131491,1.466906764,F,0.54551,C,0.30268,R24.3,0.11941,R31.95,0.00801,R42.7,0.00838,R56.85,0.00823,RAI,0.0078,KhTh4h
4.36543,0.42234,22.4307,0.57766,0.6264419762,1.417161564,F,0.57837,C,0.2539,R24.3,0.10815,R31.95,0.0169,R42.7,0.01265,R56.85,0.0136,RAI,0.01642,KhTd4h
1.21132,0.14926,36.3683,0.85074,0.491848695,1.560182206,F,0.57387,C,0.25364,R24.3,0.13019,R31.95,0.01604,R42.7,0.00897,R56.85,0.00912,RAI,0.00818,KhTh4d
4.22915,0.41659,22.5567,0.58341,0.6152622651,1.411077689,F,0.58164,C,0.24188,R24.3,0.13157,R31.95,0.01715,R42.7,0.00926,R56.85,0.00969,RAI,0.00881,KdTh4h
3.90978,0.41123,22.8671,0.58877,0.5762137159,1.417473248,F,0.57875,C,0.24975,R24.3,0.13542,R31.95,0.01823,R42.7,0.00627,R56.85,0.00635,RAI,0.00522,KhTd4c
4.53692,0.44195,22.3222,0.55805,0.6221628168,1.459864586,F,0.54748,C,0.28383,R24.3,0.1367,R31.95,0.00803,R42.7,0.00807,R56.85,0.00825,RAI,0.00764,KhTh5h
,,,,,,F,0.57361,C,0.24325,R24.3,0.14153,R31.95,0.01569,R42.7,0.00892,R56.85,0.00887,RAI,0.00812,KhTh5d
4.48451,0.42134,22.2723,0.57866,0.6450574092,1.404722823,F,0.58393,C,0.22631,R24.3,0.14499,R31.95,0.01716,R42.7,0.00967,R56.85,0.00986,RAI,0.00807,KdTh5h
4.53666,0.42328,22.2624,0.57672,0.6495679036,1.408821687,F,0.5802,C,0.24167,R24.3,0.12062,R31.95,0.01793,R42.7,0.01251,R56.85,0.01283,RAI,0.01423,KhTd5h
4.18617,0.41135,22.597,0.58865,0.6167674038,1.401015969,F,0.57208,C,0.25194,R24.3,0.13762,R31.95,0.02161,R42.7,0.00588,R56.85,0.00589,RAI,0.00495,KhTd5c
4.73052,0.44908,22.0823,0.55092,0.638412252,1.462867571,F,0.54341,C,0.30386,R24.3,0.12057,R31.95,0.00773,R42.7,0.00788,R56.85,0.00863,RAI,0.00791,KhTh6h
4.38843,0.42958,22.4,0.57042,0.619129056,1.433186417,F,0.57022,C,0.24606,R24.3,0.12362,R31.95,0.02094,R42.7,0.01258,R56.85,0.01316,RAI,0.01342,KhTd6h
4.58288,0.43471,22.217,0.56529,0.6389324074,1.434379756,F,0.57237,C,0.23582,R24.3,0.14454,R31.95,0.01778,R42.7,0.01066,R56.85,0.01081,RAI,0.00801,KdTh6h
4.48399,0.43422,22.3327,0.56578,0.6258509281,1.4405996,F,0.56402,C,0.24912,R24.3,0.13978,R31.95,0.01714,R42.7,0.01093,R56.85,0.0107,RAI,0.00831,KhTh6d
4.31429,0.41772,22.4946,0.58228,0.6259507093,1.409927615,F,0.55082,C,0.27388,R24.3,0.15028,R31.95,0.01152,R42.7,0.00483,R56.85,0.00473,RAI,0.00395,KhTd6c
4.70705,0.45129,22.1639,0.54871,0.6321339739,1.474187623,F,0.53648,C,0.32611,R24.3,0.10911,R31.95,0.00656,R42.7,0.00724,R56.85,0.00752,RAI,0.00697,KhTh7h
4.17634,0.43096,22.6378,0.56904,0.5873202192,1.451917084,F,0.56033,C,0.26258,R24.3,0.12342,R31.95,0.01924,R42.7,0.01098,R56.85,0.01205,RAI,0.01141,KhTd7h
4.1664,0.42177,22.6531,0.57823,0.5986890589,1.429803121,F,0.561,C,0.25561,R24.3,0.14064,R31.95,0.01823,R42.7,0.00822,R56.85,0.00954,RAI,0.00676,KdTh7h
4.35239,0.43179,22.4482,0.56821,0.6109016056,1.441854086,F,0.55575,C,0.26143,R24.3,0.14105,R31.95,0.01499,R42.7,0.00909,R56.85,0.00968,RAI,0.00801,KhTh7d
4.13126,0.41246,22.6587,0.58754,0.6070392023,1.407497317,F,0.55412,C,0.27613,R24.3,0.14481,R31.95,0.01027,R42.7,0.00505,R56.85,0.00494,RAI,0.00468,KhTd7c
4.69944,0.4486,22.132,0.5514,0.6348964541,1.464883693,F,0.54115,C,0.32671,R24.3,0.10092,R31.95,0.00705,R42.7,0.00776,R56.85,0.00866,RAI,0.00776,KhTh8h
3.85701,0.42017,22.9761,0.57983,0.5563418853,1.446187208,F,0.5687,C,0.25347,R24.3,0.12585,R31.95,0.01963,R42.7,0.01088,R56.85,0.01092,RAI,0.01055,KhTd8h
4.07875,0.42589,22.756,0.57411,0.5804244724,1.446604127,F,0.57266,C,0.24266,R24.3,0.14093,R31.95,0.01775,R42.7,0.00884,R56.85,0.00963,RAI,0.00753,KdTh8h
3.98675,0.42419,22.8124,0.57581,0.5696060656,1.445911059,F,0.56428,C,0.25166,R24.3,0.14247,R31.95,0.01581,R42.7,0.00883,R56.85,0.00931,RAI,0.00765,KhTh8d
3.93458,0.41227,22.858,0.58773,0.5784058839,1.419416962,F,0.56504,C,0.26704,R24.3,0.13977,R31.95,0.01246,R42.7,0.00532,R56.85,0.0053,RAI,0.00506,KhTd8c
4.6329,0.44972,22.2238,0.55028,0.6243481179,1.473951789,F,0.53171,C,0.34557,R24.3,0.09457,R31.95,0.00672,R42.7,0.00676,R56.85,0.00775,RAI,0.00692,KhTh9h
3.54572,0.41034,23.2798,0.58966,0.5236928437,1.440875512,F,0.55857,C,0.27031,R24.3,0.13387,R31.95,0.01199,R42.7,0.00942,R56.85,0.0097,RAI,0.00614,KhTd9h
3.7266,0.4256,23.0375,0.5744,0.530673274,1.463762225,F,0.5621,C,0.26738,R24.3,0.13325,R31.95,0.0116,R42.7,0.00878,R56.85,0.00902,RAI,0.00786,KdTh9h
3.79866,0.42512,23.0066,0.57488,0.5415454995,1.460580242,F,0.55737,C,0.26478,R24.3,0.14114,R31.95,0.0133,R42.7,0.0084,R56.85,0.00781,RAI,0.00721,KhTh9d
3.34571,0.41762,23.4894,0.58238,0.4855378187,1.472026633,F,0.55863,C,0.26082,R24.3,0.12957,R31.95,0.03025,R42.7,0.00673,R56.85,0.00702,RAI,0.00696,KhTd9c
4.0014,0.41031,22.8441,0.58969,0.5910387035,1.413840598,F,0.6137,C,0.25154,R24.3,0.08332,R31.95,0.02298,R42.7,0.01094,R56.85,0.00879,RAI,0.00874,KhThTd
4.20403,0.42442,22.6058,0.57558,0.6003244421,1.433387572,F,0.63329,C,0.23509,R24.3,0.06476,R31.95,0.04107,R42.7,0.01147,R56.85,0.00673,RAI,0.00758,KhTdTc
