oop_ev,oop_eq,ip_ev,ip_eq,oop_eqr,ip_eqr,actions/0/action_code,Check,actions/1/action_code,B33,actions/2/action_code,B66,actions/3/action_code,B130,actions/4/action_code,AI,flop
1.95188,0.45024,3.13169,0.54976,0.7882180163,1.035721411,X,0.45224,R1.8,0.45606,R3.65,0.08031,R7.15,0.01139,RAI,0,Jh3h3d
1.86748,0.44358,3.21305,0.55642,0.76545792,1.049909887,X,0.3092,R1.8,0.65724,R3.65,0.02813,R7.15,0.00543,RAI,0,Jh3d3c
2.09845,0.46667,2.98744,0.53333,0.8175720496,1.018451813,X,0.60457,R1.8,0.35952,R3.65,0.03461,R7.15,0.0013,RAI,0,Jh4h2h
2.01162,0.46287,3.06964,0.53713,0.7901767183,1.03907127,X,0.51773,R1.8,0.19844,R3.65,0.17075,R7.15,0.11309,RAI,0,Jd4h2h
2.03176,0.46397,3.04933,0.53603,0.7961956605,1.034314574,X,0.53545,R1.8,0.19485,R3.65,0.17692,R7.15,0.09279,RAI,0,Jh4d2h
2.03519,0.46397,3.04719,0.53603,0.7975398414,1.033588684,X,0.54661,R1.8,0.18001,R3.65,0.16813,R7.15,0.10526,RAI,0,Jh4h2d
1.94215,0.45897,3.13347,0.54103,0.7693709247,1.053031883,X,0.38768,R1.8,0.32697,R3.65,0.19117,R7.15,0.09417,RAI,0,Jh4d2c
2.11592,0.47003,2.96803,0.52997,0.8184854827,1.018249757,X,0.60204,R1.8,0.36765,R3.65,0.02893,R7.15,0.00138,RAI,0,Jh4h3h
2.04829,0.46764,3.03141,0.53236,0.7963740404,1.035324654,X,0.54482,R1.8,0.19078,R3.65,0.17367,R7.15,0.09073,RAI,0,Jd4h3h
2.0637,0.46846,3.01586,0.53154,0.8009609781,1.031602929,X,0.55834,R1.8,0.1883,R3.65,0.18221,R7.15,0.07115,RAI,0,Jh4d3h
2.0673,0.46866,3.01224,0.53134,0.8020158419,1.030752408,X,0.56196,R1.8,0.1852,R3.65,0.18494,R7.15,0.0679,RAI,0,Jh4h3d
1.9849,0.46408,3.09129,0.53592,0.7776480437,1.048762318,X,0.43781,R1.8,0.28331,R3.65,0.17547,R7.15,0.10341,RAI,0,Jh4d3c
2.01049,0.45284,3.07544,0.54716,0.8072246826,1.021951287,X,0.53284,R1.8,0.42185,R3.65,0.04104,R7.15,0.00427,RAI,0,Jh4h4d
1.9215,0.44587,3.16263,0.55413,0.783554895,1.037705291,X,0.41345,R1.8,0.56619,R3.65,0.0173,R7.15,0.00306,RAI,0,Jh4d4c
2.10889,0.4675,2.97598,0.5325,0.8201808658,1.016126294,X,0.59909,R1.8,0.37463,R3.65,0.0249,R7.15,0.00138,RAI,0,Jh5h2h
2.0463,0.46451,3.03459,0.53549,0.8009613108,1.030352876,X,0.53728,R1.8,0.20049,R3.65,0.1647,R7.15,0.09753,RAI,0,Jh5h2d
2.02829,0.4636,3.0516,0.5364,0.7954702294,1.034370505,X,0.51453,R1.8,0.21807,R3.65,0.16731,R7.15,0.10009,RAI,0,Jd5h2h
2.03897,0.46435,3.04062,0.53565,0.7983672422,1.032091852,X,0.52423,R1.8,0.21624,R3.65,0.17441,R7.15,0.08512,RAI,0,Jh5d2h
1.9533,0.45949,3.12043,0.54051,0.7729122581,1.049658487,X,0.37981,R1.8,0.32917,R3.65,0.20701,R7.15,0.08402,RAI,0,Jh5d2c
2.13087,0.47147,2.95213,0.52853,0.8217509689,1.015554314,X,0.60689,R1.8,0.36459,R3.65,0.0271,R7.15,0.00142,RAI,0,Jh5h3h
2.09577,0.47024,2.9831,0.52976,0.8103289214,1.023825513,X,0.56702,R1.8,0.19991,R3.65,0.17398,R7.15,0.05908,RAI,0,Jh5h3d
2.08776,0.46988,2.99089,0.53012,0.8078503241,1.025802028,X,0.56176,R1.8,0.19571,R3.65,0.17726,R7.15,0.06527,RAI,0,Jh5d3h
2.08119,0.46933,2.99752,0.53067,0.8062518726,1.027010466,X,0.55302,R1.8,0.20518,R3.65,0.16394,R7.15,0.07787,RAI,0,Jd5h3h
2.01968,0.46576,3.05535,0.53424,0.7884201209,1.03982889,X,0.4493,R1.8,0.27292,R3.65,0.19299,R7.15,0.08479,RAI,0,Jh5d3c
2.07938,0.47075,2.99978,0.52925,0.8031207522,1.030542292,X,0.53295,R1.8,0.42935,R3.65,0.03594,R7.15,0.00176,RAI,0,Jh5h4h
2.05893,0.47278,3.01514,0.52722,0.7918078241,1.039807427,X,0.51805,R1.8,0.22401,R3.65,0.22007,R7.15,0.03787,RAI,0,Jh5h4d
2.05556,0.47263,3.01874,0.52737,0.7907627675,1.040752853,X,0.51795,R1.8,0.22298,R3.65,0.21526,R7.15,0.04381,RAI,0,Jh5d4h
2.01193,0.47014,3.06264,0.52986,0.7780776889,1.050925918,X,0.48072,R1.8,0.21918,R3.65,0.20867,R7.15,0.09143,RAI,0,Jd5h4h
1.97663,0.46883,3.09596,0.53117,0.7665620285,1.059739423,X,0.41041,R1.8,0.26994,R3.65,0.19655,R7.15,0.1231,RAI,0,Jh5d4c
1.95056,0.44994,3.13328,0.55006,0.7882101416,1.035682119,X,0.44631,R1.8,0.51659,R3.65,0.03253,R7.15,0.00457,RAI,0,Jh5h5d
1.85268,0.44304,3.22972,0.55696,0.7603171116,1.05433398,X,0.33511,R1.8,0.64168,R3.65,0.02076,R7.15,0.00245,RAI,0,Jh5d5c
2.06287,0.46572,3.02211,0.53428,0.8053493067,1.028439284,X,0.55598,R1.8,0.39889,R3.65,0.04329,R7.15,0.00183,RAI,0,Jh6h2h
2.00032,0.46488,3.07781,0.53512,0.7823407027,1.045750142,X,0.48704,R1.8,0.21301,R3.65,0.18199,R7.15,0.11795,RAI,0,Jh6d2h
1.94667,0.4625,3.13153,0.5375,0.7652756876,1.059291301,X,0.44383,R1.8,0.21365,R3.65,0.16891,R7.15,0.17361,RAI,0,Jd6h2h
2.01048,0.46545,3.06859,0.53455,0.7853514098,1.043729173,X,0.50072,R1.8,0.19946,R3.65,0.17551,R7.15,0.12431,RAI,0,Jh6h2d
1.89272,0.46018,3.17639,0.53982,0.7478180178,1.069848145,X,0.31972,R1.8,0.32538,R3.65,0.22883,R7.15,0.12606,RAI,0,Jh6d2c
2.12949,0.47142,2.95458,0.52858,0.8213058202,1.016300969,X,0.60117,R1.8,0.37548,R3.65,0.02154,R7.15,0.00181,RAI,0,Jh6h3h
2.09426,0.47012,2.98236,0.52988,0.8099517804,1.023339747,X,0.55959,R1.8,0.21561,R3.65,0.20156,R7.15,0.02324,RAI,0,Jh6h3d
2.08321,0.46938,2.99343,0.53062,0.8069484427,1.025705784,X,0.54912,R1.8,0.2204,R3.65,0.19709,R7.15,0.03339,RAI,0,Jh6d3h
2.06869,0.46877,3.0071,0.53123,0.8023667638,1.02920675,X,0.53037,R1.8,0.23526,R3.65,0.19334,R7.15,0.04103,RAI,0,Jd6h3h
2.00661,0.46506,3.06617,0.53494,0.7844969898,1.042145747,X,0.43075,R1.8,0.28852,R3.65,0.2109,R7.15,0.06982,RAI,0,Jh6d3c
2.12971,0.47425,2.95101,0.52576,0.816489197,1.020517491,X,0.57852,R1.8,0.38666,R3.65,0.03315,R7.15,0.00167,RAI,0,Jh6h4h
2.1018,0.47304,2.97317,0.52696,0.8078501532,1.025839448,X,0.5476,R1.8,0.22542,R3.65,0.1866,R7.15,0.04038,RAI,0,Jd6h4h
2.13422,0.47492,2.94137,0.52508,0.8170638746,1.018501032,X,0.57933,R1.8,0.21349,R3.65,0.19218,R7.15,0.015,RAI,0,Jh6h4d
2.12744,0.47443,2.94818,0.52557,0.8153094714,1.019907425,X,0.57496,R1.8,0.21586,R3.65,0.1901,R7.15,0.01908,RAI,0,Jh6d4h
2.06814,0.47051,3.00565,0.52949,0.7991869572,1.032090941,X,0.48561,R1.8,0.25897,R3.65,0.1877,R7.15,0.06772,RAI,0,Jh6d4c
2.09738,0.47319,2.98029,0.52681,0.8058957214,1.028588879,X,0.53391,R1.8,0.41459,R3.65,0.04987,R7.15,0.00163,RAI,0,Jh6h5h
2.08862,0.4752,2.98303,0.5248,0.7991352765,1.033477711,X,0.53444,R1.8,0.21134,R3.65,0.23819,R7.15,0.01602,RAI,0,Jh6h5d
2.0878,0.47488,2.98459,0.52512,0.7993598316,1.033388019,X,0.53722,R1.8,0.20968,R3.65,0.22728,R7.15,0.02582,RAI,0,Jh6d5h
2.04344,0.47252,3.02838,0.52748,0.7862832667,1.04385858,X,0.49657,R1.8,0.21035,R3.65,0.2311,R7.15,0.06198,RAI,0,Jd6h5h
2.01581,0.47106,3.05628,0.52894,0.778055673,1.050567609,X,0.44771,R1.8,0.22922,R3.65,0.19234,R7.15,0.13074,RAI,0,Jh6d5c
2.00575,0.45022,3.07993,0.54978,0.8100080327,1.018566106,X,0.52431,R1.8,0.44736,R3.65,0.02499,R7.15,0.00334,RAI,0,Jh6h6d
1.90091,0.44255,3.1827,0.55745,0.7809739032,1.038071067,X,0.40499,R1.8,0.57631,R3.65,0.01694,R7.15,0.00176,RAI,0,Jh6d6c
2.03487,0.45994,3.05092,0.54006,0.8044013524,1.0271317,X,0.54889,R1.8,0.41265,R3.65,0.03651,R7.15,0.00196,RAI,0,Jh7h2h
1.93014,0.45649,3.14819,0.54351,0.7687672043,1.053151119,X,0.46928,R1.8,0.20222,R3.65,0.2088,R7.15,0.1197,RAI,0,Jh7h2d
1.9146,0.45572,3.16299,0.54428,0.7638661632,1.056605269,X,0.45257,R1.8,0.20903,R3.65,0.21755,R7.15,0.12084,RAI,0,Jh7d2h
1.86948,0.45397,3.20913,0.54603,0.7487399346,1.068582691,X,0.42035,R1.8,0.20322,R3.65,0.20158,R7.15,0.17485,RAI,0,Jd7h2h
1.79484,0.45006,3.27522,0.54994,0.7250911751,1.082835475,X,0.26026,R1.8,0.36518,R3.65,0.25458,R7.15,0.11998,RAI,0,Jh7d2c
2.04819,0.46418,3.03346,0.53582,0.802271121,1.02933477,X,0.52871,R1.8,0.43891,R3.65,0.03037,R7.15,0.002,RAI,0,Jh7h3h
1.95764,0.46214,3.11879,0.53786,0.7701877344,1.054275715,X,0.48552,R1.8,0.14346,R3.65,0.23598,R7.15,0.13504,RAI,0,Jh7d3h
1.9751,0.46315,3.10048,0.53685,0.7753624149,1.050058073,X,0.49675,R1.8,0.14389,R3.65,0.2558,R7.15,0.10356,RAI,0,Jh7h3d
1.91306,0.46041,3.16396,0.53959,0.7554768199,1.066115847,X,0.45079,R1.8,0.14131,R3.65,0.2156,R7.15,0.1923,RAI,0,Jd7h3h
1.84938,0.4574,3.21962,0.5426,0.7351353659,1.078852706,X,0.3141,R1.8,0.25907,R3.65,0.25869,R7.15,0.16813,RAI,0,Jh7d3c
2.10042,0.46857,2.9796,0.53143,0.8150213416,1.019410722,X,0.55285,R1.8,0.429,R3.65,0.01622,R7.15,0.00193,RAI,0,Jh7h4h
2.00625,0.46439,3.06487,0.53561,0.7854878494,1.040400836,X,0.49881,R1.8,0.16453,R3.65,0.30909,R7.15,0.02756,RAI,0,Jd7h4h
2.03432,0.46567,3.03776,0.53433,0.7942886443,1.033668319,X,0.5276,R1.8,0.15741,R3.65,0.30167,R7.15,0.01332,RAI,0,Jh7h4d
2.02033,0.46493,3.0514,0.53507,0.7900817762,1.036873658,X,0.51612,R1.8,0.15337,R3.65,0.31306,R7.15,0.01745,RAI,0,Jh7d4h
1.94197,0.46,3.12939,0.54,0.7675770575,1.053666625,X,0.40602,R1.8,0.22904,R3.65,0.24864,R7.15,0.1163,RAI,0,Jh7d4c
2.12147,0.47061,2.95716,0.52939,0.819620959,1.015632099,X,0.56415,R1.8,0.41392,R3.65,0.02142,R7.15,0.00051,RAI,0,Jh7h5h
2.05729,0.46705,3.01426,0.53295,0.8008837435,1.028327796,X,0.52792,R1.8,0.19241,R3.65,0.26994,R7.15,0.00973,RAI,0,Jh7d5h
2.04924,0.46668,3.02143,0.53332,0.7983824442,1.030058693,X,0.51535,R1.8,0.20136,R3.65,0.27092,R7.15,0.01237,RAI,0,Jd7h5h
2.066,0.46762,3.00609,0.53238,0.8032940692,1.026638529,X,0.53689,R1.8,0.18396,R3.65,0.27263,R7.15,0.00652,RAI,0,Jh7h5d
1.9896,0.46225,3.08167,0.53775,0.7825753352,1.041940751,X,0.44636,R1.8,0.24214,R3.65,0.22368,R7.15,0.08781,RAI,0,Jh7d5c
2.07714,0.46903,3.00082,0.53097,0.8051976224,1.027560211,X,0.52118,R1.8,0.43557,R3.65,0.0412,R7.15,0.00204,RAI,0,Jh7h6h
1.99872,0.46614,3.07081,0.53386,0.7796019305,1.045834257,X,0.46954,R1.8,0.21928,R3.65,0.28865,R7.15,0.02252,RAI,0,Jd7h6h
2.05286,0.46875,3.01866,0.53125,0.7962608569,1.033124302,X,0.51939,R1.8,0.2142,R3.65,0.25825,R7.15,0.00816,RAI,0,Jh7h6d
2.04693,0.46854,3.02462,0.53146,0.7943165883,1.034755076,X,0.51876,R1.8,0.1909,R3.65,0.28116,R7.15,0.00918,RAI,0,Jh7d6h
1.97179,0.46361,3.09774,0.53639,0.7732949458,1.050029709,X,0.41789,R1.8,0.27861,R3.65,0.23803,R7.15,0.06546,RAI,0,Jh7d6c
1.87903,0.44135,3.20129,0.55865,0.774083621,1.041891507,X,0.4109,R1.8,0.48747,R3.65,0.09852,R7.15,0.0031,RAI,0,Jh7h7d
1.77878,0.43342,3.30133,0.56658,0.7461920092,1.059412328,X,0.28134,R1.8,0.68736,R3.65,0.02854,R7.15,0.00276,RAI,0,Jh7d7c
2.02613,0.45683,3.05905,0.54317,0.8063990319,1.023972144,X,0.54907,R1.8,0.42173,R3.65,0.02731,R7.15,0.00188,RAI,0,Jh8h2h
1.87987,0.45093,3.20139,0.54907,0.7579769728,1.06010329,X,0.47243,R1.8,0.1356,R3.65,0.25582,R7.15,0.13615,RAI,0,Jh8h2d
1.85216,0.44975,3.22865,0.55025,0.7487634348,1.066837431,X,0.44867,R1.8,0.1305,R3.65,0.26675,R7.15,0.15408,RAI,0,Jh8d2h
1.82221,0.44862,3.25974,0.55138,0.7385112278,1.07490305,X,0.42914,R1.8,0.13878,R3.65,0.23287,R7.15,0.19921,RAI,0,Jd8h2h
1.73234,0.44362,3.34135,0.55638,0.7100015954,1.091912406,X,0.25142,R1.8,0.31612,R3.65,0.30303,R7.15,0.12942,RAI,0,Jh8d2c
2.02965,0.45881,3.05468,0.54119,0.8043139132,1.026250216,X,0.5441,R1.8,0.42744,R3.65,0.02665,R7.15,0.00181,RAI,0,Jh8h3h
1.83711,0.45204,3.24377,0.54796,0.7389169486,1.076312797,X,0.43119,R1.8,0.13392,R3.65,0.24124,R7.15,0.19365,RAI,0,Jd8h3h
1.89706,0.4546,3.18212,0.5454,0.7587329561,1.060812731,X,0.47079,R1.8,0.13303,R3.65,0.28548,R7.15,0.1107,RAI,0,Jh8h3d
1.86799,0.45317,3.21187,0.54683,0.749463882,1.067930357,X,0.45135,R1.8,0.12864,R3.65,0.27005,R7.15,0.14996,RAI,0,Jh8d3h
1.74997,0.44765,3.32245,0.55235,0.7107703932,1.093657682,X,0.26017,R1.8,0.30006,R3.65,0.30142,R7.15,0.13836,RAI,0,Jh8d3c
2.02181,0.46115,3.05786,0.53885,0.7971415714,1.031779748,X,0.48697,R1.8,0.49148,R3.65,0.01972,R7.15,0.00183,RAI,0,Jh8h4h
1.88078,0.45705,3.19453,0.54295,0.7481894758,1.069755347,X,0.45025,R1.8,0.06711,R3.65,0.36693,R7.15,0.11571,RAI,0,Jh8d4h
1.84073,0.45536,3.23634,0.54464,0.7349749132,1.080393394,X,0.41536,R1.8,0.09487,R3.65,0.29968,R7.15,0.1901,RAI,0,Jd8h4h
1.90501,0.45825,3.16877,0.54175,0.7558438893,1.063479463,X,0.45992,R1.8,0.07832,R3.65,0.3966,R7.15,0.06516,RAI,0,Jh8h4d
1.7631,0.45173,3.30795,0.54827,0.7096354732,1.096987747,X,0.27261,R1.8,0.23253,R3.65,0.29375,R7.15,0.20111,RAI,0,Jh8d4c
2.08603,0.46372,2.99429,0.53628,0.8179034504,1.015171941,X,0.56258,R1.8,0.42043,R3.65,0.01481,R7.15,0.00218,RAI,0,Jh8h5h
1.9423,0.45696,3.13089,0.54304,0.7728148051,1.048270351,X,0.48552,R1.8,0.09622,R3.65,0.40961,R7.15,0.00865,RAI,0,Jh8h5d
1.92108,0.45592,3.15079,0.54408,0.7661152466,1.052916639,X,0.47061,R1.8,0.09365,R3.65,0.42112,R7.15,0.01462,RAI,0,Jh8d5h
1.92479,0.45615,3.1461,0.54385,0.7672077743,1.051794033,X,0.4583,R1.8,0.16185,R3.65,0.36001,R7.15,0.01984,RAI,0,Jd8h5h
1.82107,0.4501,3.25081,0.5499,0.7356223615,1.074843339,X,0.32009,R1.8,0.28797,R3.65,0.28632,R7.15,0.10562,RAI,0,Jh8d5c
2.07625,0.46435,3.00383,0.53565,0.8129644147,1.019604006,X,0.55064,R1.8,0.42551,R3.65,0.0215,R7.15,0.00235,RAI,0,Jh8h6h
1.96703,0.45898,3.10714,0.54102,0.7792100562,1.044202769,X,0.50123,R1.8,0.10782,R3.65,0.38213,R7.15,0.00882,RAI,0,Jh8h6d
1.95015,0.45831,3.12274,0.54169,0.7736526006,1.048147322,X,0.47895,R1.8,0.16398,R3.65,0.33684,R7.15,0.02023,RAI,0,Jh8d6h
1.93462,0.45751,3.13768,0.54249,0.7688336851,1.051608835,X,0.46028,R1.8,0.17607,R3.65,0.33642,R7.15,0.02723,RAI,0,Jd8h6h
1.85769,0.45235,3.21417,0.54765,0.7466824825,1.067094976,X,0.35362,R1.8,0.28604,R3.65,0.2783,R7.15,0.08204,RAI,0,Jh8d6c
2.0683,0.46253,3.01136,0.53746,0.8130381976,1.018717593,X,0.52985,R1.8,0.45784,R3.65,0.01095,R7.15,0.00137,RAI,0,Jh8h7h
1.95546,0.4552,3.11525,0.5448,0.7810592784,1.039664332,X,0.47793,R1.8,0.24934,R3.65,0.26906,R7.15,0.00367,RAI,0,Jd8h7h
1.99393,0.45708,3.0784,0.54292,0.7931493804,1.03092367,X,0.51445,R1.8,0.24889,R3.65,0.23218,R7.15,0.00447,RAI,0,Jh8h7d
1.98354,0.45663,3.08845,0.54337,0.7897940425,1.033432738,X,0.50594,R1.8,0.24154,R3.65,0.24862,R7.15,0.00391,RAI,0,Jh8d7h
1.9066,0.45024,3.16455,0.54976,0.7699328265,1.046588977,X,0.42653,R1.8,0.30667,R3.65,0.26072,R7.15,0.00608,RAI,0,Jh8d7c
1.74221,0.43275,3.3359,0.56725,0.7319825994,1.069241553,X,0.32331,R1.8,0.45005,R3.65,0.22246,R7.15,0.00417,RAI,0,Jh8h8d
1.63965,0.42437,3.43916,0.57563,0.702495902,1.086291243,X,0.18387,R1.8,0.73217,R3.65,0.08008,R7.15,0.00387,RAI,0,Jh8d8c
2.01609,0.45377,3.06952,0.54623,0.8078140766,1.021720752,X,0.55732,R1.8,0.41291,R3.65,0.02834,R7.15,0.00143,RAI,0,Jh9h2h
1.78962,0.44431,3.30089,0.55569,0.7323388067,1.080029914,X,0.47999,R1.8,0.02997,R3.65,0.20928,R7.15,0.28076,RAI,0,Jd9h2h
1.81257,0.44515,3.27556,0.55485,0.7403306444,1.07336463,X,0.48499,R1.8,0.03867,R3.65,0.2426,R7.15,0.23373,RAI,0,Jh9d2h
1.83915,0.44628,3.25114,0.55372,0.7492849745,1.067536639,X,0.51813,R1.8,0.02846,R3.65,0.21124,R7.15,0.24218,RAI,0,Jh9h2d
1.7041,0.43859,3.37756,0.56141,0.7064373855,1.093856164,X,0.32338,R1.8,0.20359,R3.65,0.29351,R7.15,0.17952,RAI,0,Jh9d2c
2.01974,0.45609,3.06412,0.54391,0.8051601021,1.024273703,X,0.54763,R1.8,0.42534,R3.65,0.02534,R7.15,0.00168,RAI,0,Jh9h3h
1.86058,0.45053,3.2267,0.54947,0.7508651419,1.067706575,X,0.50915,R1.8,0.04358,R3.65,0.23355,R7.15,0.21372,RAI,0,Jh9h3d
1.83014,0.44911,3.25651,0.55089,0.7409158676,1.074792972,X,0.48495,R1.8,0.0348,R3.65,0.2535,R7.15,0.22675,RAI,0,Jh9d3h
1.80676,0.44827,3.28182,0.55173,0.7328213238,1.081497437,X,0.47655,R1.8,0.03606,R3.65,0.21501,R7.15,0.27238,RAI,0,Jd9h3h
1.72019,0.44326,3.3601,0.55674,0.7055944977,1.097329622,X,0.32008,R1.8,0.2156,R3.65,0.26726,R7.15,0.19707,RAI,0,Jh9d3c
2.00539,0.4561,3.07726,0.5439,0.7994219712,1.028685067,X,0.52769,R1.8,0.43756,R3.65,0.0329,R7.15,0.00185,RAI,0,Jh9h4h
1.78811,0.44846,3.2981,0.55154,0.7249496123,1.087236693,X,0.44437,R1.8,0.05737,R3.65,0.23709,R7.15,0.26117,RAI,0,Jd9h4h
1.85193,0.45109,3.23246,0.54891,0.7464464819,1.070703723,X,0.48101,R1.8,0.06246,R3.65,0.27459,R7.15,0.18194,RAI,0,Jh9h4d
1.82578,0.44988,3.2589,0.55012,0.7378856657,1.077087297,X,0.46519,R1.8,0.05224,R3.65,0.27529,R7.15,0.20728,RAI,0,Jh9d4h
1.70834,0.44394,3.37155,0.55606,0.6996604768,1.102415366,X,0.30335,R1.8,0.22689,R3.65,0.2602,R7.15,0.20956,RAI,0,Jh9d4c
2.0203,0.45703,3.05938,0.54297,0.8037267969,1.024459763,X,0.5241,R1.8,0.45024,R3.65,0.02346,R7.15,0.0022,RAI,0,Jh9h5h
1.8035,0.44864,3.27973,0.55136,0.7308958391,1.081533931,X,0.44478,R1.8,0.0508,R3.65,0.28242,R7.15,0.22199,RAI,0,Jd9h5h
1.84646,0.4505,3.23408,0.5495,0.7452164011,1.070090212,X,0.46951,R1.8,0.04635,R3.65,0.34707,R7.15,0.13706,RAI,0,Jh9h5d
1.82343,0.44945,3.25804,0.55055,0.7376409543,1.07596207,X,0.45502,R1.8,0.04429,R3.65,0.3263,R7.15,0.17439,RAI,0,Jh9d5h
1.70199,0.44326,3.38004,0.55674,0.6981291318,1.103841524,X,0.31959,R1.8,0.19715,R3.65,0.21718,R7.15,0.26607,RAI,0,Jh9d5c
2.06002,0.45932,3.02209,0.54068,0.8154425636,1.016258989,X,0.57081,R1.8,0.40562,R3.65,0.0216,R7.15,0.00196,RAI,0,Jh9h6h
1.88426,0.45029,3.1976,0.54971,0.760826894,1.057615513,X,0.50374,R1.8,0.05076,R3.65,0.32294,R7.15,0.12256,RAI,0,Jh9d6h
1.90075,0.45099,3.17972,0.54901,0.7662939824,1.0530426,X,0.50947,R1.8,0.06196,R3.65,0.35329,R7.15,0.07528,RAI,0,Jh9h6d
1.8807,0.45009,3.2021,0.54991,0.7597268544,1.058718695,X,0.50056,R1.8,0.06219,R3.65,0.28829,R7.15,0.14895,RAI,0,Jd9h6h
1.78311,0.44355,3.29934,0.55645,0.7309251023,1.078048327,X,0.36623,R1.8,0.22892,R3.65,0.21543,R7.15,0.18943,RAI,0,Jh9d6c
2.05958,0.45793,3.02163,0.54207,0.8177431222,1.013498829,X,0.58012,R1.8,0.40274,R3.65,0.01536,R7.15,0.00177,RAI,0,Jh9h7h
1.92009,0.44974,3.15737,0.55026,0.7762424316,1.043265514,X,0.53807,R1.8,0.11942,R3.65,0.32052,R7.15,0.02198,RAI,0,Jh9h7d
1.89671,0.44851,3.18275,0.55149,0.7688933967,1.049306074,X,0.52718,R1.8,0.10537,R3.65,0.29697,R7.15,0.07047,RAI,0,Jd9h7h
1.91044,0.44931,3.16773,0.55069,0.7730803183,1.045871418,X,0.53839,R1.8,0.09804,R3.65,0.32745,R7.15,0.03612,RAI,0,Jh9d7h
1.82815,0.4424,3.25414,0.5576,0.7513356892,1.061086401,X,0.42421,R1.8,0.26536,R3.65,0.18166,R7.15,0.12877,RAI,0,Jh9d7c
2.09924,0.45775,2.98724,0.54225,0.8338176251,1.001631317,X,0.6329,R1.8,0.36246,R3.65,0.00417,R7.15,0.00047,RAI,0,Jh9h8h
1.96281,0.44726,3.11746,0.55274,0.7979129784,1.025456696,X,0.53456,R1.8,0.31521,R3.65,0.14747,R7.15,0.00275,RAI,0,Jh9h8d
1.96245,0.44724,3.11776,0.55276,0.7978022983,1.025518198,X,0.53462,R1.8,0.3169,R3.65,0.14507,R7.15,0.00341,RAI,0,Jh9d8h
1.94744,0.44643,3.13254,0.55357,0.7931366776,1.028872145,X,0.52508,R1.8,0.30189,R3.65,0.17039,R7.15,0.00263,RAI,0,Jd9h8h
1.87803,0.43964,3.2038,0.56036,0.7766809225,1.039526499,X,0.4634,R1.8,0.3964,R3.65,0.13652,R7.15,0.00369,RAI,0,Jh9d8c
1.71086,0.42787,3.36928,0.57213,0.7270092626,1.070729302,X,0.35397,R1.8,0.34237,R3.65,0.299,R7.15,0.00466,RAI,0,Jh9h9d
1.63728,0.41949,3.44466,0.58051,0.709640906,1.078881995,X,0.24072,R1.8,0.62618,R3.65,0.13049,R7.15,0.00261,RAI,0,Jh9d9c
1.9931,0.4471,3.09703,0.5529,0.810516251,1.018441551,X,0.62747,R1.8,0.33064,R3.65,0.04037,R7.15,0.00151,RAI,0,JhTh2h
1.70524,0.4338,3.38427,0.5662,0.7147156061,1.086756959,X,0.42166,R1.8,0.16161,R3.65,0.26415,R7.15,0.15258,RAI,0,JdTh2h
1.74253,0.43545,3.34846,0.56455,0.7275775479,1.078400355,X,0.4588,R1.8,0.14687,R3.65,0.24245,R7.15,0.15189,RAI,0,JhTh2d
1.70895,0.43393,3.3805,0.56607,0.7160560061,1.085795672,X,0.4254,R1.8,0.15368,R3.65,0.27079,R7.15,0.15012,RAI,0,JhTd2h
1.59277,0.42656,3.49681,0.57344,0.6789069112,1.108718631,X,0.26794,R1.8,0.37024,R3.65,0.24344,R7.15,0.11838,RAI,0,JhTd2c
1.99564,0.44915,3.09249,0.55085,0.8078451447,1.020733281,X,0.60752,R1.8,0.35923,R3.65,0.03184,R7.15,0.00141,RAI,0,JhTh3h
1.76,0.43944,3.32785,0.56056,0.7281995029,1.079391444,X,0.44675,R1.8,0.16496,R3.65,0.26622,R7.15,0.12206,RAI,0,JhTh3d
1.72339,0.43757,3.36409,0.56243,0.7160994338,1.087517904,X,0.42163,R1.8,0.15126,R3.65,0.28335,R7.15,0.14377,RAI,0,JhTd3h
1.7197,0.43745,3.36778,0.56255,0.7147622113,1.088478574,X,0.41557,R1.8,0.16712,R3.65,0.27233,R7.15,0.14498,RAI,0,JdTh3h
1.60782,0.4309,3.48052,0.5691,0.6784193785,1.111969417,X,0.26272,R1.8,0.37493,R3.65,0.22918,R7.15,0.13317,RAI,0,JhTd3c
1.98031,0.44919,3.10602,0.55081,0.8015680767,1.025273552,X,0.5724,R1.8,0.39541,R3.65,0.03074,R7.15,0.00145,RAI,0,JhTh4h
1.69816,0.43774,3.38744,0.56226,0.7053419255,1.095397514,X,0.38434,R1.8,0.18495,R3.65,0.28964,R7.15,0.14107,RAI,0,JdTh4h
1.74683,0.44015,3.33724,0.55985,0.7215845902,1.083809824,X,0.41406,R1.8,0.19303,R3.65,0.3095,R7.15,0.08341,RAI,0,JhTh4d
1.71343,0.43841,3.37175,0.56159,0.7105967609,1.091624599,X,0.39299,R1.8,0.18207,R3.65,0.29913,R7.15,0.12581,RAI,0,JhTd4h
1.58914,0.43174,3.49812,0.56826,0.6692327913,1.119244387,X,0.23627,R1.8,0.39275,R3.65,0.23401,R7.15,0.13697,RAI,0,JhTd4c
1.97655,0.44821,3.10862,0.55179,0.801795416,1.024309292,X,0.5555,R1.8,0.42189,R3.65,0.02103,R7.15,0.00159,RAI,0,JhTh5h
