oop_ev,oop_eq,ip_ev,ip_eq,oop_eqr,ip_eqr,actions/0/action_code,Check,actions/1/action_code,B33,actions/2/action_code,B66,actions/3/action_code,B130,actions/4/action_code,AI,flop
14.4704,0.51172,11.4299,0.48828,1.06709376,0.8833394549,X,0.22389,R8.75,0.0477,R17.5,0.72841,R34.45,0,RAI,0,Jh6d4c
12.8973,0.51074,13.0027,0.48926,0.9529118815,1.002880028,X,0.53654,R8.75,0.45719,R17.5,0.00626,R34.45,0,RAI,0,Jh6h5h
13.4259,0.50834,12.4739,0.49166,0.9966520674,0.9573926924,X,0.30459,R8.75,0.27398,R17.5,0.42144,R34.45,0,RAI,0,Jh6h5d
13.5642,0.50945,12.3362,0.49055,1.004724625,0.9489687114,X,0.29569,R8.75,0.24072,R17.5,0.46359,R34.45,0,RAI,0,Jh6d5h
13.1403,0.50653,12.7601,0.49347,0.9789321683,0.9757699728,X,0.32064,R8.75,0.36125,R17.5,0.31811,R34.45,0,RAI,0,Jd6h5h
13.97,0.51018,11.9301,0.48982,1.033300148,0.9190984977,X,0.264,R8.75,0.05985,R17.5,0.67615,R34.45,0,RAI,0,Jh6d5c
15.0192,0.52509,10.881,0.47491,1.079360763,0.8645943877,X,0.16261,R8.75,0.30765,R17.5,0.52974,R34.45,0,RAI,0,Jh6h6d
15.6768,0.5272,10.2236,0.4728,1.122110418,0.8159794847,X,0.1049,R8.75,0.29089,R17.5,0.60421,R34.45,0,RAI,0,Jh6d6c
13.1181,0.51212,12.782,0.48788,0.9666181968,0.9886416739,X,0.53692,R8.75,0.45692,R17.5,0.00616,R34.45,0,RAI,0,Jh7h2h
14.1346,0.51028,11.7659,0.48972,1.045270727,0.9066336299,X,0.23163,R8.75,0.35376,R17.5,0.41461,R34.45,0,RAI,0,Jh7h2d
13.9928,0.50908,11.9075,0.49092,1.037225157,0.9152980417,X,0.24295,R8.75,0.36827,R17.5,0.38877,R34.45,0,RAI,0,Jh7d2h
13.6683,0.50688,12.2317,0.49312,1.01756737,0.9360306627,X,0.24949,R8.75,0.48084,R17.5,0.26967,R34.45,0,RAI,0,Jd7h2h
14.6208,0.51008,11.2797,0.48992,1.08164761,0.868815707,X,0.21906,R8.75,0.11593,R17.5,0.66502,R34.45,0,RAI,0,Jh7d2c
13.0217,0.51144,12.8786,0.48856,0.9607899923,0.9947292432,X,0.52873,R8.75,0.46408,R17.5,0.00719,R34.45,0,RAI,0,Jh7h3h
13.8425,0.50856,12.0578,0.49144,1.027135422,0.9258743558,X,0.26055,R8.75,0.30137,R17.5,0.43808,R34.45,0,RAI,0,Jh7d3h
13.983,0.50986,11.9171,0.49014,1.034912312,0.9174945477,X,0.2485,R8.75,0.29062,R17.5,0.46088,R34.45,0,RAI,0,Jh7h3d
13.5094,0.50633,12.3905,0.49367,1.006830881,0.9471249388,X,0.27736,R8.75,0.4088,R17.5,0.31384,R34.45,0,RAI,0,Jd7h3h
14.4722,0.50979,11.4277,0.49021,1.071264659,0.8796907673,X,0.22877,R8.75,0.08911,R17.5,0.68211,R34.45,0,RAI,0,Jh7d3c
13.1144,0.51109,12.7856,0.48891,0.9682879307,0.9868367498,X,0.47273,R8.75,0.51998,R17.5,0.00729,R34.45,0,RAI,0,Jh7h4h
13.3435,0.50409,12.5566,0.49591,0.9988872061,0.955486822,X,0.30595,R8.75,0.37528,R17.5,0.31876,R34.45,0,RAI,0,Jd7h4h
13.705,0.50704,12.195,0.49296,1.019977564,0.9335236403,X,0.28546,R8.75,0.28655,R17.5,0.42799,R34.45,0,RAI,0,Jh7h4d
13.6806,0.50637,12.2195,0.49363,1.019506573,0.9341287102,X,0.2891,R8.75,0.27154,R17.5,0.43936,R34.45,0,RAI,0,Jh7d4h
14.1722,0.50697,11.728,0.49303,1.054891825,0.8976436722,X,0.26063,R8.75,0.04933,R17.5,0.69005,R34.45,0,RAI,0,Jh7d4c
13.1017,0.5114,12.7991,0.4886,0.9667667931,0.9885062648,X,0.46722,R8.75,0.52245,R17.5,0.01033,R34.45,0,RAI,0,Jh7h5h
13.5807,0.5066,12.3195,0.4934,1.011606032,0.9422092187,X,0.30972,R8.75,0.22372,R17.5,0.46656,R34.45,0,RAI,0,Jh7d5h
13.2393,0.50426,12.6608,0.49574,0.9907512283,0.9637401237,X,0.32271,R8.75,0.35708,R17.5,0.32021,R34.45,0,RAI,0,Jd7h5h
13.5662,0.50712,12.3343,0.49288,1.00948973,0.9443349002,X,0.30861,R8.75,0.26091,R17.5,0.43048,R34.45,0,RAI,0,Jh7h5d
14.0186,0.5072,11.8813,0.4928,1.042990741,0.9098038568,X,0.2942,R8.75,0.03947,R17.5,0.66633,R34.45,0,RAI,0,Jh7d5c
12.2993,0.5054,13.6025,0.4946,0.9183347945,1.03781593,X,0.77096,R8.75,0.22894,R17.5,0.0001,R34.45,0,RAI,0,Jh7h6h
12.3053,0.5007,13.5945,0.4993,0.9274043,1.02743989,X,0.42014,R8.75,0.45567,R17.5,0.12419,R34.45,0,RAI,0,Jd7h6h
12.8247,0.50568,13.0755,0.49432,0.9570307173,0.9981708759,X,0.36488,R8.75,0.34807,R17.5,0.28706,R34.45,0,RAI,0,Jh7h6d
12.708,0.50414,13.1926,0.49586,0.9512174443,1.003977836,X,0.37483,R8.75,0.35221,R17.5,0.27296,R34.45,0,RAI,0,Jh7d6h
13.1553,0.50615,12.745,0.49385,0.9807883383,0.973862281,X,0.34794,R8.75,0.09072,R17.5,0.56134,R34.45,0,RAI,0,Jh7d6c
14.5635,0.51825,11.3371,0.48175,1.060428713,0.8880429464,X,0.21701,R8.75,0.29931,R17.5,0.48368,R34.45,0,RAI,0,Jh7h7d
14.9702,0.5182,10.93,0.4818,1.090146602,0.856066522,X,0.18392,R8.75,0.26022,R17.5,0.55587,R34.45,0,RAI,0,Jh7d7c
12.9126,0.5137,12.9883,0.4863,0.94854642,1.00786148,X,0.60797,R8.75,0.389,R17.5,0.00303,R34.45,0,RAI,0,Jh8h2h
13.8569,0.51372,12.0431,0.48628,1.017875565,0.9345606114,X,0.24752,R8.75,0.39952,R17.5,0.35296,R34.45,0,RAI,0,Jh8h2d
13.7664,0.51291,12.1334,0.48709,1.012826164,0.9399983527,X,0.25525,R8.75,0.41096,R17.5,0.33379,R34.45,0,RAI,0,Jh8d2h
13.4202,0.51032,12.4796,0.48968,0.9923665901,0.9617085836,X,0.26547,R8.75,0.52741,R17.5,0.20712,R34.45,0,RAI,0,Jd8h2h
14.3472,0.51452,11.5532,0.48548,1.052253189,0.8980164732,X,0.20553,R8.75,0.22981,R17.5,0.56466,R34.45,0,RAI,0,Jh8d2c
12.8569,0.51354,13.0438,0.48646,0.9447511965,1.011839898,X,0.61656,R8.75,0.38081,R17.5,0.00264,R34.45,0,RAI,0,Jh8h3h
13.3166,0.51046,12.5836,0.48954,0.9844343034,0.9699956487,X,0.2801,R8.75,0.5232,R17.5,0.1967,R34.45,0,RAI,0,Jd8h3h
13.7473,0.51399,12.1528,0.48601,1.009292823,0.9435965867,X,0.25678,R8.75,0.40592,R17.5,0.3373,R34.45,0,RAI,0,Jh8h3d
13.6598,0.51306,12.2406,0.48694,1.004684453,0.948598544,X,0.26789,R8.75,0.41045,R17.5,0.32167,R34.45,0,RAI,0,Jh8d3h
14.2267,0.51493,11.674,0.48507,1.042583153,0.9081747021,X,0.21105,R8.75,0.25652,R17.5,0.53244,R34.45,0,RAI,0,Jh8d3c
12.8896,0.51167,13.0101,0.48833,0.9506119938,1.005358633,X,0.54579,R8.75,0.44466,R17.5,0.00955,R34.45,0,RAI,0,Jh8h4h
13.4336,0.50873,12.4666,0.49127,0.9964569966,0.9575951028,X,0.2927,R8.75,0.33006,R17.5,0.37724,R34.45,0,RAI,0,Jh8d4h
13.0677,0.50607,12.8325,0.49393,0.9744091538,0.9803955298,X,0.30836,R8.75,0.43748,R17.5,0.25416,R34.45,0,RAI,0,Jd8h4h
13.4109,0.50896,12.4895,0.49104,0.9943235975,0.9598057438,X,0.29071,R8.75,0.35246,R17.5,0.35683,R34.45,0,RAI,0,Jh8h4d
13.8632,0.50968,12.0371,0.49032,1.02641102,0.9263953852,X,0.26487,R8.75,0.14231,R17.5,0.59282,R34.45,0,RAI,0,Jh8d4c
12.8239,0.51115,13.0764,0.48885,0.9467286803,1.009404808,X,0.54774,R8.75,0.44082,R17.5,0.01144,R34.45,0,RAI,0,Jh8h5h
13.1645,0.50787,12.7357,0.49213,0.9781495659,0.9765558464,X,0.33733,R8.75,0.32701,R17.5,0.33566,R34.45,0,RAI,0,Jh8h5d
13.2248,0.50781,12.6756,0.49219,0.982744634,0.9718305587,X,0.33446,R8.75,0.29228,R17.5,0.37326,R34.45,0,RAI,0,Jh8d5h
12.858,0.50508,13.0421,0.49492,0.9606548555,0.9944142191,X,0.356,R8.75,0.38867,R17.5,0.25533,R34.45,0,RAI,0,Jd8h5h
13.574,0.50863,12.3258,0.49137,1.007068595,0.9465895045,X,0.31331,R8.75,0.09699,R17.5,0.58971,R34.45,0,RAI,0,Jh8d5c
12.4109,0.50896,13.4888,0.49104,0.920182029,1.03660078,X,0.71523,R8.75,0.28248,R17.5,0.00229,R34.45,0,RAI,0,Jh8h6h
12.8811,0.50821,13.0193,0.49179,0.956450521,0.9989906355,X,0.38378,R8.75,0.31647,R17.5,0.29975,R34.45,0,RAI,0,Jh8h6d
12.8109,0.50711,13.0896,0.49289,0.9533036602,1.002147145,X,0.3891,R8.75,0.32041,R17.5,0.29049,R34.45,0,RAI,0,Jh8d6h
12.5145,0.5048,13.3857,0.4952,0.9355059008,1.020032309,X,0.40922,R8.75,0.4085,R17.5,0.18228,R34.45,0,RAI,0,Jd8h6h
13.2513,0.50932,12.6488,0.49068,0.9817973591,0.972760957,X,0.34603,R8.75,0.14398,R17.5,0.50999,R34.45,0,RAI,0,Jh8d6c
12.0348,0.50323,13.8651,0.49677,0.9024540005,1.053228807,X,0.79225,R8.75,0.20681,R17.5,0.00094,R34.45,0,RAI,0,Jh8h7h
11.6837,0.49631,14.217,0.50369,0.8883415954,1.065116819,X,0.56224,R8.75,0.23459,R17.5,0.20317,R34.45,0,RAI,0,Jd8h7h
12.1561,0.50081,13.7437,0.49919,0.9159583476,1.038939713,X,0.54246,R8.75,0.12765,R17.5,0.32989,R34.45,0,RAI,0,Jh8h7d
12.1986,0.5013,13.7014,0.4987,0.9182608863,1.036761994,X,0.53955,R8.75,0.12454,R17.5,0.33591,R34.45,0,RAI,0,Jh8d7h
12.3025,0.50163,13.5978,0.49837,0.9254765031,1.02960864,X,0.55356,R8.75,0.10344,R17.5,0.34293,R34.45,0.00007,RAI,0,Jh8d7c
14.7324,0.52657,11.1681,0.47343,1.055773176,0.890177198,X,0.20188,R8.75,0.32442,R17.5,0.47369,R34.45,0,RAI,0,Jh8h8d
15.1737,0.52745,10.7262,0.47255,1.08558906,0.856551433,X,0.13273,R8.75,0.3441,R17.5,0.52317,R34.45,0,RAI,0,Jh8d8c
13.1383,0.51915,12.7621,0.48085,0.9549913705,1.001535366,X,0.53456,R8.75,0.45722,R17.5,0.00823,R34.45,0,RAI,0,Jh9h2h
13.48,0.51562,12.4197,0.48438,0.9865368277,0.9675655827,X,0.25441,R8.75,0.51023,R17.5,0.23536,R34.45,0,RAI,0,Jd9h2h
13.764,0.51766,12.1361,0.48234,1.003356168,0.9494633491,X,0.24294,R8.75,0.4017,R17.5,0.35536,R34.45,0,RAI,0,Jh9d2h
13.933,0.51932,11.9674,0.48068,1.012425486,0.9395047576,X,0.23154,R8.75,0.37767,R17.5,0.39078,R34.45,0,RAI,0,Jh9h2d
14.2766,0.51914,11.624,0.48086,1.037753309,0.9122005222,X,0.18369,R8.75,0.36387,R17.5,0.45245,R34.45,0,RAI,0,Jh9d2c
13.0848,0.5188,12.8155,0.4812,0.9517492698,1.004995374,X,0.52293,R8.75,0.46885,R17.5,0.00823,R34.45,0,RAI,0,Jh9h3h
13.8269,0.51928,12.0734,0.48072,1.004793978,0.9477473825,X,0.23364,R8.75,0.40118,R17.5,0.36518,R34.45,0,RAI,0,Jh9h3d
13.661,0.51751,12.2394,0.48249,0.9961313503,0.9572520476,X,0.24607,R8.75,0.4236,R17.5,0.33033,R34.45,0,RAI,0,Jh9d3h
13.3803,0.51546,12.5198,0.48454,0.9795434666,0.9750395507,X,0.25688,R8.75,0.53144,R17.5,0.21168,R34.45,0,RAI,0,Jd9h3h
14.1685,0.5192,11.7317,0.4808,1.029775793,0.9207727267,X,0.18209,R8.75,0.39166,R17.5,0.42626,R34.45,0,RAI,0,Jh9d3c
13.1867,0.51797,12.7144,0.48203,0.9606945023,0.9953510069,X,0.45543,R8.75,0.53454,R17.5,0.01003,R34.45,0,RAI,0,Jh9h4h
13.1976,0.51237,12.7022,0.48763,0.9720017488,0.9829738413,X,0.27883,R8.75,0.49345,R17.5,0.22772,R34.45,0,RAI,0,Jd9h4h
13.5436,0.51549,12.3565,0.48451,0.9914457477,0.9623821136,X,0.26439,R8.75,0.38811,R17.5,0.3475,R34.45,0,RAI,0,Jh9h4d
13.4885,0.51444,12.4116,0.48556,0.9894238991,0.9645855092,X,0.27144,R8.75,0.39061,R17.5,0.33795,R34.45,0,RAI,0,Jh9d4h
13.8463,0.51524,12.0534,0.48476,1.014097797,0.9382927815,X,0.21384,R8.75,0.38303,R17.5,0.40314,R34.45,0,RAI,0,Jh9d4c
13.0995,0.51631,12.801,0.48369,0.957408631,0.9986873517,X,0.42418,R8.75,0.54565,R17.5,0.03017,R34.45,0,RAI,0,Jh9h5h
12.9264,0.50978,12.9738,0.49022,0.9568611873,0.9986898392,X,0.32905,R8.75,0.39135,R17.5,0.2796,R34.45,0,RAI,0,Jd9h5h
13.2475,0.51277,12.6525,0.48723,0.9749106291,0.9799354489,X,0.32086,R8.75,0.30889,R17.5,0.37025,R34.45,0,RAI,0,Jh9h5d
13.2275,0.5119,12.6723,0.4881,0.9750931406,0.9797173127,X,0.31847,R8.75,0.31091,R17.5,0.37062,R34.45,0,RAI,0,Jh9d5h
13.4879,0.51238,12.4122,0.48762,0.9933591208,0.9605562117,X,0.25329,R8.75,0.34532,R17.5,0.40139,R34.45,0,RAI,0,Jh9d5c
12.6222,0.51389,13.2781,0.48611,0.9268681875,1.030758979,X,0.61336,R8.75,0.37709,R17.5,0.00956,R34.45,0,RAI,0,Jh9h6h
12.773,0.51115,13.1276,0.48885,0.9429695258,1.013359444,X,0.39088,R8.75,0.34132,R17.5,0.26781,R34.45,0,RAI,0,Jh9d6h
12.9217,0.51314,12.9789,0.48686,0.9502529381,1.005979037,X,0.37924,R8.75,0.32585,R17.5,0.29491,R34.45,0,RAI,0,Jh9h6d
12.5329,0.50936,13.3674,0.49064,0.9284977284,1.028109595,X,0.39532,R8.75,0.4681,R17.5,0.13659,R34.45,0,RAI,0,Jd9h6h
13.1281,0.51316,12.7721,0.48684,0.965393904,0.9899901422,X,0.32024,R8.75,0.3371,R17.5,0.34265,R34.45,0,RAI,0,Jh9d6c
12.5717,0.51093,13.3284,0.48907,0.928513274,1.028396998,X,0.60971,R8.75,0.38097,R17.5,0.00932,R34.45,0,RAI,0,Jh9h7h
12.6091,0.50594,13.291,0.49406,0.9404575411,1.015154382,X,0.51814,R8.75,0.14365,R17.5,0.33818,R34.45,0.00003,RAI,0,Jh9h7d
12.2428,0.50258,13.6572,0.49742,0.9192401208,1.036074439,X,0.5199,R8.75,0.25711,R17.5,0.22299,R34.45,0,RAI,0,Jd9h7h
12.5699,0.50547,13.3303,0.49453,0.9384033426,1.017189187,X,0.52359,R8.75,0.13875,R17.5,0.33764,R34.45,0.00003,RAI,0,Jh9d7h
12.7185,0.50554,13.1817,0.49446,0.9493669995,1.005987894,X,0.49637,R8.75,0.19058,R17.5,0.29766,R34.45,0.01539,RAI,0,Jh9d7c
12.0762,0.50669,13.8239,0.49331,0.899377568,1.057465851,X,0.78284,R8.75,0.21574,R17.5,0.00142,R34.45,0,RAI,0,Jh9h8h
11.8871,0.50306,14.0125,0.49694,0.8916795672,1.064058501,X,0.51085,R8.75,0.46579,R17.5,0.02336,R34.45,0,RAI,0,Jh9h8d
11.8144,0.50224,14.0849,0.49776,0.8876760166,1.067794317,X,0.5187,R8.75,0.45972,R17.5,0.02157,R34.45,0,RAI,0,Jh9d8h
11.507,0.49901,14.3933,0.50099,0.8701727528,1.084137239,X,0.59186,R8.75,0.39535,R17.5,0.01279,R34.45,0,RAI,0,Jd9h8h
11.9471,0.50259,13.9531,0.49741,0.8970183218,1.058551206,X,0.48414,R8.75,0.50219,R17.5,0.01366,R34.45,0,RAI,0,Jh9d8c
14.9706,0.5344,10.9296,0.4656,1.057123521,0.8858158147,X,0.13973,R8.75,0.37112,R17.5,0.48915,R34.45,0,RAI,0,Jh9h9d
15.3223,0.53432,10.5778,0.46568,1.082120247,0.8571624407,X,0.11124,R8.75,0.30213,R17.5,0.58663,R34.45,0,RAI,0,Jh9d9c
13.7045,0.52947,12.1957,0.47053,0.9767360502,0.978078081,X,0.37114,R8.75,0.60596,R17.5,0.0229,R34.45,0,RAI,0,JhTh2h
13.8651,0.52824,12.0351,0.47176,0.9904781478,0.9626800831,X,0.24842,R8.75,0.46067,R17.5,0.28994,R34.45,0.00097,RAI,0,JdTh2h
13.9474,0.52819,11.9528,0.47181,0.9964510053,0.955995593,X,0.26707,R8.75,0.36013,R17.5,0.36821,R34.45,0.00458,RAI,0,JhTh2d
13.7277,0.52666,12.1728,0.47334,0.983604693,0.9704500203,X,0.26695,R8.75,0.46316,R17.5,0.26859,R34.45,0.0013,RAI,0,JhTd2h
14.2416,0.52871,11.6584,0.47129,1.016470477,0.9334796283,X,0.13933,R8.75,0.55938,R17.5,0.29876,R34.45,0.00252,RAI,0,JhTd2c
13.6659,0.52897,12.2345,0.47103,0.9749013924,0.980148283,X,0.35937,R8.75,0.61364,R17.5,0.027,R34.45,0,RAI,0,JhTh3h
13.8584,0.52797,12.0419,0.47203,0.9905100732,0.9626746085,X,0.26544,R8.75,0.37991,R17.5,0.3525,R34.45,0.00215,RAI,0,JhTh3d
13.6377,0.5263,12.2622,0.4737,0.9778244867,0.9768327425,X,0.26813,R8.75,0.47455,R17.5,0.25732,R34.45,0,RAI,0,JhTd3h
13.7792,0.52789,12.121,0.47211,0.9849950071,0.9688340307,X,0.2521,R8.75,0.46675,R17.5,0.28104,R34.45,0.00011,RAI,0,JdTh3h
14.1549,0.52854,11.7449,0.47146,1.010608051,0.9400680995,X,0.13817,R8.75,0.58717,R17.5,0.27284,R34.45,0.00182,RAI,0,JhTd3c
13.8298,0.52801,12.0699,0.47199,0.9883874658,0.964996449,X,0.30009,R8.75,0.57227,R17.5,0.12763,R34.45,0,RAI,0,JhTh4h
13.6675,0.52441,12.2328,0.47559,0.9834937753,0.9706148696,X,0.24064,R8.75,0.47197,R17.5,0.28735,R34.45,0.00003,RAI,0,JdTh4h
13.6293,0.52375,12.2708,0.47625,0.9819851388,0.9722775401,X,0.25648,R8.75,0.41658,R17.5,0.32678,R34.45,0.00015,RAI,0,JhTh4d
13.5125,0.52279,12.3879,0.47721,0.9753575055,0.9795869911,X,0.25592,R8.75,0.4772,R17.5,0.26688,R34.45,0,RAI,0,JhTd4h
13.8877,0.524,12.0122,0.476,1.000119568,0.952288692,X,0.1707,R8.75,0.53415,R17.5,0.29102,R34.45,0.00413,RAI,0,JhTd4c
13.8495,0.52781,12.0505,0.47219,0.9901726917,0.9630365929,X,0.27701,R8.75,0.54442,R17.5,0.17857,R34.45,0,RAI,0,JhTh5h
13.4544,0.52295,12.4454,0.47705,0.9708644727,0.9844646351,X,0.23964,R8.75,0.46986,R17.5,0.29049,R34.45,0,RAI,0,JhTh5d
13.3784,0.52213,12.5216,0.47787,0.966897173,0.9887879457,X,0.23988,R8.75,0.50799,R17.5,0.25214,R34.45,0,RAI,0,JhTd5h
13.5417,0.52377,12.3583,0.47623,0.975633552,0.9792557287,X,0.22407,R8.75,0.50163,R17.5,0.27429,R34.45,0.00001,RAI,0,JdTh5h
13.7024,0.52314,12.1979,0.47686,0.9883987788,0.9652720518,X,0.18975,R8.75,0.52245,R17.5,0.28387,R34.45,0.00393,RAI,0,JhTd5c
13.1886,0.52381,12.7117,0.47619,0.9501190509,1.007340131,X,0.45276,R8.75,0.51974,R17.5,0.0275,R34.45,0,RAI,0,JhTh6h
13.0624,0.52256,12.8378,0.47744,0.9432835668,1.014671013,X,0.32234,R8.75,0.39672,R17.5,0.28088,R34.45,0.00006,RAI,0,JhTh6d
12.847,0.52052,13.0534,0.47948,0.9313640192,1.027325209,X,0.329,R8.75,0.49032,R17.5,0.18069,R34.45,0,RAI,0,JhTd6h
12.9905,0.52204,12.9098,0.47796,0.9390200823,1.019254025,X,0.31066,R8.75,0.49395,R17.5,0.19539,R34.45,0,RAI,0,JdTh6h
13.2537,0.52323,12.6461,0.47677,0.9558666462,1.000927962,X,0.23219,R8.75,0.60251,R17.5,0.16186,R34.45,0.00344,RAI,0,JhTd6c
13.0254,0.51869,12.8747,0.48131,0.9476245778,1.009408627,X,0.44344,R8.75,0.53295,R17.5,0.02361,R34.45,0,RAI,0,JhTh7h
12.4677,0.51115,13.4325,0.48885,0.9204328341,1.036892542,X,0.40824,R8.75,0.19054,R17.5,0.4012,R34.45,0.00002,RAI,0,JdTh7h
12.3518,0.51007,13.5483,0.48993,0.913803525,1.043526056,X,0.43409,R8.75,0.18732,R17.5,0.37856,R34.45,0.00004,RAI,0,JhTd7h
12.4961,0.51088,13.4039,0.48912,0.9230199675,1.034119769,X,0.43388,R8.75,0.13211,R17.5,0.43372,R34.45,0.00029,RAI,0,JhTh7d
12.607,0.51047,13.2929,0.48953,0.9319536425,1.024694859,X,0.43143,R8.75,0.04721,R17.5,0.51216,R34.45,0.0092,RAI,0,JhTd7c
13.0387,0.52128,12.8619,0.47872,0.9438812688,1.013858464,X,0.47602,R8.75,0.50271,R17.5,0.02127,R34.45,0,RAI,0,JhTh8h
12.4588,0.51407,13.441,0.48593,0.914551387,1.043783425,X,0.59121,R8.75,0.06766,R17.5,0.21396,R34.45,0.00171,RAI,0.12546,JhTd8h
12.6898,0.51559,13.2099,0.48441,0.9287641181,1.029061243,X,0.57057,R8.75,0.0388,R17.5,0.20436,R34.45,0.00206,RAI,0.18421,JhTh8d
12.5584,0.51533,13.3415,0.48467,0.9196107212,1.03875459,X,0.53769,R8.75,0.13015,R17.5,0.22373,R34.45,0.00141,RAI,0.10701,JdTh8h
12.7671,0.51586,13.1333,0.48414,0.9339289645,1.023661452,X,0.53845,R8.75,0.06924,R17.5,0.2925,R34.45,0.00129,RAI,0.09853,JhTd8c
12.9079,0.52252,12.9921,0.47748,0.9321964921,1.026783692,X,0.71249,R8.75,0.2808,R17.5,0.00671,R34.45,0,RAI,0,JhTh9h
11.7636,0.51434,14.1362,0.48566,0.8630647153,1.098388571,X,0.76277,R8.75,0.22289,R17.5,0.01435,R34.45,0,RAI,0,JhTd9h
11.8455,0.5153,14.0547,0.4847,0.867455891,1.094215061,X,0.75892,R8.75,0.22724,R17.5,0.01384,R34.45,0,RAI,0,JdTh9h
11.9222,0.51547,13.9778,0.48453,0.872788318,1.088613779,X,0.72113,R8.75,0.26323,R17.5,0.01563,R34.45,0,RAI,0,JhTh9d
11.8442,0.51515,14.056,0.48485,0.8676131986,1.093980093,X,0.67008,R8.75,0.30201,R17.5,0.0279,R34.45,0,RAI,0,JhTd9c
13.5082,0.53299,12.3922,0.46701,0.9563852994,1.001329596,X,0.25823,R8.75,0.69453,R17.5,0.04724,R34.45,0,RAI,0,JhThTd
14.0259,0.53609,11.8742,0.46391,0.9872976114,0.9658794368,X,0.16384,R8.75,0.79731,R17.5,0.03885,R34.45,0,RAI,0,JhTdTc
14.2281,0.50958,11.6726,0.49042,1.05363054,0.8981558261,X,0.22186,R8.75,0.39299,R17.5,0.38515,R34.45,0,RAI,0,JhJd2h
14.8303,0.51057,11.0696,0.48943,1.096100158,0.8534810665,X,0.19715,R8.75,0.24466,R17.5,0.55819,R34.45,0,RAI,0,JdJc2h
14.1321,0.50969,11.7681,0.49031,1.046297103,0.9057073153,X,0.22338,R8.75,0.39636,R17.5,0.38026,R34.45,0,RAI,0,JhJd3h
14.7335,0.51097,11.1668,0.48903,1.088090326,0.8616811633,X,0.19928,R8.75,0.24645,R17.5,0.55427,R34.45,0,RAI,0,JdJc3h
14.0069,0.50719,11.8941,0.49281,1.042136386,0.9107616485,X,0.23519,R8.75,0.32038,R17.5,0.44443,R34.45,0,RAI,0,JhJd4h
14.5202,0.5079,11.3801,0.4921,1.078820286,0.8726605029,X,0.22523,R8.75,0.18703,R17.5,0.58774,R34.45,0,RAI,0,JdJc4h
13.8795,0.50701,12.0208,0.49299,1.033026467,0.9201312163,X,0.25328,R8.75,0.25922,R17.5,0.4875,R34.45,0,RAI,0,JhJd5h
14.3744,0.5077,11.5259,0.4923,1.068404598,0.8834857016,X,0.2419,R8.75,0.1361,R17.5,0.622,R34.45,0,RAI,0,JdJc5h
13.3656,0.50796,12.5352,0.49204,0.992915728,0.9613545649,X,0.2687,R8.75,0.54268,R17.5,0.18863,R34.45,0,RAI,0,JhJd6h
13.916,0.5102,11.9844,0.4898,1.0292656,0.9233186934,X,0.20775,R8.75,0.30561,R17.5,0.48664,R34.45,0,RAI,0,JdJc6h
13.1476,0.50458,12.7522,0.49542,0.9832619675,0.9713313186,X,0.30488,R8.75,0.54742,R17.5,0.14769,R34.45,0,RAI,0,JhJd7h
13.4705,0.50441,12.4299,0.49559,1.007754568,0.9464541157,X,0.24523,R8.75,0.32451,R17.5,0.43027,R34.45,0,RAI,0,JdJc7h
12.9294,0.51027,12.9709,0.48973,0.9561627144,0.999464824,X,0.33966,R8.75,0.60121,R17.5,0.05913,R34.45,0,RAI,0,JhJd8h
13.2322,0.51117,12.6691,0.48883,0.9768325698,0.9780071556,X,0.22235,R8.75,0.57376,R17.5,0.20389,R34.45,0,RAI,0,JdJc8h
13.1245,0.51809,12.7759,0.48191,0.9559393939,1.000413105,X,0.31521,R8.75,0.54102,R17.5,0.14377,R34.45,0,RAI,0,JhJd9h
13.3271,0.51795,12.5728,0.48205,0.9709598846,0.9842210517,X,0.22757,R8.75,0.37309,R17.5,0.39933,R34.45,0,RAI,0,JdJc9h
13.705,0.53237,12.1957,0.46763,0.9714481213,0.9841428563,X,0.21833,R8.75,0.71888,R17.5,0.06279,R34.45,0,RAI,0,JhJdTh
14.222,0.53506,11.6779,0.46494,1.00302699,0.9478155117,X,0.15811,R8.75,0.68727,R17.5,0.15462,R34.45,0,RAI,0,JdJcTh
16.0459,0.51274,9.8545,0.48726,1.180922133,0.7631816834,X,0.25144,R8.75,0.58233,R17.5,0.16623,R34.45,0,RAI,0,JhJdJc
14.674,0.51177,11.2257,0.48823,1.082000645,0.8676486481,X,0.3325,R8.75,0.18808,R17.5,0.47942,R34.45,0,RAI,0,Qh2h2d
15.1111,0.51385,10.7893,0.48615,1.109724816,0.8374835793,X,0.28577,R8.75,0.12309,R17.5,0.59114,R34.45,0,RAI,0,Qh2d2c
13.0271,0.50756,12.8732,0.49244,0.9685323713,0.98647787,X,0.59266,R8.75,0.398,R17.5,0.00934,R34.45,0,RAI,0,Qh3h2h
13.6999,0.50631,12.2004,0.49369,1.021071107,0.9325559942,X,0.30911,R8.75,0.45399,R17.5,0.2369,R34.45,0,RAI,0,Qd3h2h
13.8829,0.50736,12.0172,0.49264,1.032564442,0.9205106956,X,0.32498,R8.75,0.34111,R17.5,0.33391,R34.45,0,RAI,0,Qh3d2h
13.8793,0.50719,12.0207,0.49281,1.032647917,0.9204588541,X,0.32692,R8.75,0.33528,R17.5,0.3378,R34.45,0,RAI,0,Qh3h2d
