oop_ev,oop_eq,ip_ev,ip_eq,oop_eqr,ip_eqr,actions/0/action_code,Check,actions/1/action_code,B33,actions/2/action_code,B66,actions/3/action_code,B130,actions/4/action_code,AI,flop
5.37281,0.45684,10.5273,0.54316,0.7127765423,1.17464467,X,0.0002,R5.45,0.72307,R10.9,0.27672,R21.45,0,RAI,0,Jd4h3h
5.32816,0.45661,10.5722,0.54339,0.7072091729,1.179155415,X,0.00377,R5.45,0.6056,R10.9,0.39063,R21.45,0,RAI,0,Jh4d3h
5.25374,0.45623,10.6467,0.54377,0.6979121597,1.186628041,X,0.00394,R5.45,0.55417,R10.9,0.44189,R21.45,0,RAI,0,Jh4h3d
4.92512,0.45426,10.9748,0.54574,0.6570953182,1.218788833,X,0.00021,R5.45,0.54993,R10.9,0.44986,R21.45,0,RAI,0,Jh4d3c
4.33433,0.4337,11.5653,0.5663,0.6056875132,1.237733563,X,0,R5.45,0.65162,R10.9,0.34838,R21.45,0,RAI,0,Jh4h4d
3.96521,0.43019,11.935,0.56981,0.5586270181,1.269429095,X,0,R5.45,0.69246,R10.9,0.30753,R21.45,0,RAI,0,Jh4d4c
5.98157,0.45927,9.91906,0.54073,0.789338253,1.111747336,X,0.23334,R5.45,0.75902,R10.9,0.00764,R21.45,0,RAI,0,Jh5h2h
5.36053,0.45569,10.5394,0.54431,0.7129421372,1.173506921,X,0.0053,R5.45,0.64518,R10.9,0.34952,R21.45,0,RAI,0,Jh5h2d
5.49724,0.4567,10.4025,0.5433,0.7295074813,1.160412587,X,0.00011,R5.45,0.84562,R10.9,0.15427,R21.45,0,RAI,0,Jd5h2h
5.518,0.45695,10.3821,0.54305,0.731861787,1.158672286,X,0.00456,R5.45,0.75597,R10.9,0.23947,R21.45,0,RAI,0,Jh5d2h
5.05409,0.4539,10.8458,0.5461,0.6748369242,1.203667833,X,0.00033,R5.45,0.64369,R10.9,0.35598,R21.45,0,RAI,0,Jh5d2c
5.83562,0.45871,10.0645,0.54129,0.7710185597,1.12687598,X,0.13356,R5.45,0.85665,R10.9,0.00979,R21.45,0,RAI,0,Jh5h3h
5.2749,0.45707,10.6251,0.54293,0.6994353415,1.186058365,X,0.00382,R5.45,0.56179,R10.9,0.43439,R21.45,0,RAI,0,Jh5h3d
5.40558,0.45791,10.4942,0.54209,0.7154482558,1.17326373,X,0.00418,R5.45,0.63833,R10.9,0.35749,R21.45,0,RAI,0,Jh5d3h
5.39487,0.4577,10.5054,0.5423,0.7143583051,1.174052149,X,0.00011,R5.45,0.71637,R10.9,0.28352,R21.45,0,RAI,0,Jd5h3h
4.97293,0.45557,10.9275,0.54443,0.6615661392,1.216450442,X,0.00017,R5.45,0.55044,R10.9,0.4494,R21.45,0,RAI,0,Jh5d3c
6.11369,0.46515,9.78607,0.53485,0.7965745709,1.108899957,X,0.26788,R5.45,0.72511,R10.9,0.00701,R21.45,0,RAI,0,Jh5h4h
5.86451,0.46373,10.0361,0.53627,0.7664478175,1.134219418,X,0.02137,R5.45,0.6506,R10.9,0.32803,R21.45,0,RAI,0,Jh5h4d
5.91534,0.46411,9.9844,0.53589,0.7724579547,1.129177925,X,0.02217,R5.45,0.68659,R10.9,0.29123,R21.45,0,RAI,0,Jh5d4h
6.07681,0.46583,9.823,0.53417,0.7906135488,1.114501679,X,0.02655,R5.45,0.88813,R10.9,0.08532,R21.45,0,RAI,0,Jd5h4h
5.62899,0.46258,10.2709,0.53742,0.7374960504,1.158274752,X,0.01521,R5.45,0.5537,R10.9,0.43109,R21.45,0,RAI,0,Jh5d4c
4.81634,0.43615,11.0838,0.56385,0.6692637452,1.191353826,X,0.00009,R5.45,0.82468,R10.9,0.17523,R21.45,0,RAI,0,Jh5h5d
4.49063,0.43307,11.4091,0.56693,0.6284420544,1.219658902,X,0.00003,R5.45,0.80521,R10.9,0.19475,R21.45,0.00001,RAI,0,Jh5d5c
6.09428,0.46091,9.80544,0.53909,0.8013501441,1.10235603,X,0.30135,R5.45,0.69213,R10.9,0.00652,R21.45,0,RAI,0,Jh6h2h
5.72773,0.46056,10.1727,0.53944,0.7537240398,1.142900196,X,0.01196,R5.45,0.83072,R10.9,0.15732,R21.45,0,RAI,0,Jh6d2h
5.69079,0.45981,10.2097,0.54019,0.7500845627,1.145465703,X,0.00509,R5.45,0.9652,R10.9,0.02903,R21.45,0.00069,RAI,0,Jd6h2h
5.57845,0.45876,10.3216,0.54124,0.7369602756,1.155769222,X,0.0029,R5.45,0.7646,R10.9,0.23249,R21.45,0.00001,RAI,0,Jh6h2d
5.28214,0.45772,10.6178,0.54228,0.6994006718,1.186661861,X,0.00287,R5.45,0.6155,R10.9,0.38163,R21.45,0,RAI,0,Jh6d2c
5.99031,0.46092,9.90887,0.53908,0.7876618454,1.114004477,X,0.23807,R5.45,0.75556,R10.9,0.00638,R21.45,0,RAI,0,Jh6h3h
5.58546,0.46095,10.3146,0.53905,0.7343806226,1.15968782,X,0.00048,R5.45,0.71539,R10.9,0.28414,R21.45,0,RAI,0,Jh6h3d
5.7051,0.46235,10.1954,0.53765,0.7478395844,1.149267433,X,0.0058,R5.45,0.77539,R10.9,0.21881,R21.45,0,RAI,0,Jh6d3h
5.68087,0.46162,10.2194,0.53838,0.7458410656,1.150415274,X,0.00422,R5.45,0.91032,R10.9,0.08438,R21.45,0.00107,RAI,0,Jd6h3h
5.31774,0.46033,10.5828,0.53967,0.7001222251,1.188474904,X,0.00295,R5.45,0.58342,R10.9,0.41362,R21.45,0,RAI,0,Jh6d3c
5.90575,0.46182,9.99371,0.53818,0.7750297199,1.125421559,X,0.16687,R5.45,0.82495,R10.9,0.00818,R21.45,0,RAI,0,Jh6h4h
5.72598,0.46427,10.174,0.53573,0.7474725533,1.150964185,X,0.00593,R5.45,0.81049,R10.9,0.1831,R21.45,0.00047,RAI,0,Jd6h4h
5.68881,0.46402,10.2111,0.53598,0.7430204422,1.154620182,X,0.01224,R5.45,0.65385,R10.9,0.33391,R21.45,0,RAI,0,Jh6h4d
5.74735,0.46497,10.1529,0.53503,0.7491327635,1.150081088,X,0.0214,R5.45,0.65301,R10.9,0.32559,R21.45,0,RAI,0,Jh6d4h
5.40233,0.46364,10.4978,0.53636,0.7061813725,1.186200062,X,0.01132,R5.45,0.51478,R10.9,0.47389,R21.45,0,RAI,0,Jh6d4c
6.17069,0.46745,9.72982,0.53255,0.8000453983,1.107287768,X,0.31238,R5.45,0.68134,R10.9,0.00628,R21.45,0,RAI,0,Jh6h5h
6.21927,0.46982,9.68045,0.53018,0.8022763489,1.10659397,X,0.09949,R5.45,0.66933,R10.9,0.23118,R21.45,0,RAI,0,Jh6h5d
6.23158,0.47032,9.66863,0.52968,0.8030096803,1.106285945,X,0.11033,R5.45,0.61666,R10.9,0.273,R21.45,0,RAI,0,Jh6d5h
6.3355,0.47131,9.5644,0.52869,0.8146860687,1.096409258,X,0.11414,R5.45,0.85882,R10.9,0.02704,R21.45,0,RAI,0,Jd6h5h
6.02868,0.46966,9.87122,0.53034,0.7779553835,1.128060711,X,0.06965,R5.45,0.51288,R10.9,0.41747,R21.45,0,RAI,0,Jh6d5c
4.90477,0.43999,10.9956,0.56001,0.6756034735,1.189980856,X,0.00017,R5.45,0.76015,R10.9,0.23968,R21.45,0,RAI,0,Jh6h6d
4.57073,0.43739,11.3294,0.56261,0.6333339864,1.220440686,X,0.00002,R5.45,0.72397,R10.9,0.276,R21.45,0.00001,RAI,0,Jh6d6c
6.15342,0.46035,9.74636,0.53965,0.8101108683,1.094576946,X,0.33421,R5.45,0.66074,R10.9,0.00505,R21.45,0,RAI,0,Jh7h2h
5.55016,0.45623,10.3502,0.54377,0.7372889078,1.153580347,X,0.00408,R5.45,0.83699,R10.9,0.15893,R21.45,0,RAI,0,Jh7h2d
5.63229,0.45728,10.2685,0.54272,0.7464811379,1.146698732,X,0.00973,R5.45,0.89031,R10.9,0.09996,R21.45,0,RAI,0,Jh7d2h
5.64754,0.4572,10.2517,0.5428,0.7486333422,1.144652898,X,0.01125,R5.45,0.96601,R10.9,0.02274,R21.45,0,RAI,0,Jd7h2h
5.20232,0.4543,10.698,0.5457,0.6940174701,1.188136421,X,0.00054,R5.45,0.71978,R10.9,0.27967,R21.45,0,RAI,0,Jh7d2c
6.0492,0.46133,9.85058,0.53867,0.7946983462,1.108294239,X,0.25842,R5.45,0.73568,R10.9,0.00589,R21.45,0,RAI,0,Jh7h3h
5.59571,0.46042,10.3041,0.53958,0.736575123,1.157367099,X,0.00881,R5.45,0.69949,R10.9,0.2917,R21.45,0,RAI,0,Jh7d3h
5.54211,0.45977,10.3581,0.54023,0.7305510513,1.162035921,X,0.00625,R5.45,0.66351,R10.9,0.33024,R21.45,0,RAI,0,Jh7h3d
5.63637,0.46036,10.2633,0.53964,0.7420240677,1.15265843,X,0.00664,R5.45,0.852,R10.9,0.14137,R21.45,0,RAI,0,Jd7h3h
5.18944,0.4584,10.7103,0.5416,0.6861070982,1.198507203,X,0.00009,R5.45,0.60077,R10.9,0.39915,R21.45,0,RAI,0,Jh7d3c
6.03642,0.46366,9.86382,0.53634,0.7890342643,1.114605063,X,0.21858,R5.45,0.77398,R10.9,0.00744,R21.45,0,RAI,0,Jh7h4h
5.8452,0.46497,10.0554,0.53503,0.7618869063,1.139030969,X,0.01171,R5.45,0.8611,R10.9,0.12719,R21.45,0,RAI,0,Jd7h4h
5.81136,0.46481,10.0885,0.53519,0.7577367501,1.142443356,X,0.01139,R5.45,0.72191,R10.9,0.2667,R21.45,0,RAI,0,Jh7h4d
5.80131,0.46498,10.0992,0.53502,0.7561498226,1.144024064,X,0.01156,R5.45,0.7175,R10.9,0.27094,R21.45,0,RAI,0,Jh7d4h
5.50452,0.46389,10.3957,0.53611,0.7191516931,1.175213346,X,0.00296,R5.45,0.60715,R10.9,0.38989,R21.45,0,RAI,0,Jh7d4c
6.01816,0.46461,9.88173,0.53539,0.7850389648,1.118610191,X,0.20793,R5.45,0.78212,R10.9,0.00995,R21.45,0,RAI,0,Jh7h5h
5.94508,0.46746,9.95508,0.53254,0.7707779529,1.1329443,X,0.04728,R5.45,0.65631,R10.9,0.29641,R21.45,0,RAI,0,Jh7d5h
5.99013,0.46748,9.91013,0.53252,0.7765854703,1.127871096,X,0.03635,R5.45,0.80634,R10.9,0.15688,R21.45,0.00044,RAI,0,Jd7h5h
6.00433,0.46779,9.89582,0.53221,0.7779105829,1.126898508,X,0.05775,R5.45,0.66768,R10.9,0.27457,R21.45,0,RAI,0,Jh7h5d
5.72047,0.46701,10.1799,0.53299,0.7423720155,1.157547503,X,0.01969,R5.45,0.59784,R10.9,0.38247,R21.45,0,RAI,0,Jh7d5c
6.33085,0.46945,9.56905,0.53055,0.8173136411,1.093096618,X,0.39525,R5.45,0.59901,R10.9,0.00574,R21.45,0,RAI,0,Jh7h6h
6.49976,0.47305,9.39992,0.52695,0.8327340853,1.08111234,X,0.21042,R5.45,0.77434,R10.9,0.01524,R21.45,0,RAI,0,Jd7h6h
6.40957,0.47202,9.49056,0.52798,0.8229710624,1.089407547,X,0.14331,R5.45,0.82542,R10.9,0.03056,R21.45,0.00071,RAI,0,Jh7h6d
6.34655,0.47121,9.55323,0.52879,0.8162801953,1.094921721,X,0.12458,R5.45,0.84206,R10.9,0.03336,R21.45,0,RAI,0,Jh7d6h
6.20217,0.47123,9.6979,0.52877,0.797676473,1.111544663,X,0.06559,R5.45,0.65817,R10.9,0.27624,R21.45,0,RAI,0,Jh7d6c
4.61656,0.43452,11.2837,0.56548,0.6439093945,1.209347504,X,0.00004,R5.45,0.70377,R10.9,0.29619,R21.45,0,RAI,0,Jh7h7d
4.26072,0.4314,11.6391,0.5686,0.5985754297,1.240591952,X,0,R5.45,0.67211,R10.9,0.32789,R21.45,0,RAI,0,Jh7d7c
6.1118,0.46037,9.7884,0.53963,0.8045965845,1.099339084,X,0.33214,R5.45,0.66181,R10.9,0.00604,R21.45,0,RAI,0,Jh8h2h
5.57209,0.45631,10.3276,0.54369,0.7400723857,1.151236419,X,0.00901,R5.45,0.95376,R10.9,0.03722,R21.45,0.00001,RAI,0,Jh8h2d
5.631,0.45713,10.2693,0.54287,0.746555069,1.146466817,X,0.01073,R5.45,0.96972,R10.9,0.01956,R21.45,0,RAI,0,Jh8d2h
5.65449,0.45714,10.2462,0.54286,0.7496529822,1.143905635,X,0.01912,R5.45,0.96844,R10.9,0.01244,R21.45,0,RAI,0,Jd8h2h
5.24327,0.45445,10.657,0.54555,0.6992494811,1.183903907,X,0.0001,R5.45,0.83379,R10.9,0.16611,R21.45,0,RAI,0,Jh8d2c
5.96311,0.45847,9.93715,0.54153,0.7882753824,1.112129523,X,0.27069,R5.45,0.72329,R10.9,0.00601,R21.45,0,RAI,0,Jh8h3h
5.52274,0.45632,10.3775,0.54368,0.7335017472,1.15682017,X,0.00591,R5.45,0.97869,R10.9,0.01539,R21.45,0,RAI,0,Jd8h3h
5.47016,0.45588,10.4301,0.54412,0.7272195729,1.161737955,X,0.00374,R5.45,0.88104,R10.9,0.1152,R21.45,0.00003,RAI,0,Jh8h3d
5.49767,0.4563,10.402,0.5437,0.7302041173,1.15950985,X,0.0022,R5.45,0.93969,R10.9,0.05809,R21.45,0.00002,RAI,0,Jh8d3h
5.12955,0.45417,10.7704,0.54583,0.6845054159,1.195888981,X,0.00006,R5.45,0.80767,R10.9,0.19228,R21.45,0,RAI,0,Jh8d3c
5.93572,0.4623,9.964,0.5377,0.778154017,1.123077507,X,0.19135,R5.45,0.80146,R10.9,0.00719,R21.45,0,RAI,0,Jh8h4h
5.69113,0.46293,10.2089,0.53707,0.7450737348,1.152032034,X,0.01085,R5.45,0.82477,R10.9,0.16438,R21.45,0,RAI,0,Jh8d4h
5.72801,0.46299,10.1727,0.53701,0.7498048392,1.148068466,X,0.0144,R5.45,0.96191,R10.9,0.02369,R21.45,0,RAI,0,Jd8h4h
5.72096,0.46297,10.179,0.53703,0.7489143261,1.148736757,X,0.01293,R5.45,0.8219,R10.9,0.16517,R21.45,0,RAI,0,Jh8h4d
5.40802,0.46195,10.4925,0.53805,0.709511389,1.181881873,X,0.00003,R5.45,0.67557,R10.9,0.3244,R21.45,0,RAI,0,Jh8d4c
5.96121,0.46435,9.93861,0.53565,0.7780455528,1.124502918,X,0.19737,R5.45,0.79548,R10.9,0.00715,R21.45,0,RAI,0,Jh8h5h
5.99711,0.46747,9.90336,0.53253,0.7775070337,1.127079503,X,0.04238,R5.45,0.87874,R10.9,0.0774,R21.45,0.00148,RAI,0,Jh8h5d
5.91948,0.46691,9.9795,0.53309,0.7683629625,1.134551719,X,0.02606,R5.45,0.87839,R10.9,0.09516,R21.45,0.00039,RAI,0,Jh8d5h
5.96254,0.46702,9.93718,0.53298,0.7737700009,1.129973505,X,0.02781,R5.45,0.95828,R10.9,0.01391,R21.45,0,RAI,0,Jd8h5h
5.73791,0.46675,10.1621,0.53325,0.7450500519,1.154966868,X,0.00134,R5.45,0.72481,R10.9,0.27385,R21.45,0,RAI,0,Jh8d5c
6.09635,0.46586,9.80319,0.53414,0.7931047138,1.11231653,X,0.29047,R5.45,0.70325,R10.9,0.00629,R21.45,0,RAI,0,Jh8h6h
6.13475,0.46944,9.76531,0.53056,0.7920139169,1.115494889,X,0.10174,R5.45,0.88778,R10.9,0.01048,R21.45,0,RAI,0,Jh8h6d
6.05039,0.46839,9.84952,0.53161,0.7828738836,1.122891925,X,0.08385,R5.45,0.89863,R10.9,0.01752,R21.45,0,RAI,0,Jh8d6h
6.13325,0.46926,9.76752,0.53074,0.7921240461,1.115368883,X,0.13185,R5.45,0.85772,R10.9,0.01043,R21.45,0,RAI,0,Jd8h6h
5.89663,0.46866,10.0038,0.53134,0.7625389535,1.141064774,X,0.00848,R5.45,0.82664,R10.9,0.16487,R21.45,0,RAI,0,Jh8d6c
6.60493,0.4746,9.29523,0.5254,0.8434445723,1.072225515,X,0.49426,R5.45,0.50088,R10.9,0.00486,R21.45,0,RAI,0,Jh8h7h
6.84742,0.47691,9.05216,0.52309,0.8701750202,1.048798043,X,0.48108,R5.45,0.51892,R10.9,0,R21.45,0,RAI,0,Jd8h7h
6.79202,0.47557,9.10806,0.52443,0.865566735,1.05257833,X,0.43426,R5.45,0.56574,R10.9,0,R21.45,0,RAI,0,Jh8h7d
6.77357,0.47525,9.12639,0.52475,0.8637967232,1.05405351,X,0.43151,R5.45,0.56818,R10.9,0.0003,R21.45,0,RAI,0,Jh8d7h
6.7669,0.47508,9.1332,0.52492,0.8632549125,1.054498339,X,0.26283,R5.45,0.72723,R10.9,0.00994,R21.45,0,RAI,0,Jh8d7c
4.64783,0.43332,11.2526,0.56668,0.6500661784,1.203459376,X,0.00005,R5.45,0.82767,R10.9,0.17228,R21.45,0,RAI,0,Jh8h8d
4.30803,0.43021,11.592,0.56979,0.6068960241,1.232989119,X,0.00013,R5.45,0.82025,R10.9,0.1795,R21.45,0.00012,RAI,0,Jh8d8c
6.09672,0.45636,9.80332,0.54364,0.8096638293,1.092893427,X,0.38984,R5.45,0.60413,R10.9,0.00604,R21.45,0,RAI,0,Jh9h2h
5.68655,0.4501,10.2134,0.5499,0.7656951763,1.12565155,X,0.08665,R5.45,0.90252,R10.9,0.01083,R21.45,0,RAI,0,Jd9h2h
5.67971,0.45016,10.221,0.54984,0.7646722179,1.126610963,X,0.04799,R5.45,0.93977,R10.9,0.01225,R21.45,0,RAI,0,Jh9d2h
5.67961,0.45015,10.2203,0.54985,0.7646756956,1.126511083,X,0.0267,R5.45,0.96041,R10.9,0.01289,R21.45,0,RAI,0,Jh9h2d
5.30598,0.4468,10.5937,0.5532,0.7197282063,1.160595133,X,0.00078,R5.45,0.98432,R10.9,0.01491,R21.45,0,RAI,0,Jh9d2c
5.94726,0.45476,9.95274,0.54524,0.7925939085,1.106295142,X,0.31886,R5.45,0.67476,R10.9,0.00638,R21.45,0,RAI,0,Jh9h3h
5.57424,0.45018,10.3258,0.54982,0.750439256,1.1382061,X,0.00674,R5.45,0.98079,R10.9,0.01246,R21.45,0,RAI,0,Jh9h3d
5.54084,0.44979,10.3593,0.55021,0.7465895044,1.141083888,X,0.0093,R5.45,0.97899,R10.9,0.01171,R21.45,0,RAI,0,Jh9d3h
5.55407,0.44974,10.3455,0.55026,0.7484553482,1.13946238,X,0.03354,R5.45,0.95579,R10.9,0.01067,R21.45,0,RAI,0,Jd9h3h
5.18305,0.44706,10.7172,0.55294,0.7026445211,1.174684925,X,0.00019,R5.45,0.98322,R10.9,0.01659,R21.45,0,RAI,0,Jh9d3c
5.87649,0.45546,10.0238,0.54454,0.781958694,1.115628331,X,0.26925,R5.45,0.72352,R10.9,0.00723,R21.45,0,RAI,0,Jh9h4h
5.65476,0.45226,10.2454,0.54774,0.7577781136,1.133632287,X,0.04789,R5.45,0.9402,R10.9,0.01191,R21.45,0,RAI,0,Jd9h4h
5.73338,0.45319,10.1666,0.54681,0.7667370573,1.126822154,X,0.02471,R5.45,0.96175,R10.9,0.01354,R21.45,0,RAI,0,Jh9h4d
5.64122,0.4523,10.2593,0.5477,0.755896789,1.1352444,X,0.01416,R5.45,0.97453,R10.9,0.01131,R21.45,0,RAI,0,Jh9d4h
5.35628,0.45034,10.544,0.54966,0.7208398526,1.16258967,X,0.0002,R5.45,0.98341,R10.9,0.01638,R21.45,0,RAI,0,Jh9d4c
5.88951,0.45937,10.0102,0.54063,0.7770207442,1.122172268,X,0.20882,R5.45,0.78304,R10.9,0.00814,R21.45,0,RAI,0,Jh9h5h
5.91505,0.45891,9.98488,0.54109,0.7811725385,1.118380041,X,0.09466,R5.45,0.89441,R10.9,0.01093,R21.45,0,RAI,0,Jd9h5h
6.0331,0.46033,9.86741,0.53967,0.7943050084,1.1081306,X,0.09755,R5.45,0.88835,R10.9,0.0141,R21.45,0,RAI,0,Jh9h5d
5.89378,0.45888,10.0061,0.54112,0.7784143921,1.120691346,X,0.06043,R5.45,0.92681,R10.9,0.01276,R21.45,0,RAI,0,Jh9d5h
5.70416,0.45807,10.1964,0.54193,0.7547027138,1.140297026,X,0.00089,R5.45,0.98105,R10.9,0.01807,R21.45,0,RAI,0,Jh9d5c
5.97713,0.45979,9.92258,0.54021,0.7878603405,1.113212382,X,0.29839,R5.45,0.69204,R10.9,0.00957,R21.45,0,RAI,0,Jh9h6h
6.03501,0.46064,9.86566,0.53936,0.7940217152,1.108570871,X,0.13499,R5.45,0.86081,R10.9,0.0042,R21.45,0,RAI,0,Jh9d6h
6.17393,0.46255,9.72627,0.53745,0.8089451398,1.096792028,X,0.17803,R5.45,0.81204,R10.9,0.00993,R21.45,0,RAI,0,Jh9h6d
6.05035,0.4607,9.85005,0.5393,0.7959363708,1.106939919,X,0.16303,R5.45,0.83336,R10.9,0.00361,R21.45,0,RAI,0,Jd9h6h
5.87225,0.46039,10.0276,0.53961,0.7730270924,1.126247721,X,0.01277,R5.45,0.97301,R10.9,0.01421,R21.45,0,RAI,0,Jh9d6c
6.37427,0.46563,9.52535,0.53437,0.8296703303,1.080326198,X,0.49263,R5.45,0.49971,R10.9,0.00767,R21.45,0,RAI,0,Jh9h7h
6.50698,0.46475,9.39307,0.53525,0.8485474505,1.063572115,X,0.38576,R5.45,0.60599,R10.9,0.00825,R21.45,0,RAI,0,Jh9h7d
6.4727,0.46445,9.42708,0.53555,0.8446223582,1.06682512,X,0.40333,R5.45,0.58834,R10.9,0.00833,R21.45,0,RAI,0,Jd9h7h
6.43777,0.46361,9.46214,0.53639,0.8415864145,1.069115808,X,0.3611,R5.45,0.63041,R10.9,0.00849,R21.45,0,RAI,0,Jh9d7h
6.32554,0.46254,9.57396,0.53746,0.8288279155,1.079596597,X,0.15162,R5.45,0.84148,R10.9,0.0069,R21.45,0,RAI,0,Jh9d7c
6.46665,0.46715,9.43322,0.53285,0.8389557532,1.072929095,X,0.53199,R5.45,0.46257,R10.9,0.00544,R21.45,0,RAI,0,Jh9h8h
6.60172,0.465,9.29842,0.535,0.8604392057,1.05334687,X,0.60861,R5.45,0.39139,R10.9,0,R21.45,0,RAI,0,Jh9h8d
6.56521,0.46421,9.33461,0.53579,0.8571368646,1.055887402,X,0.58897,R5.45,0.41103,R10.9,0,R21.45,0,RAI,0,Jh9d8h
6.5996,0.46524,9.30026,0.53476,0.8597191693,1.054028159,X,0.60261,R5.45,0.39739,R10.9,0,R21.45,0,RAI,0,Jd9h8h
6.56572,0.46308,9.3344,0.53692,0.8592952377,1.053641532,X,0.52353,R5.45,0.47647,R10.9,0,R21.45,0,RAI,0,Jh9d8c
4.87633,0.42589,11.0234,0.57411,0.6939236571,1.163685855,X,0.00002,R5.45,0.98744,R10.9,0.01254,R21.45,0,RAI,0,Jh9h9d
4.49227,0.42106,11.4075,0.57894,0.6466033109,1.194194025,X,0.00002,R5.45,0.98628,R10.9,0.01371,R21.45,0,RAI,0,Jh9d9c
5.55551,0.44132,10.3452,0.55868,0.7629329667,1.122253493,X,0.23634,R5.45,0.75685,R10.9,0.00681,R21.45,0,RAI,0,JhTh2h
5.01286,0.43181,10.8871,0.56819,0.7035726177,1.161278284,X,0.02076,R5.45,0.96961,R10.9,0.00963,R21.45,0,RAI,0,JdTh2h
5.07666,0.43267,10.8238,0.56733,0.7111109508,1.156270014,X,0.02001,R5.45,0.96854,R10.9,0.01145,R21.45,0,RAI,0,JhTh2d
5.12419,0.43328,10.7756,0.56672,0.7167581406,1.152365321,X,0.03674,R5.45,0.95398,R10.9,0.00927,R21.45,0,RAI,0,JhTd2h
4.70046,0.42881,11.1998,0.57119,0.6643416916,1.188352653,X,0.00003,R5.45,0.99155,R10.9,0.00842,R21.45,0,RAI,0,JhTd2c
5.37585,0.43943,10.5239,0.56057,0.7414357332,1.137787776,X,0.14706,R5.45,0.84495,R10.9,0.00799,R21.45,0,RAI,0,JhTh3h
4.96678,0.43237,10.9327,0.56763,0.6962022713,1.16728623,X,0.00316,R5.45,0.98521,R10.9,0.01163,R21.45,0,RAI,0,JhTh3d
4.98475,0.43255,10.9151,0.56745,0.6984303294,1.165783172,X,0.01007,R5.45,0.979,R10.9,0.01093,R21.45,0,RAI,0,JhTd3h
4.87144,0.43108,11.03,0.56892,0.6848816336,1.17500142,X,0.0016,R5.45,0.98886,R10.9,0.00954,R21.45,0,RAI,0,JdTh3h
4.5758,0.4287,11.3249,0.5713,0.6468887534,1.201398099,X,0.00001,R5.45,0.99114,R10.9,0.00886,R21.45,0,RAI,0,JhTd3c
5.24496,0.43986,10.655,0.56014,0.7226762227,1.152849227,X,0.07907,R5.45,0.91118,R10.9,0.00975,R21.45,0,RAI,0,JhTh4h
4.95166,0.43345,10.9485,0.56655,0.6923534577,1.171206893,X,0.00806,R5.45,0.97824,R10.9,0.0137,R21.45,0,RAI,0,JdTh4h
5.11328,0.4353,10.7874,0.5647,0.7119130529,1.157749582,X,0.01932,R5.45,0.96646,R10.9,0.01421,R21.45,0,RAI,0,JhTh4d
5.07055,0.43494,10.8295,0.56506,0.7065481473,1.161529573,X,0.01605,R5.45,0.96953,R10.9,0.01442,R21.45,0,RAI,0,JhTd4h
4.73081,0.43193,11.1703,0.56807,0.6638014584,1.19172899,X,0.00003,R5.45,0.98954,R10.9,0.01043,R21.45,0,RAI,0,JhTd4c
5.16415,0.4398,10.7357,0.5602,0.7116389414,1.161461834,X,0.04114,R5.45,0.94925,R10.9,0.00961,R21.45,0,RAI,0,JhTh5h
5.26447,0.43733,10.636,0.56267,0.7295607172,1.145620079,X,0.05593,R5.45,0.93243,R10.9,0.01164,R21.45,0,RAI,0,JhTh5d
5.17541,0.43638,10.7246,0.56362,0.7187799633,1.153220625,X,0.03432,R5.45,0.95228,R10.9,0.0134,R21.45,0,RAI,0,JhTd5h
5.04853,0.43487,10.8506,0.56513,0.7035930693,1.163651848,X,0.0194,R5.45,0.96594,R10.9,0.01465,R21.45,0,RAI,0,JdTh5h
4.8921,0.43404,11.0082,0.56596,0.6830957829,1.178817636,X,0.00004,R5.45,0.98747,R10.9,0.01249,R21.45,0,RAI,0,JhTd5c
5.29184,0.4416,10.6084,0.5584,0.7262626451,1.151386033,X,0.0966,R5.45,0.89647,R10.9,0.00693,R21.45,0,RAI,0,JhTh6h
5.43718,0.44159,10.4629,0.55841,0.7462262616,1.13557274,X,0.12371,R5.45,0.86398,R10.9,0.01231,R21.45,0,RAI,0,JhTh6d
5.35292,0.44018,10.5478,0.55982,0.7370152997,1.141902716,X,0.10226,R5.45,0.8866,R10.9,0.01114,R21.45,0,RAI,0,JhTd6h
5.24066,0.43873,10.6599,0.56127,0.7239435828,1.151056204,X,0.07363,R5.45,0.91494,R10.9,0.01144,R21.45,0,RAI,0,JdTh6h
5.10105,0.43865,10.7989,0.56135,0.7047863466,1.165901453,X,0.00165,R5.45,0.98891,R10.9,0.00944,R21.45,0,RAI,0,JhTd6c
5.71505,0.44663,10.1853,0.55337,0.7755114506,1.115509856,X,0.29316,R5.45,0.69948,R10.9,0.00736,R21.45,0,RAI,0,JhTh7h
5.73113,0.44218,10.169,0.55782,0.7855199546,1.104839863,X,0.28739,R5.45,0.70458,R10.9,0.00803,R21.45,0,RAI,0,JdTh7h
5.8486,0.44366,10.0519,0.55634,0.7989465082,1.095024765,X,0.31858,R5.45,0.67431,R10.9,0.00711,R21.45,0,RAI,0,JhTd7h
5.85931,0.44416,10.0406,0.55584,0.7995084982,1.09477875,X,0.34773,R5.45,0.64354,R10.9,0.00873,R21.45,0,RAI,0,JhTh7d
5.70247,0.44135,10.1977,0.55865,0.7830615649,1.106312042,X,0.2955,R5.45,0.60136,R10.9,0.10315,R21.45,0,RAI,0,JhTd7c
5.67505,0.44305,10.2253,0.55695,0.7763060902,1.112698804,X,0.34053,R5.45,0.65201,R10.9,0.00746,R21.45,0,RAI,0,JhTh8h
